Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2026-03-01,2026-03-02,2026-03-03,2026-03-04,2026-03-05,2026-03-06,2026-03-07,2026-03-08,2026-03-09,2026-03-10,2026-03-11,2026-03-12,2026-03-13,2026-03-14,2026-03-15,2026-03-16,2026-03-17,2026-03-18,2026-03-19,2026-03-20,2026-03-21,2026-03-22,2026-03-23,2026-03-24,2026-03-25,2026-03-26,2026-03-27,2026-03-28,2026-03-29,2026-03-30,2026-03-31
11787091,ESSENCORE KLEVV DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 파인인포,DDR4,3200,CL22,16GB,16,201490,201250,201010,195550,206190,206190,206190,206190,206190,206190,206190,206200,205380,205350,205350,205350,205350,202400,202140,0,0,0,198990,198950,198940,198920,194880,194880,194880,195170,194680
11787091,ESSENCORE KLEVV DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 파인인포,DDR4,3200,CL22,8GB,8,107480,107480,107480,107470,96800,103330,103200,103090,103320,103090,103450,103210,103450,103210,103450,103330,105090,104980,104810,0,0,0,104300,104810,104760,104550,104280,104050,103840,103640,103450
11787049,ESSENCORE KLEVV DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 파인인포,DDR4,3200,CL22,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314550,299650,299050,0,0,0,0,0,0,0,0,0
11787049,ESSENCORE KLEVV DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 파인인포,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201530,190560,190570,0,0,0,0,0,0,0,0,0
11787049,ESSENCORE KLEVV DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 파인인포,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104810,98170,98170,0,0,0,0,0,0,0,0,0
58107197,ESSENCORE KLEVV DDR5-5600 CL30 FIT V WHITE 서린,ESSENCORE KLEVV FIT V WHITE 서린,DDR5,5600,CL30,16GB,16,358850,358780,358890,358890,358890,355970,355960,355940,355940,358890,358890,338000,338000,337620,337600,337510,337510,337150,337020,336550,336430,336300,323500,337770,337510,337450,337320,336970,336950,336790,336310
92152220,ESSENCORE KLEVV DDR5-5600 CL30 FIT V 서린,ESSENCORE KLEVV FIT V 서린,DDR5,5600,CL30,16GB,16,358690,358660,358650,358650,358650,355970,355960,355920,355920,358650,358650,338000,338000,337410,336690,336090,337890,337880,337650,337530,337500,336920,323500,336430,336170,336010,337890,337640,337510,337350,336870
94638185,ESSENCORE KLEVV DDR5-5600 CL46 AMD 파인인포,ESSENCORE KLEVV AMD 파인인포,DDR5,5600,CL46,16GB,16,325370,325350,324990,295850,333110,332880,332740,332510,332360,332000,331400,331030,330440,329950,329940,329910,329790,300090,300090,300090,0,0,0,0,0,0,0,0,0,0,0
94638185,ESSENCORE KLEVV DDR5-5600 CL46 AMD 파인인포,ESSENCORE KLEVV AMD 파인인포,DDR5,5600,CL46,8GB,8,199370,199340,178110,177080,176920,176680,176670,176630,176620,176590,176620,176610,176610,176570,176570,176560,175000,174970,174910,174850,0,0,0,0,0,0,0,0,0,0,0
94638203,ESSENCORE KLEVV DDR5-5600 CL46 AMD 파인인포,ESSENCORE KLEVV AMD 파인인포,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300090,300090,303030,321690,321690,321690,321690,299000,295000,318330,321670
94638203,ESSENCORE KLEVV DDR5-5600 CL46 AMD 파인인포,ESSENCORE KLEVV AMD 파인인포,DDR5,5600,CL46,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159750,159750,128800,174170,174140,174050,173990,173930,173910,173870,173710
71216363,ESSENCORE KLEVV DDR5-5600 CL46 NEO 파인인포,ESSENCORE KLEVV NEO 파인인포,DDR5,5600,CL46,16GB,16,294780,294780,294780,294780,294780,299890,299890,299890,299890,299890,299890,299890,299890,299900,299890,299890,299900,299900,302310,301840,285690,285690,305630,305390,305030,299900,299900,305900,305360,305190,304830
71216363,ESSENCORE KLEVV DDR5-5600 CL46 NEO 파인인포,ESSENCORE KLEVV NEO 파인인포,DDR5,5600,CL46,8GB,8,207000,207000,207000,0,0,0,0,0,0,0,182970,182970,182970,182970,182970,182970,182970,182970,182970,182970,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000,182000
18965774,ESSENCORE KLEVV DDR5-5600 CL46 파인인포,ESSENCORE KLEVV 파인인포,DDR5,5600,CL46,32GB,32,598970,598940,598920,598900,598880,598870,598840,598830,598800,598770,611220,611200,610700,610610,610610,610590,610580,610530,610480,610460,621170,621130,621090,620990,620910,620830,620770,620710,620690,620140,619780
18965774,ESSENCORE KLEVV DDR5-5600 CL46 파인인포,ESSENCORE KLEVV 파인인포,DDR5,5600,CL46,16GB,16,334310,334310,334310,334300,334290,334250,334250,334250,334290,334290,334300,334290,334280,334280,334280,334280,334290,334280,334280,334280,328710,328610,328540,327550,334280,334280,334280,334280,334280,334290,334290
91188350,ESSENCORE KLEVV DDR5-6000 CL28 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,764450,764420,749470,764400,764400,749470,762990,762930,749470,764400,764400,764400,764400,763940,763790,763760,764400,764400,764400,764400,763650,756000,717050,749470,764400,764400,749470,764390,764390,764400,764400
91188290,ESSENCORE KLEVV DDR5-6000 CL28 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,766650,766640,766640,766640,766640,765870,763990,763930,763890,766640,766640,766640,766640,765920,765790,765760,766640,766640,766500,766490,766350,755000,717050,766500,766500,766500,766500,766390,766380,766500,766500
91188470,ESSENCORE KLEVV DDR5-6000 CL28 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,798850,798820,798800,798810,798810,798800,798790,798750,798730,798890,798890,798890,798890,798410,797690,797090,797080,796960,796720,796490,796400,796010,748700,795530,795520,795290,795160,794900,794890,794890,789800
91188443,ESSENCORE KLEVV DDR5-6000 CL28 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,795790,795780,795750,795750,795750,795730,795720,795690,795670,795750,795750,795750,795750,795720,795690,795690,795750,795750,795750,795740,795740,795730,748700,795750,795750,795750,795750,795740,795740,795750,795750
100692755,ESSENCORE KLEVV DDR5-6000 CL28 URBANE V RGB 블랙 패키지 서린,ESSENCORE KLEVV URBANE V RGB 블랙 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,787750,787740,787700,787700,787700,787680,787670,787650,787650,787700,787700,787700,787700,787670,781690,781690,787700,787700,787000,786990,786990,786980,738530,786990,787000,787000,787000,786980,786960,787000,786790
100692737,ESSENCORE KLEVV DDR5-6000 CL28 URBANE V RGB 화이트 패키지 서린,ESSENCORE KLEVV URBANE V RGB 화이트 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,781780,781770,781750,781750,781750,781730,778990,778900,778860,781750,781750,781750,781750,781720,781690,781690,781750,781750,781750,781740,780980,777000,738530,781750,781750,781750,781750,781740,781720,781750,781750
94568981,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,1446850,1446800,1446790,1445620,1449890,1449850,1442920,1422930,1445620,1449890,1449890,1442820,1449890,1438880,1438970,1438970,1449950,1449910,1442910,0,0,0,0,0,1449830,1449470,1449770,1449520,1438980,1438980,1449970
94568981,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,745940,745900,745890,743890,743890,740970,738990,738930,738890,745890,745890,741930,745890,737880,737800,737770,745890,745890,741820,0,0,0,0,0,738890,734890,728890,724890,719000,719000,715000
92152256,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442800,1438980,1438950,1449990,1449950,0,0,0,0,0,0,0
92152256,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740870,737880,734000,635820,743970,0,0,0,0,0,0,0
27894470,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,1447350,1447340,1447340,1445610,1445610,0,1445400,1425400,0,0,1425300,1425280,1425260,1425190,1425080,1424480,1424120,0,1433700,1433680,1433450,1432990,1432870,1432750,1432740,1432710,1430430,1430420,0,0,0
27894470,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,734990,734990,735000,735000,729000,0,724990,724990,0,0,724990,718990,718990,715000,709000,705000,699000,0,737570,736950,740300,737000,739750,678900,678900,678900,678900,678890,0,0,0
94568963,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,1445500,0,0,1425390,1425360,0,0,0,0,0,0,0,1424000,0,0,0,0,0,0,0,0,0,0,1430410,1430290,1429930
94568963,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,725000,0,0,724990,724990,0,0,0,0,0,0,0,699000,0,0,0,0,0,0,0,0,0,0,719000,719000,715000
79010636,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE AMD 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE AMD 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,848840,848840,848840,848840,848840,848840,848840,848840,848840,848840,851160,851160,851160,851160,851160,851160,851160,851160,851160,851160,851160,851160,851160,851160,851160,851160,851160,851160,851160,851160,851160
32076077,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,1549880,1549640,1549620,1549610,1549460,1549340,1547430,1545310,1545280,1550000,1550000,1545430,1550000,1541490,1541490,1550000,1550000,1550000,1545430,1550000,1541490,1541490,1550000,1550000,1550000,1550000,1550000,1549980,1541480,1541480,1541430
32076077,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL30,48GB(24GX2),48,1166960,1166960,1184940,1186820,1186820,1186820,1182900,1182870,1182860,1182850,1182800,1182680,1189990,1178980,1178870,1189890,1189410,1186860,989900,989990,978990,978970,978980,978950,978940,978910,982900,982850,978960,978950,978600
32076077,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,774750,774740,774740,775970,775970,775950,770990,770930,770890,775960,767980,771920,775960,766940,766790,766780,775500,775020,771820,770390,768880,764000,768290,768050,764880,758990,754990,770380,770360,770260,769780
27886268,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,1510130,1510130,1510140,1510140,1510140,1510140,1510130,1510130,1510140,1510140,1510140,1510140,1510140,1510110,1510110,1510140,1510140,1510140,1510140,1510140,1510140,1510140,1510140,1510140,1510140,1510140,1510140,1510140,1510140,1510140,1510140
27886268,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL30,48GB(24GX2),48,1169450,1169450,1186820,1186820,1186820,1186820,1185400,1185370,1185360,1181480,1181440,1181320,1181200,1181090,1180970,1180380,1180380,1180020,989990,989990,981490,981480,981480,970470,970450,970430,970400,988190,981480,981480,981400
27886268,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,775790,775680,775650,776370,749000,745000,745000,745000,745000,778990,778990,771920,778990,767960,758990,749000,739000,729000,719000,709000,709000,709000,709000,767780,756870,709000,705000,699000,695000,695000,756770
91188716,ESSENCORE KLEVV DDR5-6000 CL30 FIT V WHITE 패키지 서린,ESSENCORE KLEVV FIT V WHITE 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,716450,716380,716350,718370,718370,716250,714990,714930,714890,718890,718890,679000,679000,677940,677800,677770,677930,677810,677600,676900,676750,667000,676610,674890,668890,664890,658890,658890,658990,658890,655000
91188656,ESSENCORE KLEVV DDR5-6000 CL30 FIT V 패키지 서린,ESSENCORE KLEVV FIT V 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,714950,714880,714850,715000,705000,699000,699000,699000,699000,699000,699000,679000,679000,677920,677790,677760,677930,677810,677300,676900,676750,668000,676130,675880,675410,675260,678770,677890,674880,674890,668890
100692833,ESSENCORE KLEVV DDR5-6000 CL30 URBANE V RGB 블랙 패키지 서린,ESSENCORE KLEVV URBANE V RGB 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,761490,761480,761450,761500,761500,761480,759990,759930,759890,761500,761500,761500,761500,760940,760790,760780,761500,761500,761500,761480,760670,757000,655460,761500,761500,761500,761500,761490,761490,761500,761500
72587681,ESSENCORE KLEVV DDR5-6000 CL30 URBANE V RGB 패키지 서린,ESSENCORE KLEVV URBANE V RGB 패키지 서린,DDR5,6000,CL30,48GB(24GX2),48,1143790,1143770,1143800,1143800,1143800,1143800,1143790,1143790,1143800,1143800,1143800,1143800,1143800,1143770,1143770,1143800,1143800,1143800,975200,975200,975190,975190,975200,975200,975200,975200,975200,975190,975190,975200,975200
72587681,ESSENCORE KLEVV DDR5-6000 CL30 URBANE V RGB 패키지 서린,ESSENCORE KLEVV URBANE V RGB 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,765790,765680,763940,766820,766820,757970,756990,756930,756890,759830,759780,759690,759960,757920,757790,757780,759970,759960,756970,759900,758950,755000,759130,758980,758730,758660,758570,758380,758360,758390,757910
93805103,ESSENCORE KLEVV DDR5-6400 CL30 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6400,CL30,32GB(16GX2),32,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,749000,878380,878030,877910,877900,877790,877770,877610,877130
93805016,ESSENCORE KLEVV DDR5-6400 CL30 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6400,CL30,32GB(16GX2),32,878350,878300,878290,878290,878290,878270,878260,878220,878220,878290,878290,878290,878290,878240,877430,876830,876820,876700,876460,876230,876200,875750,833450,875270,875260,875030,874910,874900,874880,874710,874350
92152277,ESSENCORE KLEVV DDR5-6400 CL32 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000,950000
27894644,ESSENCORE KLEVV DDR5-6400 CL32 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,785900,785900,785900,785900,785900,785900,785900,785900,785900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79014581,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB AMD 패키지 서린,ESSENCORE KLEVV CRAS V RGB AMD 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990860,990860,990860,990860,0,0,0,830820
79017092,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE AMD 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE AMD 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,1015120,1015120,1015120,1015120,1015120,1015120,1015120,1015120,1015120,1015120,1015120,1015120,1015120,1015120,1015120,1015120,1015120,1015120,0,0,0,0,0,0,0,0,0,0,0,0,0
32075993,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,1549880,1549630,1549280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32075993,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,1166960,1166940,1184940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32075993,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,925940,925940,923940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37989125,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,0,0,0,1549030,1548800,1548780,1548630,1548410,1548280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37989125,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,0,0,0,1186820,1186820,1186820,1182910,1182890,1182880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37989125,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,925910,925910,925910,921910,821890,921890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37989107,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,1548150,1547680,1547440,1549890,1549620,1548810,1548210,1547970,1547610,1547490,1547480,1471500,1471500,1471500,0,0,0,0,0,0,0,0
37989107,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,1178980,1178960,1178920,1189990,1178980,1178870,1189890,1189410,1188810,989990,989990,978990,978980,978980,978950,978940,978910,967970,978870,978870,978980,989910
37989107,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,925680,925080,921820,928890,917880,917870,917870,928650,928170,778990,778990,778990,778990,778990,778990,778990,778990,778990,778990,778990,778500,778370
30002912,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,1549950,1549950,1549950,1549940,1549920,1549780,1549630,1549490,1549480,1549470,1549460,1549420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30002912,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,1189980,1189960,1189930,1189920,1189910,1189780,1189650,1189500,1189480,1189410,1189360,1189240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30002912,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,928950,928950,928860,928620,928600,928360,928340,928100,927880,927380,926660,925940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30002834,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,1550000,1550000,1550000,1550000,1550000,1550000,1550000,0,0,0,0,0,0,0,0,0,0,0,0
30002834,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,0,0,0,1189120,1189010,1188800,1188420,1188420,1188180,989990,0,0,0,0,0,0,0,0,0,0,0,0
30002834,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,928890,928860,928850,928460,928890,928650,779000,0,0,0,0,0,0,0,0,0,0,0,0
27886454,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000
27886454,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989990,989990,989990,989990,989960,989940,989930,989920,989900,989840,989790,989710
27886454,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779000,779000,779000,779000,779000,779000,779000,779000,778990,778990,778500,778370
78849305,ESSENCORE KLEVV DDR5-6400 CL32 URBANE V RGB 패키지 서린,ESSENCORE KLEVV URBANE V RGB 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,898880,898630,898280,898020,897780,897440,897310,897160,896920,896530,895940,895220,898890,898620,897810,897210,897200,897080,768990,768990,768900,768890,768990,768990,768990,768990,768990,768980,768980,768990,768640
78849305,ESSENCORE KLEVV DDR5-6400 CL32 URBANE V RGB 패키지 서린,ESSENCORE KLEVV URBANE V RGB 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,1159870,1159750,1159400,1159140,1158900,1158560,1158430,1158280,1158060,1157560,1156960,1156480,1159890,1159530,1158810,1158210,1157730,1157720,989000,989000,988990,988990,989000,989000,989000,989000,989000,988980,988960,989000,988890
74340050,ESSENCORE KLEVV DDR5-6400 CL52 CUDIMM 파인인포,ESSENCORE KLEVV CUDIMM 파인인포,DDR5,6400,CL52,16GB,16,366320,366300,366260,366210,366060,365810,365670,365430,365190,364710,364120,363400,362680,362080,361350,360730,360390,360270,359970,359950,359650,359410,338720,358690,358550,358470,358410,358350,358330,358270,357930
64376777,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB ROG 패키지 서린,ESSENCORE KLEVV CRAS V RGB ROG 패키지 서린,DDR5,7200,CL34,48GB(24GX2),48,1199980,1199960,1199990,1199990,1199990,1199890,1199880,1199880,1199990,1199990,1199990,1199990,1199990,1199910,1199710,1199330,1199210,1198970,989990,989990,989980,989980,989990,989960,989950,989910,0,0,0,0,0
64376777,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB ROG 패키지 서린,ESSENCORE KLEVV CRAS V RGB ROG 패키지 서린,DDR5,7200,CL34,32GB(16GX2),32,938890,938890,938890,938890,938890,938890,938890,938890,938890,938890,938890,938890,938890,938410,937690,937090,936730,936490,789000,789000,789000,789000,789000,789000,789000,789000,0,0,0,0,0
