Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-12-01,2024-12-02,2024-12-03,2024-12-04,2024-12-05,2024-12-06,2024-12-07,2024-12-08,2024-12-09,2024-12-10,2024-12-11,2024-12-12,2024-12-13,2024-12-14,2024-12-15,2024-12-16,2024-12-17,2024-12-18,2024-12-19,2024-12-20,2024-12-21,2024-12-22,2024-12-23,2024-12-24,2024-12-25,2024-12-26,2024-12-27,2024-12-28,2024-12-29,2024-12-30,2024-12-31
5721713,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80910,80910,80910,80910,80910,80900,80900,80900,80900,80900,80900,80900
17899709,삼성전자 DDR4-2400 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR4,2400,0,32GB,32,69120,69120,69120,69120,69120,69120,69120,69120,69120,69120,69120,69120,69120,69120,69120,69120,69120,69120,69120,69120,69120,69120,70650,70650,70650,70650,70650,60160,60160,60160,60160
17899709,삼성전자 DDR4-2400 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR4,2400,0,16GB,16,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300
11236449,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,16GB,16,39990,39990,39990,39990,39990,39990,39990,39990,39990,39990,0,0,0,39990,39990,39990,39990,39990,39990,39990,39990,39990,39990,39990,39990,39990,39990,39990,39990,39990,39990
11236449,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,8GB,8,15380,15380,15380,15380,15210,15210,15210,15210,15210,14990,0,0,0,14990,14990,14990,15300,15300,15210,15140,14980,14660,14580,14580,14580,14580,14580,14580,14580,14580,14580
11236449,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,4GB,4,6080,5990,5090,5090,5090,5090,5090,5090,5090,6070,0,0,0,5690,5690,6080,6050,5930,5490,5490,5490,6080,6050,5930,5810,5690,6110,5690,5690,5690,5690
11644949,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,16GB,16,0,0,0,0,0,0,0,0,0,0,39990,39990,39990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11644949,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,8GB,8,0,0,0,0,0,0,0,0,0,0,14990,14990,14990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11644949,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,4GB,4,0,0,0,0,0,0,0,0,0,0,5980,5860,5740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5941995,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,16GB,16,39170,39060,40310,41000,40970,40850,40730,40610,40520,40500,40420,40380,40270,40150,40030,40020,39990,39870,39760,39720,39610,39530,39440,39690,39690,39690,0,40540,40410,40300,40240
5941995,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,8GB,8,18600,18600,18550,18530,18500,18490,18480,18480,18480,18480,18480,18480,18450,18420,18390,18390,16110,16310,17000,17270,18040,18560,18560,18560,18560,18560,0,18560,18560,18560,18560
5937666,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40570,0,0,0,0
5937666,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18560,0,0,0,0
6393108,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,32GB,32,60170,60050,59930,59810,59800,59770,59650,60300,60270,60160,60070,59950,59830,59780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6393108,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,16GB,16,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6393108,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,8GB,8,29740,29740,30500,30470,30350,30230,30110,29990,29900,29880,29790,30500,30470,30420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10824564,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59750,59740,59710,59620,60300,60280,60250,60180,60070,59950,59830,59710,59620,60300,60270,60150,60030
10824564,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,31000,31000,31000,31000,31000,31000,31000,31000,30600,30600,30600,31000,31000,31000,31000,31000
10824564,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30390,30380,30350,30230,30110,29990,29870,29750,30500,30150,30120,30000,29880,29870,29840,29730,30500
11633126,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,32GB,32,300000,0,0,0,0,0,0,0,0,0,0,300000,0,0,0,300000,300000,0,0,0,0,0,0,0,0,300000,300000,300000,300000,300000,300000
11633126,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,16GB,16,210000,0,0,0,0,0,0,0,0,0,0,210000,0,0,0,210000,210000,0,0,0,0,0,0,0,0,210000,210000,210000,210000,210000,210000
11633126,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,8GB,8,90000,0,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,90000,0,0,0,0,0,0,0,0,90000,90000,90000,90000,90000,90000
11631995,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,32GB,32,0,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,0,300000,300000,300000,0,0,300000,300000,300000,300000,300000,300000,300000,300000,0,0,0,0,0,0
11631995,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,16GB,16,0,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,0,210000,210000,210000,0,0,210000,210000,210000,210000,210000,210000,210000,210000,0,0,0,0,0,0
11631995,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,8GB,8,0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,0,90000,90000,90000,0,0,90000,90000,90000,90000,90000,90000,90000,90000,0,0,0,0,0,0
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,32GB,32,84420,84420,84420,84420,84420,84420,84420,84420,84420,84420,79920,79920,79920,79920,79920,79920,79920,79920,79920,79920,79920,79920,79920,79920,79920,79920,79920,79920,79920,79920,79920
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,16GB,16,38900,38900,38890,38890,38890,38890,37990,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,36900,36900,36900,36900,37000,35910,35910,35910,36700,36700,36700,36700,36700
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,8GB,8,15210,15210,15670,15460,15210,15270,15260,15150,15150,15150,15150,15150,15150,15150,15150,15150,15150,15150,15150,15140,15140,15140,15140,15140,15140,15140,15140,15140,15140,15140,15140
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,4GB,4,6580,6580,6510,6480,6390,6750,6720,6600,6510,6490,6400,6750,6720,6670,6640,6630,6600,6480,6390,6750,6510,6400,6600,6570,6450,6600,6570,6290,6290,6290,6290
11541992,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,32GB,32,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,91980,0,0,0,0,0,0,0,0,0,91980,0,0,0,0
11541992,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,16GB,16,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,0,0,0,0,0,0,0,0,0,74000,0,0,0,0
11541992,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,8GB,8,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,0,0,0,0,0,0,0,0,0,39000,0,0,0,0
12513242,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91980,91980,0,0,0,0,0,0,0,0,0,0,0,0
12513242,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74000,74000,0,0,0,0,0,0,0,0,0,0,0,0
12513242,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39000,39000,0,0,0,0,0,0,0,0,0,0,0,0
10376427,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91980,91980,91980,91980,91980,91980,91980,0,91980,91980,91980,91980
10376427,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74000,74000,74000,74000,74000,74000,74000,0,74000,74000,74000,74000
10376427,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39000,39000,39000,39000,39000,39000,39000,0,39000,39000,39000,39000
12509051,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,128GB,128,1047600,1047480,1047360,1047240,1047230,1047200,1047080,0,1046870,1046850,1046760,1046640,1046520,1046470,0,0,1046400,1046220,1046180,1046120,1046000,1045910,1045890,1045870,1045850,1045820,1045760,1045720,1045600,1045540,1045500
12509051,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,64GB,64,214400,214310,214280,214160,214150,214120,214000,0,213790,213770,213680,213560,213440,213390,0,0,213330,213310,213290,213270,213240,213140,213070,213050,213030,213000,212940,212900,212780,212700,212650
12509051,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,32GB,32,63000,63000,63000,63000,63000,63000,63000,0,63000,63000,61920,61920,61920,61920,0,0,61920,61920,61920,61920,61920,61920,63290,63290,63290,63290,63290,63290,63290,63290,63290
12509051,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,16GB,16,38000,38000,38000,38000,38000,38000,38000,0,38000,38000,38000,38000,38000,38000,0,0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
11541977,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,128GB,128,0,0,0,0,0,0,0,1046960,0,0,0,0,0,0,1046440,1046430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11541977,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,64GB,64,0,0,0,0,0,0,0,213880,0,0,0,0,0,0,213360,213350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11541977,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,32GB,32,0,0,0,0,0,0,0,63000,0,0,0,0,0,0,61920,61920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11541977,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,16GB,16,0,0,0,0,0,0,0,38000,0,0,0,0,0,0,38000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19282769,삼성전자 DDR4-2933 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR4,2933,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61920,61920,61920,61920,61920,61920,61920,0,0,0,61920,61920,61920,61920,61920,61920,61920
15798569,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,32GB,32,232500,232500,232500,232500,230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15798569,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,16GB,16,120000,120000,120000,120000,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15798569,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,8GB,8,45280,45280,45280,45280,45280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13826867,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,32GB,32,0,0,0,0,0,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000,230000
13826867,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,16GB,16,0,0,0,0,0,120000,120000,120000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000
13826867,삼성전자 DDR4-2933 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2933,0,8GB,8,0,0,0,0,0,45280,45280,45280,45280,45280,45280,45280,45280,45280,45280,45280,45280,45280,45280,45280,45280,45250,45130,44330,44300,44180,44060,44050,44020,43900,43780
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,32GB,32,79870,80890,80790,80470,80370,80340,80200,80080,79920,79810,79770,79630,79530,79510,79480,79470,79370,79340,79220,79130,79100,78990,78970,81040,81010,81010,80980,80950,80880,80810,80780
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,16GB,16,34200,34060,35010,34850,34890,34720,34500,34000,33880,34920,34790,35930,35820,35990,35990,35990,37490,37880,39200,39150,39400,39300,39210,39000,39120,39090,39090,39100,39060,39120,39100
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,8GB,8,19000,19000,19000,18990,18990,18990,18990,19870,19870,19870,19870,19870,19870,19850,19850,19850,19850,19830,19780,19780,19760,19760,19760,19760,19760,19760,19740,19740,19740,19740,19720
11790199,삼성전자 DDR4-3200,삼성전자,DDR4,3200,0,4GB,4,15480,15480,15480,15480,15480,15480,15480,15480,15480,15480,15480,15480,15480,15480,15480,15480,15480,15480,15480,15480,15480,15480,15480,15480,14480,14480,14480,15890,15890,12500,12500
13432970,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,128GB,128,1109960,1109850,0,1109610,1109600,1109570,1109450,1109330,1109240,1109220,1109130,0,0,0,0,0,0,1108650,1108540,1108460,1108430,1108310,1108230,1108110,0,0,0,0,0,0,0
13432970,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,64GB,64,220790,220790,0,220790,220790,220790,220790,220790,220790,220790,220790,0,0,0,0,0,0,222450,222430,222410,222400,222380,222360,222340,0,0,0,0,0,0,0
13432970,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,32GB,32,90700,90700,0,90700,90700,90700,98100,98100,98100,98100,98100,0,0,0,0,0,0,98100,98100,98100,98100,98100,98100,98100,0,0,0,0,0,0,0
13432970,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,16GB,16,55800,55800,0,55800,55800,55800,55800,55800,55800,55800,55800,0,0,0,0,0,0,55800,55800,55800,55800,55800,55800,55800,0,0,0,0,0,0,0
13432970,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,8GB,8,49240,49150,0,49000,48990,48960,48840,48730,49370,49350,49260,0,0,0,0,0,0,48780,49370,49340,49220,49100,48980,48860,0,0,0,0,0,0,0
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,128GB,128,0,0,1109730,0,0,0,0,0,0,0,0,1109010,1108890,1108840,1108810,1108800,1108770,0,0,0,0,0,0,0,1107990,1107870,1107750,1107740,1107710,1107590,1107470
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,64GB,64,0,0,220790,0,0,0,0,0,0,0,0,222530,222520,222510,222500,222490,222470,0,0,0,0,0,0,0,222320,222310,222290,222270,222260,222240,222220
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,32GB,32,0,0,90700,0,0,0,0,0,0,0,0,98100,98100,98100,98100,98100,98100,0,0,0,0,0,0,0,98100,98100,98100,98100,98100,98100,98100
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,16GB,16,0,0,55800,0,0,0,0,0,0,0,0,55800,55800,55800,55800,55800,55800,0,0,0,0,0,0,0,55800,55800,55800,55800,55800,55800,55800
13433147,삼성전자 DDR4-3200 ECC/REG,삼성전자 ECC/REG,DDR4,3200,0,8GB,8,0,0,49120,0,0,0,0,0,0,0,0,49140,49020,48970,48940,48930,48900,0,0,0,0,0,0,0,48740,49380,49350,49340,49310,49190,49070
37693463,삼성전자 DDR4-3200 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,3200,0,32GB,32,319990,319990,319990,319990,319990,319990,319990,319990,319990,319990,319990,319990,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000
15578048,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,32GB,32,84420,84420,84420,84420,84420,84420,84420,84420,84420,84420,79920,79920,79920,79920,79920,79920,79920,79920,79920,79890,79780,79680,79650,79560,79920,79920,79920,79920,79920,79920,79920
15578048,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,16GB,16,39530,39440,39410,39290,39280,39250,39130,39010,38920,38900,38810,38690,38570,38520,38490,38480,38450,38330,39990,39960,40970,40860,40740,40500,40470,40500,40470,40460,40430,41400,41370
15578048,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,8GB,8,17550,17550,17550,17550,16200,16200,16200,16200,16200,16000,15990,15990,15990,15990,15990,15990,16200,16200,16110,16110,16110,16110,16110,16110,16110,16110,16560,16560,16560,16560,16560
15578048,삼성전자 DDR4-3200 중고,삼성전자 중고,DDR4,3200,0,4GB,4,18990,18960,18840,18990,14310,14310,14310,14310,14310,14310,14310,14310,14310,14310,14310,14310,14000,13990,13990,12990,12990,12990,12990,12990,12990,12990,12490,12490,12490,12490,12490
15764342,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,32GB,32,133750,133630,133510,129270,134100,134900,134900,134900,134900,134900,134900,0,143900,143900,143900,143900,143830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764342,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,16GB,16,78030,79020,78990,78870,78860,78830,78710,78590,78500,78480,78390,0,78330,78280,78250,78240,78220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764342,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,8GB,8,50000,50000,50000,50000,50000,34040,34040,34040,34040,36590,36590,0,36590,36590,36590,36590,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15759071,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,138500,0,0,0,0,0,143900,143900,143900,143910,143900,143900,143900,143900,143900,143900,143900,143900,149990,149990
15759071,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,78360,0,0,0,0,0,78250,78250,78250,78250,78250,78250,78250,78250,78250,78250,78250,78250,78250,78250
15759071,삼성전자 DDR5-4800,삼성전자,DDR5,4800,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,36590,0,0,0,0,0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
21678716,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,64GB,64,430420,430420,430420,430420,430420,430420,450380,450380,450380,450380,450380,450380,450380,0,0,0,0,0,0,450380,450380,450380,450380,452390,452370,452340,452220,452180,452060,451990,451990
21678716,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,32GB,32,197910,197790,197670,197550,201000,200970,200850,200730,200640,200620,200530,151100,202370,0,0,0,0,0,0,200750,200630,200540,200520,201000,201000,201000,200890,200880,200850,200730,200610
21678716,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,16GB,16,111990,113040,113010,112890,112880,112850,112730,112610,112520,112500,112410,112290,112170,0,0,0,0,0,0,113380,113360,113260,113240,113220,113200,113170,113050,113010,112890,112810,112690
21678638,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,64GB,64,0,0,0,0,0,0,0,0,0,0,0,0,0,450380,450380,450380,450380,450380,450380,0,0,0,0,0,0,0,0,0,0,0,0
21678638,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,202370,202370,202370,202360,200930,200810,0,0,0,0,0,0,0,0,0,0,0,0
21678638,삼성전자 DDR5-4800 ECC/REG,삼성전자 ECC/REG,DDR5,4800,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,112120,112090,112080,112050,111960,113400,0,0,0,0,0,0,0,0,0,0,0,0
16390262,삼성전자 DDR5-4800 병행수입,삼성전자 병행수입,DDR5,4800,0,32GB,32,149900,149900,149900,149900,149900,149900,149900,149900,149900,149900,149900,0,0,0,0,0,0,0,159900,159900,159900,159900,159900,159900,159900,159900,159900,159900,159900,179900,199900
16390262,삼성전자 DDR5-4800 병행수입,삼성전자 병행수입,DDR5,4800,0,16GB,16,78830,78830,78830,78830,78830,78830,78820,78820,78820,78820,78820,0,0,0,0,0,0,0,83710,74610,74610,74610,74610,74610,74610,74610,74610,74610,74610,74610,74610
16390262,삼성전자 DDR5-4800 병행수입,삼성전자 병행수입,DDR5,4800,0,8GB,8,0,0,0,0,0,0,0,0,25960,25960,25960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16390247,삼성전자 DDR5-4800 병행수입,삼성전자 병행수입,DDR5,4800,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,159900,159900,159900,159900,159900,159900,159900,0,0,0,0,0,0,0,0,0,0,0,0,0
16390247,삼성전자 DDR5-4800 병행수입,삼성전자 병행수입,DDR5,4800,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,83710,83710,83710,83710,83710,83710,83710,0,0,0,0,0,0,0,0,0,0,0,0,0
16390247,삼성전자 DDR5-4800 병행수입,삼성전자 병행수입,DDR5,4800,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,25960,25960,25960,25960,25960,25960,25960,0,0,0,0,0,0,0,0,0,0,0,0,0
18911780,삼성전자 DDR5-5600,삼성전자,DDR5,5600,0,32GB,32,118690,119450,119340,119220,119100,118960,0,119470,119380,119360,119290,119180,119150,119100,119070,119060,119040,118940,120380,120260,120150,120110,120000,0,119760,0,119520,119510,119480,119360,119240
18911780,삼성전자 DDR5-5600,삼성전자,DDR5,5600,0,16GB,16,51750,51900,51930,51900,51790,51690,0,51430,51480,52190,53520,53830,53790,54990,54990,55000,57450,57450,56620,55600,55540,55540,55740,0,55400,0,55410,57460,57340,57220,59810
18911780,삼성전자 DDR5-5600,삼성전자,DDR5,5600,0,8GB,8,35700,35700,35000,35000,35000,35000,0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35900,36600,36600,36600,36600,36600,36600,0,36000,0,36000,36000,36000,36000,36000
20644043,삼성전자 DDR5-5600,삼성전자,DDR5,5600,0,32GB,32,0,0,0,0,0,0,119580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119880,0,119640,0,0,0,0,0
20644043,삼성전자 DDR5-5600,삼성전자,DDR5,5600,0,16GB,16,0,0,0,0,0,0,51670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55550,0,55280,0,0,0,0,0
20644043,삼성전자 DDR5-5600,삼성전자,DDR5,5600,0,8GB,8,0,0,0,0,0,0,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36600,0,36000,0,0,0,0,0
5580847,삼성전자 노트북 DDR2-667 병행수입,삼성전자 노트북 DDR2-667 병행수입,0,0,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,18000,0,0,0,0,0,18000,18000,18000,18000,18000,18000,18000
863361,삼성전자 노트북 DDR2-667 중고,삼성전자 노트북 DDR2-667 중고,0,0,0,2GB,2,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
863361,삼성전자 노트북 DDR2-667 중고,삼성전자 노트북 DDR2-667 중고,0,0,0,1GB,1,2490,2490,2490,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,2450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863346,삼성전자 노트북 DDR2-800 중고,삼성전자 노트북 DDR2-800 중고,0,0,0,2GB,2,4500,4500,4500,0,0,0,0,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
863346,삼성전자 노트북 DDR2-800 중고,삼성전자 노트북 DDR2-800 중고,0,0,0,1GB,1,1490,1680,2100,0,0,0,0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
5580674,삼성전자 노트북 DDR2-800 중고,삼성전자 노트북 DDR2-800 중고,0,0,0,2GB,2,0,0,0,4500,4500,4500,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5580674,삼성전자 노트북 DDR2-800 중고,삼성전자 노트북 DDR2-800 중고,0,0,0,1GB,1,0,0,0,2100,2100,2100,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522397,삼성전자 노트북 DDR3-1066 병행수입,삼성전자 노트북 병행수입,DDR3,1066,0,4GB,4,14140,0,0,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140,14140
1522397,삼성전자 노트북 DDR3-1066 병행수입,삼성전자 노트북 병행수입,DDR3,1066,0,2GB,2,7560,0,0,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560
