Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2025-03-01,2025-03-02,2025-03-03,2025-03-04,2025-03-05,2025-03-06,2025-03-07,2025-03-08,2025-03-09,2025-03-10,2025-03-11,2025-03-12,2025-03-13,2025-03-14,2025-03-15,2025-03-16,2025-03-17,2025-03-18,2025-03-19,2025-03-20,2025-03-21,2025-03-22,2025-03-23,2025-03-24,2025-03-25,2025-03-26,2025-03-27,2025-03-28,2025-03-29,2025-03-30,2025-03-31
72913244,실리콘파워 노트북 DDR4-2400 CL17 패키지,실리콘파워 노트북 패키지,DDR4,2400,CL17,8GB(4GX2),8,31370,0,0,0,0,0,0,0,0,31520,0,0,31680,31650,31630,31630,31630,32900,32890,32880,32870,32860,32860,32860,0,0,0,0,0,0,0
39768698,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,16GB(8GX2),16,36680,36680,41680,36850,36850,36850,36830,37000,37000,42000,42100,42500,42600,42600,42700,42700,42700,43300,0,43300,43280,41750,41750,43250,40500,40480,40480,0,0,0,0
39768689,실리콘파워 노트북 DDR4-2400 해외구매,실리콘파워 노트북 해외구매,DDR4,2400,0,8GB,8,22500,0,0,22480,22470,22460,22460,22460,22460,22460,22550,22600,22580,22550,22530,22530,22530,23200,23190,23180,23170,23160,23160,23160,23300,23280,0,0,0,0,0
13304408,실리콘파워 노트북 DDR4-2666 CL19,실리콘파워 노트북,DDR4,2666,CL19,4GB,4,18150,18150,18150,18250,18250,18240,18230,18220,18220,18220,18300,18400,18350,18300,18290,18290,18290,18900,18890,18880,18890,18880,18880,18880,18990,18980,18980,18950,18950,18950,18950
39768977,실리콘파워 노트북 DDR4-2666 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2666,0,16GB(8GX2),16,36900,36900,41900,36850,36830,36830,36830,36830,36830,41830,42100,39200,39150,39100,39090,39090,42090,38300,0,38300,38250,38260,38260,43260,38500,38480,0,0,0,0,0
39768890,실리콘파워 노트북 DDR4-2666 해외구매,실리콘파워 노트북 해외구매,DDR4,2666,0,16GB,16,34100,34100,39100,36100,36100,36090,36090,36090,36090,39090,39250,37730,37730,37730,37730,37730,39230,39230,39230,39230,40700,39180,39180,40680,37900,37850,37850,39350,39350,39350,40850
39768890,실리콘파워 노트북 DDR4-2666 해외구매,실리콘파워 노트북 해외구매,DDR4,2666,0,8GB,8,23300,23300,23300,23400,23400,23390,23390,23390,23390,23390,23500,23600,23550,23500,23490,23490,23490,24100,24090,24100,24090,24100,24100,24100,24200,24250,0,0,0,0,0
13574648,실리콘파워 노트북 DDR4-3200 CL22,실리콘파워 노트북,DDR4,3200,CL22,32GB,32,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,0,0,0
13574648,실리콘파워 노트북 DDR4-3200 CL22,실리콘파워 노트북,DDR4,3200,CL22,16GB,16,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,0,0,0
13574648,실리콘파워 노트북 DDR4-3200 CL22,실리콘파워 노트북,DDR4,3200,CL22,8GB,8,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,0,0,0
13304306,실리콘파워 노트북 DDR4-3200 CL22,실리콘파워 노트북,DDR4,3200,CL22,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145900,0,0
13304306,실리콘파워 노트북 DDR4-3200 CL22,실리콘파워 노트북,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71000,0,0
13304306,실리콘파워 노트북 DDR4-3200 CL22,실리콘파워 노트북,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37200,0,0
13304330,실리콘파워 노트북 DDR4-3200 CL22,실리콘파워 노트북,DDR4,3200,CL22,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145900,145900
13304330,실리콘파워 노트북 DDR4-3200 CL22,실리콘파워 노트북,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71000,71000
13304330,실리콘파워 노트북 DDR4-3200 CL22,실리콘파워 노트북,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37200,37200
78714443,실리콘파워 노트북 DDR4-3200 CL22 패키지,실리콘파워 노트북 패키지,DDR4,3200,CL22,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42000,40500,40500,40500,43500
40717424,실리콘파워 노트북 DDR4-3200 CL22 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,3200,CL22,16GB(8GX2),16,36900,36900,41900,36900,36870,36850,36850,36830,36830,41830,42100,39200,39150,39100,39050,39050,42050,38300,38290,38300,38250,40260,40260,43260,42000,42100,58440,59790,58430,58420,58420
40717352,실리콘파워 노트북 DDR4-3200 CL22 해외구매,실리콘파워 노트북 해외구매,DDR4,3200,CL22,8GB,8,23180,23180,23180,23180,23180,23180,23180,23180,23180,23180,23180,23500,23480,23470,23500,23500,23500,24100,24090,24100,24090,24100,24100,24100,24200,24300,24300,24200,24200,24200,24200
40717352,실리콘파워 노트북 DDR4-3200 CL22 해외구매,실리콘파워 노트북 해외구매,DDR4,3200,CL22,32GB,32,82300,94320,94320,94320,94320,94320,94320,94320,94320,82500,82800,82900,82850,82900,94320,94320,94320,94320,94320,94320,94320,94320,94320,94320,94320,94320,94320,80000,80000,79700,81200
10190553,써멀테이크 DDR4-3200 CL16 TOUGHRAM RGB 블랙 패키지,써멀테이크 TOUGHRAM RGB 블랙 패키지,DDR4,3200,CL16,16GB(8GX2),16,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000
10641063,써멀테이크 DDR4-3200 CL16 TOUGHRAM Z-ONE RGB 패키지,써멀테이크 TOUGHRAM Z-ONE RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,57130,57130,57130,57130,57130,57130,57130,57130,57130,57130,57130,57130,57130,57130,57130,0,0,0,57130,57130,57130,57130,57130,57130,57130
10190727,써멀테이크 DDR4-3600 CL18 TOUGHRAM RGB 블랙 패키지,써멀테이크 TOUGHRAM RGB 블랙 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,67700,67700,68040,69080,69700,69830,68850,73550,72590,72590,72590,72590,72590,72590,72590,67600,67600,67600,67600,67600,67600,67600,67600,67600,67600,67600,67600,67600,67600
13498103,써멀테이크 DDR4-3600 CL18 TOUGHRAM 블랙 패키지,써멀테이크 TOUGHRAM 블랙 패키지,DDR4,3600,CL18,16GB(8GX2),16,62310,62310,62310,0,62310,62310,62310,62310,62280,62170,62040,62310,62310,62310,62310,62310,62310,62310,62310,0,0,62310,62310,62310,62310,62310,62310,62310,62310,62310,62310
13511324,써멀테이크 DDR4-4000 CL19 TOUGHRAM 블랙 패키지,써멀테이크 TOUGHRAM 블랙 패키지,DDR4,4000,CL19,16GB(8GX2),16,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090,83090
58914080,써멀테이크 DDR5-6000 CL36 TOUGHRAM XG RGB 블랙 패키지,써멀테이크 TOUGHRAM XG RGB 블랙 패키지,DDR5,6000,CL36,32GB(16GX2),32,186000,186000,186000,186000,171900,185990,185260,185260,185260,185260,185260,185260,185260,185260,185260,185260,182070,182070,185270,185270,185270,182070,182070,185270,185270,185270,185270,185270,185270,185270,185270
58914110,써멀테이크 DDR5-6000 CL36 TOUGHRAM XG RGB 화이트 패키지,써멀테이크 TOUGHRAM XG RGB 화이트 패키지,DDR5,6000,CL36,32GB(16GX2),32,186000,186000,186000,186000,171900,185990,185260,185260,185260,185260,185260,185260,185260,185260,185260,185260,182070,182070,185270,185270,185270,182070,182070,185270,185270,185270,185270,185270,185270,185270,185270
58939463,써멀테이크 DDR5-6400 CL32 TOUGHRAM RGB 블랙 패키지,써멀테이크 TOUGHRAM RGB 블랙 패키지,DDR5,6400,CL32,32GB(16GX2),32,209000,209000,209000,209000,195380,208990,208990,208990,208990,208990,208990,208990,208990,208990,208990,208990,204700,204700,209000,208990,208990,204700,204700,208990,208990,208990,208990,208990,208990,208990,208990
58939466,써멀테이크 DDR5-6400 CL32 TOUGHRAM RGB 화이트 패키지,써멀테이크 TOUGHRAM RGB 화이트 패키지,DDR5,6400,CL32,32GB(16GX2),32,209000,209000,209000,209000,195380,208990,208990,208990,208990,208990,208990,208990,208990,208990,208990,208990,204700,204700,209000,208990,208990,204700,204700,208990,208990,208990,208990,208990,208990,208990,208990
58916537,써멀테이크 DDR5-6600 CL32 TOUGHRAM XG RGB 블랙 패키지,써멀테이크 TOUGHRAM XG RGB 블랙 패키지,DDR5,6600,CL32,32GB(16GX2),32,219000,219000,219000,219000,202500,218990,218250,218250,218250,218250,218240,218240,218240,218240,218240,218240,214990,214990,218250,218250,218250,214990,214990,218250,218250,218250,218250,218250,218250,218250,218250
58916591,써멀테이크 DDR5-6600 CL32 TOUGHRAM XG RGB 화이트 패키지,써멀테이크 TOUGHRAM XG RGB 화이트 패키지,DDR5,6600,CL32,32GB(16GX2),32,219000,219000,219000,219000,202500,218990,218250,218250,218250,218250,218240,218240,218240,218240,218240,218240,214990,214990,218250,218250,218250,214990,214990,218250,218250,218250,218250,218250,218250,218250,218250
48480317,아이티젠 DDR3-1333,아이티젠,DDR3,1333,0,8GB,8,6540,6540,6540,6540,6490,6540,6510,6520,6520,6520,6540,6510,6520,6540,6540,6540,6540,6540,6540,6540,6540,6540,6540,6540,6540,6790,6760,6650,6790,6760,6650
47840942,아이티젠 DDR3-1600,아이티젠,DDR3,1600,0,8GB,8,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6800,6800,6800,6800,6800,6800
54481355,아이티젠 DDR3-1600 1.35V,아이티젠 1.35V,DDR3,1600,0,8GB,8,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6550,6800,6800,6800,6800,6800,6800
68537399,아이티젠 DDR4-2133,아이티젠,DDR4,2133,0,8GB,8,13700,13700,13700,13700,13500,13500,13500,13500,13500,13500,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13600,14000,14000,0,0,0,14000
68537399,아이티젠 DDR4-2133,아이티젠,DDR4,2133,0,16GB,16,27700,27700,27700,27700,27600,27600,27600,27600,27600,27600,27500,27500,27500,27500,27500,27500,27500,27500,27500,27500,27500,27500,27500,27500,27500,27500,27500,0,0,0,27500
54482123,아이티젠 DDR4-2133,아이티젠,DDR4,2133,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,14000,14000,0
54482123,아이티젠 DDR4-2133,아이티젠,DDR4,2133,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27500,27500,27500,0
54481793,아이티젠 DDR4-2400,아이티젠,DDR4,2400,0,8GB,8,13700,13700,13700,0,0,13500,13500,13500,13500,13500,13400,13400,13400,13400,0,0,0,0,0,0,0,0,0,0,13600,14000,14000,0,0,0,0
54481793,아이티젠 DDR4-2400,아이티젠,DDR4,2400,0,16GB,16,27800,27800,27800,0,0,27700,27600,27600,27600,27600,27500,27500,27500,27500,0,0,0,0,0,0,0,0,0,0,27500,27500,27500,0,0,0,0
68537456,아이티젠 DDR4-2400,아이티젠,DDR4,2400,0,8GB,8,0,0,0,13700,13500,0,0,0,0,0,0,0,0,0,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,0,0,0,14000,14000,14000,14000
68537456,아이티젠 DDR4-2400,아이티젠,DDR4,2400,0,16GB,16,0,0,0,27800,27700,0,0,0,0,0,0,0,0,0,27500,27500,27500,27500,27500,27500,27500,27500,27500,27500,0,0,0,27500,27500,27500,27500
54481856,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,16GB,16,28400,28400,28400,28400,0,0,0,0,0,0,28100,28100,28100,31330,31220,31100,30980,30930,30830,28100,0,0,0,0,0,0,0,27900,27900,27900,27900
54481856,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,8GB,8,13700,13700,13700,13700,0,0,0,0,0,0,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,0,0,0,0,0,0,0,14000,14000,14000,14000
54481835,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,16GB,16,0,0,0,0,28300,28300,28200,28200,28200,28200,0,0,0,0,0,0,0,0,0,0,28000,28000,28000,28000,27900,27900,27900,0,0,0,0
54481835,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,8GB,8,0,0,0,0,13500,13500,13500,13500,13500,13500,0,0,0,0,0,0,0,0,0,0,13400,13400,13400,13400,13600,14000,14000,0,0,0,0
54482201,아이티젠 DDR4-3200,아이티젠,DDR4,3200,0,16GB,16,32500,32500,32500,32500,32500,32500,32500,32500,32500,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31710,31590,31470
54482201,아이티젠 DDR4-3200,아이티젠,DDR4,3200,0,8GB,8,15740,15740,15740,15740,15660,15550,15670,15560,15670,15560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15590,15990,15960,0,15970,15970,15970
54482183,아이티젠 DDR4-3200,아이티젠,DDR4,3200,0,16GB,16,0,0,0,0,0,0,0,0,0,0,32500,32500,32500,32500,32500,32500,32500,32500,30000,30000,30000,30000,30000,30000,0,0,0,31740,0,0,0
54482183,아이티젠 DDR4-3200,아이티젠,DDR4,3200,0,8GB,8,0,0,0,0,0,0,0,0,0,0,15670,15560,15690,15690,15690,15690,15690,15690,15690,15690,15590,15590,15590,15590,0,0,0,15970,0,0,0
54481535,아이티젠 노트북 DDR3-1333 1.5V,아이티젠 노트북 1.5V,DDR3,1333,0,8GB,8,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
54481385,아이티젠 노트북 DDR3-1600 1.35V,아이티젠 노트북 1.35V,DDR3,1600,0,8GB,8,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
54481580,아이티젠 노트북 DDR3-1600 1.5V,아이티젠 노트북 1.5V,DDR3,1600,0,8GB,8,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,0,0,0,6700,6700,6700,6700
54482150,아이티젠 노트북 DDR4-2133,아이티젠 노트북,DDR4,2133,0,8GB,8,13700,13700,13700,13700,13500,13500,13500,13500,13500,13500,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13300,13300,13300,13300,13300,14000,14000,14000,14000,14000,14000
68538869,아이티젠 노트북 DDR4-2400,아이티젠 노트북,DDR4,2400,0,8GB,8,13700,13700,13700,13700,13500,13500,13500,13500,13500,13500,13400,13400,13400,14970,0,0,0,0,14950,13400,13300,13300,13300,13300,0,14000,14000,14000,14000,14000,14000
68538869,아이티젠 노트북 DDR4-2400,아이티젠 노트북,DDR4,2400,0,16GB,16,28400,28400,28400,28400,28400,28400,28200,28200,28200,28200,28100,28100,28100,28100,0,0,0,0,28100,28100,28100,28100,28100,28100,0,28100,28100,28100,28100,28100,28100
54481820,아이티젠 노트북 DDR4-2400,아이티젠 노트북,DDR4,2400,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14860,14740,14620,14990,0,0,0,0,0,0,13300,0,0,0,0,0,0
54481820,아이티젠 노트북 DDR4-2400,아이티젠 노트북,DDR4,2400,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28100,28100,28100,28100,0,0,0,0,0,0,28100,0,0,0,0,0,0
54481937,아이티젠 노트북 DDR4-2666,아이티젠 노트북,DDR4,2666,0,16GB,16,28900,28900,28900,0,0,0,0,0,0,0,0,0,28800,28800,28800,28800,28800,28800,28800,28800,0,0,0,0,0,0,28800,0,0,28800,0
54481937,아이티젠 노트북 DDR4-2666,아이티젠 노트북,DDR4,2666,0,8GB,8,13700,13700,13700,0,0,0,0,0,0,0,0,0,13300,13300,13300,13300,13300,13300,13300,13300,0,0,0,0,0,0,14000,0,0,14000,0
54481916,아이티젠 노트북 DDR4-2666,아이티젠 노트북,DDR4,2666,0,16GB,16,0,0,0,28900,28900,28900,28800,28800,28800,28800,28800,28800,0,0,0,0,0,0,0,0,28800,28800,28800,28800,28800,28800,0,28800,28800,0,28800
54481916,아이티젠 노트북 DDR4-2666,아이티젠 노트북,DDR4,2666,0,8GB,8,0,0,0,13700,13500,13500,13300,13300,13300,13300,13300,13300,0,0,0,0,0,0,0,0,13300,13300,13300,13300,13300,14000,0,14000,14000,0,14000
54482195,아이티젠 노트북 DDR4-3200,아이티젠 노트북,DDR4,3200,0,16GB,16,31000,31000,31000,31000,31000,31000,32000,32000,32000,32000,32000,0,0,0,0,0,0,32000,32000,32000,32000,32000,32000,31000,0,0,31000,31000,0,0,31000
54482195,아이티젠 노트북 DDR4-3200,아이티젠 노트북,DDR4,3200,0,8GB,8,14850,14850,14850,14850,14770,14760,14670,15670,15640,15520,15400,0,0,0,0,0,0,15370,15270,15240,15140,15050,15670,15640,0,0,16090,16090,0,0,16090
54482174,아이티젠 노트북 DDR4-3200,아이티젠 노트북,DDR4,3200,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,32000,32000,32000,32000,32000,32000,0,0,0,0,0,0,0,31000,31000,0,0,31000,31000,0
54482174,아이티젠 노트북 DDR4-3200,아이티젠 노트북,DDR4,3200,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,15280,15160,15050,15650,15540,15420,0,0,0,0,0,0,0,15520,16090,0,0,16090,16090,0
15852416,앱코 DDR4-3200 CL14 AGM R30RH 화이트 패키지,앱코 AGM R30RH 화이트 패키지,DDR4,3200,CL14,32GB(16GX2),32,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000
16992575,에이서 프레데터 DDR4-3200 CL14 VESTA 패키지,에이서 프레데터 VESTA 패키지,DDR4,3200,CL14,16GB(8GX2),16,80500,80500,80500,80500,80500,80500,80500,80500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14207501,에이서 프레데터 DDR4-3600 CL16 APOLLO 패키지,에이서 프레데터 APOLLO 패키지,DDR4,3600,CL16,32GB(16GX2),32,280840,280840,280840,280840,257920,257920,257920,257920,257920,257920,257920,257920,257920,257920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8540480,이메이션 DDR3-1600 CL11,이메이션,DDR3,1600,CL11,8GB,8,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15920,15900,15900,15900,15900,15900,15900
8540480,이메이션 DDR3-1600 CL11,이메이션,DDR3,1600,CL11,4GB,4,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,8000,8000,8000,8000,8000
7868572,이메이션 DDR4-2666,이메이션,DDR4,2666,0,8GB,8,25400,25400,25400,25400,25400,0,0,25400,25400,25340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25500,25500,25500,25500,25500,25500,25500
7868572,이메이션 DDR4-2666,이메이션,DDR4,2666,0,4GB,4,6500,6500,6500,6500,6500,0,0,6500,6500,6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6500,6500,6600,6600,6600,6600,6600
7829710,이메이션 DDR4-2666,이메이션,DDR4,2666,0,8GB,8,0,0,0,0,0,25400,25400,0,0,0,25400,25344,25340,25340,25340,25340,25340,25400,25400,25400,25400,25400,25400,25400,0,0,0,0,0,0,0
7829710,이메이션 DDR4-2666,이메이션,DDR4,2666,0,4GB,4,0,0,0,0,0,6500,6500,0,0,0,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,0,0,0,0,0,0,0
10495707,이메이션 DDR4-3200 CL22,이메이션,DDR4,3200,CL22,32GB,32,66900,66900,66900,66900,0,66900,66900,66900,66900,66900,66900,66900,66900,66900,66900,66900,66900,66900,0,0,0,0,0,0,66900,0,0,0,0,0,0
10495707,이메이션 DDR4-3200 CL22,이메이션,DDR4,3200,CL22,16GB,16,29430,29430,29430,29430,0,29430,29430,29430,29430,29430,29430,29430,28490,28600,28600,28600,28600,63600,0,0,0,0,0,0,63600,0,0,0,0,0,0
10495707,이메이션 DDR4-3200 CL22,이메이션,DDR4,3200,CL22,8GB,8,16500,16500,16500,16500,0,15940,15940,16500,16500,16500,16500,16500,16500,15940,15940,15940,15940,15940,0,0,0,0,0,0,16500,0,0,0,0,0,0
15860627,이메이션 DDR4-3200 CL22,이메이션,DDR4,3200,CL22,32GB,32,0,0,0,0,66900,0,0,0,0,0,0,0,0,0,0,0,0,0,66900,66900,66900,66900,66900,66900,0,66800,66720,66720,66720,66720,66720
15860627,이메이션 DDR4-3200 CL22,이메이션,DDR4,3200,CL22,16GB,16,0,0,0,0,29430,0,0,0,0,0,0,0,0,0,0,0,0,0,30090,30090,63600,63600,63600,63600,0,63600,63600,63600,63600,63600,63600
15860627,이메이션 DDR4-3200 CL22,이메이션,DDR4,3200,CL22,8GB,8,0,0,0,0,15940,0,0,0,0,0,0,0,0,0,0,0,0,0,15940,15940,16500,16500,16500,16500,0,15900,15890,30500,30500,30500,30500
61544036,이메이션 DDR5-5600 CL46,이메이션,DDR5,5600,CL46,32GB,32,102290,102290,102290,102290,102290,102290,102290,0,0,0,102290,0,101900,0,0,0,0,0,0,0,0,0,0,0,102200,0,0,102200,102200,102200,102200
61544036,이메이션 DDR5-5600 CL46,이메이션,DDR5,5600,CL46,16GB,16,50400,50400,50400,50400,50400,50400,50400,0,0,0,50400,0,50700,0,0,0,0,0,0,0,0,0,0,0,50900,0,0,50900,50900,50900,50900
61544036,이메이션 DDR5-5600 CL46,이메이션,DDR5,5600,CL46,8GB,8,29680,29680,29680,29680,29680,29680,29680,0,0,0,29680,0,29600,0,0,0,0,0,0,0,0,0,0,0,29700,0,0,29660,29660,29660,29660
61544030,이메이션 DDR5-5600 CL46,이메이션,DDR5,5600,CL46,32GB,32,0,0,0,0,0,0,0,102290,0,0,0,102290,0,102200,102200,102200,102200,102200,102200,102200,102200,102200,102200,102200,0,102200,102200,0,0,0,0
61544030,이메이션 DDR5-5600 CL46,이메이션,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,50400,0,0,0,50400,0,50900,50900,50900,50900,50900,50900,50900,50900,50900,50900,50900,0,50900,50900,0,0,0,0
61544030,이메이션 DDR5-5600 CL46,이메이션,DDR5,5600,CL46,8GB,8,0,0,0,0,0,0,0,29680,0,0,0,29680,0,29700,29700,29700,29700,29700,29700,29700,29700,29700,29700,29700,0,29700,29700,0,0,0,0
61544039,이메이션 DDR5-5600 CL46,이메이션,DDR5,5600,CL46,32GB,32,0,0,0,0,0,0,0,0,102290,102290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61544039,이메이션 DDR5-5600 CL46,이메이션,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,0,50400,50400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
