Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-07-01,2024-07-02,2024-07-03,2024-07-04,2024-07-05,2024-07-06,2024-07-07,2024-07-08,2024-07-09,2024-07-10,2024-07-11,2024-07-12,2024-07-13,2024-07-14,2024-07-15,2024-07-16,2024-07-17,2024-07-18,2024-07-19,2024-07-20,2024-07-21,2024-07-22,2024-07-23,2024-07-24,2024-07-25,2024-07-26,2024-07-27,2024-07-28,2024-07-29,2024-07-30,2024-07-31
44405627,실리콘파워 DDR4-3600 CL18 Xpower Turbine 패키지 해외구매,실리콘파워 Xpower Turbine 패키지 해외구매,DDR4,3600,CL18,32GB(16GX2),32,109300,109300,109200,109500,109500,0,0,109500,109500,109500,109500,109500,0,0,109500,109500,109500,109500,109400,103930,103930,109400,109500,109500,109500,109500,0,0,109500,109600,109600
44405627,실리콘파워 DDR4-3600 CL18 Xpower Turbine 패키지 해외구매,실리콘파워 Xpower Turbine 패키지 해외구매,DDR4,3600,CL18,16GB(8GX2),16,60200,60200,60100,60200,60200,0,0,60200,60200,60300,60300,60400,0,0,60400,60400,60400,60400,60400,57380,57380,60400,60600,60600,60600,60600,0,0,60600,60700,60700
40718354,실리콘파워 DDR4-3600 CL18 Xpower Turbine 패키지 해외구매,실리콘파워 Xpower Turbine 패키지 해외구매,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,109500,109500,0,0,0,0,0,109500,109500,109500,109500,109500,109500,109400,103930,103930,0,0,0,0,0,0,0,0,0,0
40718354,실리콘파워 DDR4-3600 CL18 Xpower Turbine 패키지 해외구매,실리콘파워 Xpower Turbine 패키지 해외구매,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60400,60400,60400,60400,60400,57380,57380,0,0,0,0,0,0,0,0,0,0
16047449,실리콘파워 DDR4-3600 CL18 Xpower Zenith RGB,실리콘파워 Xpower Zenith RGB,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113900,0,0,0,110100,0,0,0,0,0
16047449,실리콘파워 DDR4-3600 CL18 Xpower Zenith RGB,실리콘파워 Xpower Zenith RGB,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71700,0,0,0,71600,0,0,0,0,0
16047473,실리콘파워 DDR4-3600 CL18 Xpower Zenith RGB,실리콘파워 Xpower Zenith RGB,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104590,104590,110100,110100,106500
16047473,실리콘파워 DDR4-3600 CL18 Xpower Zenith RGB,실리콘파워 Xpower Zenith RGB,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64440,64440,71600,71500,71500
40718189,실리콘파워 DDR4-3600 CL18 Xpower Zenith 패키지 해외구매,실리콘파워 Xpower Zenith 패키지 해외구매,DDR4,3600,CL18,16GB(8GX2),16,76000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,64500,64500,67900,67900,67900,67900,67800,64410,64410,67800,67800,67800,67800,67800,0,0,67800,67700,67700
40718189,실리콘파워 DDR4-3600 CL18 Xpower Zenith 패키지 해외구매,실리콘파워 Xpower Zenith 패키지 해외구매,DDR4,3600,CL18,32GB(16GX2),32,109200,109200,109100,109700,109700,0,0,109700,109700,109800,109800,109900,109900,109900,109900,109900,109900,109900,109900,104400,104400,109900,109900,109900,109900,109900,0,0,109900,110000,110000
55044881,실리콘파워 DDR5-4800 CL30 Power Value 패키지 해외구매,실리콘파워 Power Value 패키지 해외구매,DDR5,4800,CL30,32GB(16GX2),32,187250,187240,186160,186130,186040,185950,185830,185710,185590,185470,185350,185230,185110,184990,184870,179700,179700,179700,179700,179700,179700,179700,179700,179700,179700,179700,179700,179700,179700,179700,179700
55044746,실리콘파워 DDR5-6000 CL30 Xpower Zenith RGB 블랙 패키지 해외구매,실리콘파워 Xpower Zenith RGB 블랙 패키지 해외구매,DDR5,6000,CL30,32GB(16GX2),32,175000,175000,175000,175000,210000,210000,210000,210000,210000,210000,210000,210000,312680,312680,175000,175000,175000,175000,175000,319550,319550,175000,175000,175000,175000,175000,319550,319550,175000,175100,175100
55044719,실리콘파워 DDR5-6000 CL30 Xpower Zenith RGB 화이트 패키지 해외구매,실리콘파워 Xpower Zenith RGB 화이트 패키지 해외구매,DDR5,6000,CL30,32GB(16GX2),32,169800,169800,169700,169900,169900,310840,310760,169900,169900,170000,170000,170100,310840,310730,166900,166900,166900,166900,168000,310840,310730,168000,168100,168100,168100,168100,319550,319550,168100,168200,168200
55044851,실리콘파워 DDR5-6000 CL30 Xpower Zenith 화이트 패키지 해외구매,실리콘파워 Xpower Zenith 화이트 패키지 해외구매,DDR5,6000,CL30,64GB(32GX2),64,400600,400600,400600,400600,400600,560560,560730,560730,560730,560730,560730,560730,560730,560730,563830,563830,563830,563830,563830,563830,563830,563830,563830,563830,563830,563830,563830,563830,563830,563830,563830
55044851,실리콘파워 DDR5-6000 CL30 Xpower Zenith 화이트 패키지 해외구매,실리콘파워 Xpower Zenith 화이트 패키지 해외구매,DDR5,6000,CL30,32GB(16GX2),32,175000,175000,174900,175000,175000,260730,260820,175000,175000,175100,175100,175200,260730,260820,172200,172500,172500,172500,173000,260730,262260,173000,174000,174000,174000,174000,260730,262260,174000,174100,174100
55044782,실리콘파워 DDR5-6000 CL30 Xpower Zenith 화이트 패키지 해외구매,실리콘파워 Xpower Zenith 화이트 패키지 해외구매,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563830,563830,563830
55044782,실리콘파워 DDR5-6000 CL30 Xpower Zenith 화이트 패키지 해외구매,실리콘파워 Xpower Zenith 화이트 패키지 해외구매,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174000,174100,174100
5800625,실리콘파워 노트북 DDR2-667 중고,실리콘파워 노트북 DDR2-667 중고,0,0,0,2GB,2,13000,13000,13000,0,0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
5800591,실리콘파워 노트북 DDR2-800 중고,실리콘파워 노트북 DDR2-800 중고,0,0,0,2GB,2,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7830,7500
39768431,실리콘파워 노트북 DDR3-1333 해외구매,실리콘파워 노트북 해외구매,DDR3,1333,0,8GB,8,18900,18600,18600,18700,18700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
30234494,실리콘파워 노트북 DDR4-2133,실리콘파워 노트북,DDR4,2133,0,4GB,4,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900,12900
54482315,실리콘파워 노트북 DDR4-2133 해외구매,실리콘파워 노트북 해외구매,DDR4,2133,0,16GB,16,0,42900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39768677,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,8GB(4GX2),8,29900,29600,29500,29500,29400,47190,47190,0,0,29500,0,0,0,0,0,0,0,0,0,0,26880,28300,27900,27900,27900,0,0,0,0,0,0
39768677,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,16GB(8GX2),16,43900,43700,43600,43600,43500,39150,39150,0,0,43400,0,0,0,0,0,0,0,0,0,0,40280,42400,41900,41900,41900,0,0,0,0,0,0
39768677,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,32GB(16GX2),32,80300,80000,80000,80000,80000,121790,121790,0,0,79900,0,0,0,0,0,0,0,0,0,0,71060,74800,74200,74200,74200,0,0,0,0,0,0
39768716,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,8GB(4GX2),8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27900,47190,47190,27900,28000,28000
39768716,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41900,67890,67890,41900,41800,41800
39768716,실리콘파워 노트북 DDR4-2400 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2400,0,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74200,121790,121790,74200,74300,74300
39768689,실리콘파워 노트북 DDR4-2400 해외구매,실리콘파워 노트북 해외구매,DDR4,2400,0,4GB,4,17400,17200,17100,0,0,0,0,0,0,17200,17200,0,0,0,0,0,0,0,16400,15580,15580,16400,16500,16500,16500,16500,25890,25890,0,0,16600
39768689,실리콘파워 노트북 DDR4-2400 해외구매,실리콘파워 노트북 해외구매,DDR4,2400,0,16GB,16,42500,42300,42300,0,0,0,0,0,0,42000,42000,0,0,0,0,0,0,0,39900,39900,39900,39900,39700,39700,39700,39700,63290,63290,0,0,39800
39768689,실리콘파워 노트북 DDR4-2400 해외구매,실리콘파워 노트북 해외구매,DDR4,2400,0,8GB,8,24500,24300,24200,0,0,0,0,0,0,24100,24100,0,0,0,0,0,0,0,23500,22320,22320,23500,23400,23400,23400,23400,36090,36090,0,0,23300
13304408,실리콘파워 노트북 DDR4-2666 CL19,실리콘파워 노트북,DDR4,2666,CL19,4GB,4,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380,30380
39768977,실리콘파워 노트북 DDR4-2666 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2666,0,16GB(8GX2),16,45900,45500,0,45400,45300,67790,67790,45300,45300,45200,45200,0,0,0,0,0,0,0,0,0,0,0,0,0,43700,43700,67790,0,0,0,43600
39768977,실리콘파워 노트북 DDR4-2666 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,2666,0,32GB(16GX2),32,87900,96700,0,96700,96700,96700,96700,96700,96700,96700,96700,0,0,0,0,0,0,0,0,0,0,0,0,0,82000,82000,82000,0,0,0,77000
13574648,실리콘파워 노트북 DDR4-3200 CL22,실리콘파워 노트북,DDR4,3200,CL22,32GB,32,145900,0,145900,145900,145900,145900,145900,145900,145900,145900,0,0,0,0,0,0,0,0,0,0,0,0,0,145900,145900,145900,145900,145900,0,0,0
13574648,실리콘파워 노트북 DDR4-3200 CL22,실리콘파워 노트북,DDR4,3200,CL22,16GB,16,71000,0,71000,71000,71000,71000,71000,71000,71000,71000,0,0,0,0,0,0,0,0,0,0,0,0,0,71000,71000,71000,71000,71000,0,0,0
13574648,실리콘파워 노트북 DDR4-3200 CL22,실리콘파워 노트북,DDR4,3200,CL22,8GB,8,37200,0,37200,37200,37200,37200,37200,37200,37200,37200,0,0,0,0,0,0,0,0,0,0,0,0,0,37200,37200,37200,37200,37200,0,0,0
13304306,실리콘파워 노트북 DDR4-3200 CL22,실리콘파워 노트북,DDR4,3200,CL22,32GB,32,0,145900,0,0,0,0,0,0,0,0,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,145900,0,0,0,0,0,145900,145900,145900
13304306,실리콘파워 노트북 DDR4-3200 CL22,실리콘파워 노트북,DDR4,3200,CL22,16GB,16,0,71000,0,0,0,0,0,0,0,0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,0,0,0,0,0,71000,71000,71000
13304306,실리콘파워 노트북 DDR4-3200 CL22,실리콘파워 노트북,DDR4,3200,CL22,8GB,8,0,37200,0,0,0,0,0,0,0,0,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,37200,0,0,0,0,0,37200,37200,37200
40717424,실리콘파워 노트북 DDR4-3200 CL22 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,3200,CL22,16GB(8GX2),16,47500,47300,47200,47200,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45300,0,0,0,0,45300,45200,45200
40717352,실리콘파워 노트북 DDR4-3200 CL22 해외구매,실리콘파워 노트북 해외구매,DDR4,3200,CL22,8GB,8,26200,26000,25900,25900,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40717352,실리콘파워 노트북 DDR4-3200 CL22 해외구매,실리콘파워 노트북 해외구매,DDR4,3200,CL22,32GB,32,188200,98000,98000,98000,98000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10190553,써멀테이크 DDR4-3200 CL16 TOUGHRAM RGB 블랙 패키지,써멀테이크 TOUGHRAM RGB 블랙 패키지,DDR4,3200,CL16,16GB(8GX2),16,80440,78930,80440,80440,80440,80440,80440,80440,80290,80290,80290,80290,80290,80290,80290,80290,80290,90680,361000,361000,361000,361000,361000,361000,361000,0,0,0,0,0,0
10641063,써멀테이크 DDR4-3200 CL16 TOUGHRAM Z-ONE RGB 패키지,써멀테이크 TOUGHRAM Z-ONE RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,74870,74870,74870,74870,74870,74870,74870,74870,74870,74870,74870,74870,74870,74870,74870,74870,0,74870,74870,74870,74870,74870,74870,74870,74870,74870,74870,74870,74870,74870,74870
10190727,써멀테이크 DDR4-3600 CL18 TOUGHRAM RGB 블랙 패키지,써멀테이크 TOUGHRAM RGB 블랙 패키지,DDR4,3600,CL18,16GB(8GX2),16,84040,84040,84040,84040,84040,84040,84040,84040,83410,83410,83410,83410,83410,83410,83410,83410,83410,83410,83410,83410,83410,83410,83880,79600,79600,79600,79600,79600,79600,79600,79600
13498103,써멀테이크 DDR4-3600 CL18 TOUGHRAM 블랙 패키지,써멀테이크 TOUGHRAM 블랙 패키지,DDR4,3600,CL18,16GB(8GX2),16,84040,82400,84040,84040,84040,84040,84040,84040,84040,83350,83420,84040,84040,82570,82570,82570,84040,84040,84040,84040,84040,84040,78440,78440,78440,78440,78440,78440,78440,78440,78440
13500458,써멀테이크 DDR4-3600 CL18 TOUGHRAM 화이트 패키지,써멀테이크 TOUGHRAM 화이트 패키지,DDR4,3600,CL18,16GB(8GX2),16,83880,82400,83420,83420,83420,83420,83420,83420,83410,83350,83410,83410,83410,82570,82560,82560,82560,83410,83410,83410,83410,83410,78440,78440,78440,78440,78440,78440,79550,82830,82830
10639026,써멀테이크 DDR4-4000 CL19 TOUGHRAM RGB 블랙 패키지,써멀테이크 TOUGHRAM RGB 블랙 패키지,DDR4,4000,CL19,16GB(8GX2),16,132070,132070,132070,132070,132070,132070,0,0,132070,132070,132070,132070,132070,132070,132070,132070,132070,132070,132070,132070,132070,132070,125920,125920,0,0,0,125920,125920,125920,125920
10639113,써멀테이크 DDR4-4000 CL19 TOUGHRAM RGB 화이트 패키지,써멀테이크 TOUGHRAM RGB 화이트 패키지,DDR4,4000,CL19,16GB(8GX2),16,132070,132070,132070,132070,132070,132070,132070,132070,131590,131590,131590,131590,131590,131590,131590,131590,131590,131590,131590,131590,131590,131590,125920,125920,125920,125920,125920,125920,125920,125920,125920
13511324,써멀테이크 DDR4-4000 CL19 TOUGHRAM 블랙 패키지,써멀테이크 TOUGHRAM 블랙 패키지,DDR4,4000,CL19,16GB(8GX2),16,132070,132070,132070,132070,132070,132070,132070,132070,131590,131590,131590,131590,131590,130240,130240,130240,131590,131590,131590,131590,131590,131590,125920,125920,125920,125920,125920,125920,125920,125920,125920
13511393,써멀테이크 DDR4-4000 CL19 TOUGHRAM 화이트 패키지,써멀테이크 TOUGHRAM 화이트 패키지,DDR4,4000,CL19,16GB(8GX2),16,132070,132070,132070,0,0,0,0,132070,131590,131590,131590,131590,131590,131590,131590,131590,131590,131590,131590,131590,131590,131590,125920,125920,125920,125920,125920,125920,125920,125920,125920
10639044,써멀테이크 DDR4-4400 CL19 TOUGHRAM RGB 블랙 패키지,써멀테이크 TOUGHRAM RGB 블랙 패키지,DDR4,4400,CL19,16GB(8GX2),16,241730,241730,229920,0,0,0,0,0,0,0,0,0,241720,244320,241730,241720,241720,241720,241720,248490,248490,248490,248490,248490,248490,248490,248490,248490,248490,248490,248490
58914080,써멀테이크 DDR5-6000 CL36 TOUGHRAM XG RGB 블랙 패키지,써멀테이크 TOUGHRAM XG RGB 블랙 패키지,DDR5,6000,CL36,32GB(16GX2),32,0,0,185850,185850,186000,186000,186000,186000,186000,186000,185850,185850,185850,185850,185850,185850,185840,185840,185840,185840,185840,185840,185840,185840,185840,185840,185840,185840,185840,185840,185840
58914110,써멀테이크 DDR5-6000 CL36 TOUGHRAM XG RGB 화이트 패키지,써멀테이크 TOUGHRAM XG RGB 화이트 패키지,DDR5,6000,CL36,32GB(16GX2),32,0,0,185850,185850,186000,186000,186000,186000,185990,185990,185850,185850,185850,185850,185850,185850,185840,185840,185840,185840,185840,185840,185840,185840,185840,185840,185840,185840,185840,185840,185840
58939463,써멀테이크 DDR5-6400 CL32 TOUGHRAM RGB 블랙 패키지,써멀테이크 TOUGHRAM RGB 블랙 패키지,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,211050,209000,209000,209000,209000,209000,209000,208950,208950,208950,208950,208950,208950,208940,208940,208940,208940,208940,208940,208940,208940,208940,208940,208940,208940,208940,208940,208940
58939466,써멀테이크 DDR5-6400 CL32 TOUGHRAM RGB 화이트 패키지,써멀테이크 TOUGHRAM RGB 화이트 패키지,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,211050,209000,209000,209000,209000,209000,209000,208950,208950,208950,208950,208950,208950,208940,208940,208940,208940,208940,208940,208940,208940,208940,208940,208940,208940,208940,208940,208940
58916537,써멀테이크 DDR5-6600 CL32 TOUGHRAM XG RGB 블랙 패키지,써멀테이크 TOUGHRAM XG RGB 블랙 패키지,DDR5,6600,CL32,32GB(16GX2),32,0,0,219450,219000,219000,219000,219000,219000,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990
58916591,써멀테이크 DDR5-6600 CL32 TOUGHRAM XG RGB 화이트 패키지,써멀테이크 TOUGHRAM XG RGB 화이트 패키지,DDR5,6600,CL32,32GB(16GX2),32,0,0,219450,219000,219000,219000,219000,219000,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990,218990
48480317,아이티젠 DDR3-1333,아이티젠,DDR3,1333,0,8GB,8,9300,9200,9200,9100,9100,9000,9000,9000,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8500
47840942,아이티젠 DDR3-1600,아이티젠,DDR3,1600,0,8GB,8,9300,9200,9200,9100,9100,9000,9000,9000,9000,9000,9000,9000,8800,8800,8800,9690,9790,8800,8800,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8500
54481355,아이티젠 DDR3-1600 1.35V,아이티젠 1.35V,DDR3,1600,0,8GB,8,9700,9600,9600,9500,9500,9500,9500,9500,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400
54482123,아이티젠 DDR4-2133,아이티젠,DDR4,2133,0,8GB,8,16650,16650,16650,16650,16640,16620,16560,16560,16560,16560,16560,16560,16560,16560,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650
54481793,아이티젠 DDR4-2400,아이티젠,DDR4,2400,0,8GB,8,17130,17130,17050,17020,16920,16830,16750,16720,16600,16560,16560,16560,16560,16560,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650
54481856,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,16GB,16,33590,33510,33480,33470,33470,33370,33260,33140,33020,32900,32780,32660,32540,32420,32390,32390,32390,32390,32390,32390,32390,32390,32390,32390,32390,32390,32390,32390,32390,32390,32390
54481856,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,8GB,8,16650,16650,16650,16650,16640,16620,16560,16560,16560,16560,16560,16560,16560,16560,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650,16650
54481835,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,16GB,16,33590,33510,33480,33470,33470,0,0,0,33020,32900,32780,32660,32540,32420,32390,32390,0,0,0,0,0,0,32390,32390,32390,0,32390,32390,0,0,0
54481835,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,8GB,8,16650,16650,16650,16650,16640,0,0,0,16560,16560,16560,16560,16560,16560,16650,16650,0,0,0,0,0,0,16650,16650,16650,0,16650,16650,0,0,0
54482183,아이티젠 DDR4-3200,아이티젠,DDR4,3200,0,16GB,16,35750,35740,35670,35590,35590,35490,35380,35260,35140,35020,34900,34840,33900,33900,33900,33900,33900,33900,33900,33900,33900,33900,33900,33900,35030,33900,33900,36930,36820,36700,36690
54482183,아이티젠 DDR4-3200,아이티젠,DDR4,3200,0,8GB,8,17730,17730,17730,17730,17720,17690,17640,17640,17640,17640,17640,17640,17640,17640,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740
54482201,아이티젠 DDR4-3200,아이티젠,DDR4,3200,0,16GB,16,35750,35740,35670,35590,35590,35490,35380,35260,35140,35020,34900,34840,33900,33900,33900,33900,33900,33900,33900,33900,33900,33900,33900,33900,35030,33900,33900,36930,36820,36700,36690
54482201,아이티젠 DDR4-3200,아이티젠,DDR4,3200,0,8GB,8,17730,17730,17730,17730,17720,17690,17640,17640,17640,17640,17640,17640,17640,17640,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740,17740
54481535,아이티젠 노트북 DDR3-1333 1.5V,아이티젠 노트북 1.5V,DDR3,1333,0,8GB,8,10600,10600,10600,10600,10600,10600,10600,10600,10600,10600,10600,10600,10600,10600,10600,10600,10600,10600,10400,10400,10400,10400,10400,10400,10400,10400,10400,10400,10400,10400,10400
54481385,아이티젠 노트북 DDR3-1600 1.35V,아이티젠 노트북 1.35V,DDR3,1600,0,8GB,8,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,10400,10400,10400,10400,10400,10400,10400,10400,10400,10400,10400,10400,10400
54481580,아이티젠 노트북 DDR3-1600 1.5V,아이티젠 노트북 1.5V,DDR3,1600,0,8GB,8,10690,10690,10690,10690,10690,10690,10690,10690,10690,10690,10690,10690,10690,10690,10690,10690,10690,10690,10400,10400,10400,10400,10400,10400,10400,10400,10400,10400,10400,10400,10400
54482150,아이티젠 노트북 DDR4-2133,아이티젠 노트북,DDR4,2133,0,8GB,8,17020,17020,16940,16910,16820,16770,16650,16650,16650,16650,16650,16650,16650,16650,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740
54481820,아이티젠 노트북 DDR4-2400,아이티젠 노트북,DDR4,2400,0,8GB,8,17050,16970,16940,16850,16840,16750,16660,16650,16650,16650,16650,16650,16650,16650,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740,16740
54481916,아이티젠 노트북 DDR4-2666,아이티젠 노트북,DDR4,2666,0,16GB,16,35150,35150,35080,35070,35060,34950,34920,34800,34680,34560,34440,34320,34200,34080,33960,33840,33720,33600,33410,33360,33240,33120,33000,32880,32870,32840,32790,32760,32660,32660,32660
54481916,아이티젠 노트북 DDR4-2666,아이티젠 노트북,DDR4,2666,0,8GB,8,18490,18490,18490,18490,18490,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,18390,17380
54482174,아이티젠 노트북 DDR4-3200,아이티젠 노트북,DDR4,3200,0,16GB,16,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34290,34480,34480,34480,34480,34480,34480,34480,34480,34480,34480,34480,34480,34480,34480,34480,34480,34480
