Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-05-01,2024-05-02,2024-05-03,2024-05-04,2024-05-05,2024-05-06,2024-05-07,2024-05-08,2024-05-09,2024-05-10,2024-05-11,2024-05-12,2024-05-13,2024-05-14,2024-05-15,2024-05-16,2024-05-17,2024-05-18,2024-05-19,2024-05-20,2024-05-21,2024-05-22,2024-05-23,2024-05-24,2024-05-25,2024-05-26,2024-05-27,2024-05-28,2024-05-29,2024-05-30,2024-05-31
12709334,OCPC DDR4-4000 CL19 X3TREME BLACK LABEL 패키지,OCPC X3TREME BLACK LABEL 패키지,DDR4,4000,CL19,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,126780,132410,126780,0,0,132410,132410,132410,132410,132410,132410,132410,132410,132410,132410,0,0,0,0
12709334,OCPC DDR4-4000 CL19 X3TREME BLACK LABEL 패키지,OCPC X3TREME BLACK LABEL 패키지,DDR4,4000,CL19,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,67500,67500,67500,0,0,67500,67500,67500,67500,67500,67500,67500,67500,67500,67500,0,0,0,0
33368099,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,64GB(32GX2),64,350060,349980,349900,349820,349800,349700,349600,349520,349480,349380,350070,350070,350070,350070,350070,350060,349970,349860,349740,349640,349540,349450,349340,349260,349250,349240,349220,349190,349080,348980,348870
33368099,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,32GB(16GX2),32,199680,199680,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670
33368099,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,16GB(8GX2),16,101910,101910,101910,101910,101910,101910,101910,101910,101910,101910,101910,101910,101910,101910,101910,101910,101910,101910,101910,101910,101910,101910,100790,100790,100790,100790,100790,100790,100790,100790,100790
33368270,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350070,0,0,0,0,349640,349540,349450,349340,349260,349250,349240,349220,349190,349080,348980,348870
33368270,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199670,0,0,0,0,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670
33368270,OLOy DDR5-6000 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6000,CL32,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101910,0,0,0,0,101910,101910,101910,100790,100790,100790,100790,100790,100790,100790,100790,100790
33368330,OLOy DDR5-6000 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6000,CL32,64GB(32GX2),64,353000,353000,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680
33368330,OLOy DDR5-6000 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6000,CL32,32GB(16GX2),32,199680,199680,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670
33368330,OLOy DDR5-6000 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6000,CL32,16GB(8GX2),16,116390,116390,116390,116390,116390,116390,116390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33368342,OLOy DDR5-6000 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6000,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355680,0,0,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680,355680
33368342,OLOy DDR5-6000 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6000,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199670,0,0,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670,199670
32494760,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,32GB,32,133850,133750,133680,133660,133570,133550,133450,133370,133330,133280,133680,133680,133680,133680,133680,133680,133680,133680,133680,133680,133680,133680,133680,133680,133680,133680,133680,133680,133680,133680,133680
32494760,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,16GB,16,70100,70100,71410,71330,71310,71210,71110,71050,71070,71070,71430,71430,71430,71430,71430,71430,71430,71430,71410,71310,71290,71220,71110,71070,71040,70990,70960,70920,70840,70820,70810
32494760,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,8GB,8,47800,47800,47800,47800,47800,47800,47800,47800,47800,47800,47800,47800,47800,47800,47800,47800,50500,53100,53100,53100,53100,53100,52730,52690,52630,52580,52470,52450,52430,50490,53100
32494769,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,32GB,32,0,0,0,0,0,0,0,133370,133330,0,0,0,0,0,0,0,0,0,133680,0,0,0,0,0,0,0,0,0,0,0,0
32494769,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,16GB,16,0,0,0,0,0,0,0,71050,71070,0,0,0,0,0,0,0,0,0,71410,0,0,0,0,0,0,0,0,0,0,0,0
32494769,OLOy DDR5-6000 CL32 Lighting,OLOy Lighting,DDR5,6000,CL32,8GB,8,0,0,0,0,0,0,0,47800,47800,0,0,0,0,0,0,0,0,0,53100,0,0,0,0,0,0,0,0,0,0,0,0
33368420,OLOy DDR5-6400 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6400,CL32,64GB(32GX2),64,375200,375200,378000,378000,378000,378000,378000,378000,378000,378000,378000,378000,378000,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250
33368420,OLOy DDR5-6400 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6400,CL32,32GB(16GX2),32,207160,207050,206970,206870,206770,206750,206650,206570,206530,206410,206330,206310,206210,206180,206110,206080,205970,205890,205870,205760,205670,205650,205550,205470,205460,205450,205430,205410,205380,205360,205350
33368429,OLOy DDR5-6400 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6400,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377250,377250,377250,0,377250,377250,377250,0,0,0,0
33368429,OLOy DDR5-6400 CL32 BLADE RGB Black 패키지,OLOy BLADE RGB Black 패키지,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205670,205650,205550,0,205460,205450,205430,0,0,0,0
19649867,OLOy DDR5-6400 CL32 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,6400,CL32,32GB(16GX2),32,221250,221250,221240,221240,221240,221240,221240,221240,221240,221240,221240,221240,221240,221230,221230,221230,221230,221200,221200,221170,221080,220990,220440,219950,219900,219800,219690,218990,218490,217980,217480
19649867,OLOy DDR5-6400 CL32 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,6400,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,393750,390600,390600,390600,390590,390590,390500,390500,390500,390500,390500,390500,390500,390500,390500,390500,390500,390500,390500,390500,390500,390500
33368474,OLOy DDR5-6400 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6400,CL32,64GB(32GX2),64,375200,375200,378000,378000,378000,378000,378000,378000,378000,378000,378000,378000,378000,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250
33368474,OLOy DDR5-6400 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6400,CL32,32GB(16GX2),32,214250,214170,214150,214070,214050,213950,213850,213770,213730,213620,213530,213510,213410,213310,213250,213230,213140,213050,213030,212920,212830,212810,212710,212630,212620,212610,212590,212560,212470,212450,212340
33368492,OLOy DDR5-6400 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6400,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,378000,378000,0,0,0,0,0,0,0,0,0,377250,377250,377250,377250,377250,377250,377250,377250,377250,377250
33368492,OLOy DDR5-6400 CL32 BLADE RGB White 패키지,OLOy BLADE RGB White 패키지,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,213530,213510,0,0,0,0,0,0,0,0,0,212810,212710,212630,212620,212610,212590,212560,212470,212450,212340
39341669,OLOy DDR5-7000 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,7000,CL36,48GB(24GX2),48,312000,312000,314500,314480,314370,314270,314170,314090,314050,313930,314500,314500,314500,314500,314500,314500,314500,314500,314500,314500,314500,314500,314500,314500,314500,314500,314500,314500,314500,314500,314500
39341669,OLOy DDR5-7000 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,7000,CL36,32GB(16GX2),32,243400,243400,245300,245300,245300,245300,245300,245300,245280,245190,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245100,245100,245100,245100
39341735,OLOy DDR5-7000 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,7000,CL36,48GB(24GX2),48,0,0,0,0,0,0,0,0,314050,313930,314500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39341735,OLOy DDR5-7000 CL36 BLADE RGB MIRROR 패키지 올로이앤코,OLOy BLADE RGB MIRROR 패키지 올로이앤코,DDR5,7000,CL36,32GB(16GX2),32,0,0,0,0,0,0,0,0,245280,245190,245300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18452129,PATRIOT DDR3-1600 CL11 SIGNATURE,PATRIOT SIGNATURE,DDR3,1600,CL11,8GB,8,20980,20940,20880,20840,20500,20500,20770,20730,20950,20930,20100,20100,20960,20900,20880,0,0,20970,20880,20780,20720,20780,20960,20960,20940,20830,20880,20930,20880,20830,20750
18452129,PATRIOT DDR3-1600 CL11 SIGNATURE,PATRIOT SIGNATURE,DDR3,1600,CL11,4GB,4,12480,12450,12390,12470,12200,12200,12400,12400,12450,12430,12000,12000,12400,12340,12310,0,0,12220,12130,12040,12430,12490,12420,12450,12420,12330,12440,12450,12400,12350,12240
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,32GB,32,79600,79600,79810,79790,78100,78100,79710,79710,79860,79810,76400,76400,79710,79620,79590,0,0,79870,79760,79620,79850,79900,78580,76270,78580,78490,78470,78430,78390,78330,78220
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,16GB,16,40850,40850,40850,40850,40850,40850,40850,40850,39000,38890,37200,37200,38810,38780,38760,0,0,38950,38950,38950,40850,40850,40850,40390,40390,40390,40390,40390,40390,40390,40390
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,8GB,8,20500,20470,20450,20490,20000,20000,20430,20500,20470,20450,19600,19600,20470,20450,20480,0,0,20380,20360,20320,20450,20400,20460,20500,20180,20070,19970,19930,19870,19810,20500
11445180,PATRIOT DDR4-2666 CL19 SIGNATURE,PATRIOT SIGNATURE,DDR4,2666,CL19,4GB,4,12500,12500,12500,12500,12500,12500,12500,12500,12490,12450,12000,12000,12400,12370,12040,0,0,12320,12300,12200,12160,12140,12100,12490,12450,12340,12240,12200,12160,12100,11990
11116698,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,32GB,32,102000,101880,101750,101730,99500,99500,101630,101630,0,0,97400,0,101750,0,0,0,0,0,99880,99760,99960,100000,0,0,0,0,0,0,0,0,0
11116698,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,16GB,16,54000,54000,53940,53860,52600,52600,53810,53740,0,0,51500,0,54000,0,0,0,0,0,48710,48610,48590,48540,0,0,0,0,0,0,0,0,0
11116698,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,8GB,8,26990,27000,27000,27000,26300,26300,27000,27000,0,0,25800,0,26910,0,0,0,0,0,26450,26440,26450,26430,0,0,0,0,0,0,0,0,0
7908337,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,32GB,32,0,0,0,0,0,0,0,0,101970,101880,0,97400,0,101630,101600,0,0,99990,0,0,0,0,0,0,0,99500,99400,99070,98950,98830,98600
7908337,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,16GB,16,0,0,0,0,0,0,0,0,53740,54000,0,51500,0,54000,54000,0,0,48820,0,0,0,0,0,0,0,48350,48250,48210,48170,48110,48000
7908337,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,8GB,8,0,0,0,0,0,0,0,0,26960,26940,0,25800,0,26850,26880,0,0,26450,0,0,0,0,0,0,0,26140,26040,25890,25840,25780,25670
7908502,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99840,99770,99610,0,0,0,0,0,0
7908502,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48490,51000,48460,0,0,0,0,0,0
7908502,PATRIOT DDR4-3200 CL16 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3200,CL16,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26350,26320,26250,0,0,0,0,0,0
20631782,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,16GB(8GX2),16,53930,53870,53810,53720,52600,52600,53650,53710,53900,53870,51500,51500,53810,53740,53710,0,0,50910,50820,50760,50950,51000,50960,50940,50420,50310,50210,49570,49520,49460,49350
20631782,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,32GB(16GX2),32,101990,101880,101880,101730,99500,99500,101630,101500,101960,101880,97400,97400,101750,101630,101600,0,0,99850,99760,99640,99940,100000,99850,97650,99520,99470,99450,97430,97380,97340,97340
20631782,PATRIOT DDR4-3200 CL16 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3200,CL16,64GB(32GX2),64,195000,194770,194540,194290,190200,190200,194070,194030,194970,194770,186300,186300,194540,194310,194280,0,0,194980,194960,194770,194960,195000,192450,192030,191760,191710,191690,191650,191610,191570,191460
11445219,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,32GB,32,79990,79970,79970,0,78100,78100,0,0,0,0,76400,76400,79970,79970,0,0,0,0,0,0,80000,80000,0,0,0,0,0,0,0,0,78760
11445219,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,16GB,16,38990,38950,38900,0,38000,38000,0,0,0,0,37200,37200,38950,38890,0,0,0,0,0,0,38750,38710,0,0,0,0,0,0,0,0,37350
11445219,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,8GB,8,20990,20970,20970,0,20500,20500,0,0,0,0,20100,20100,20970,20970,0,0,0,0,0,0,20990,20990,0,0,0,0,0,0,0,0,20690
11445204,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,32GB,32,0,0,0,79990,0,0,79940,79900,79990,79970,0,0,0,0,79960,0,0,80000,80000,80000,0,0,0,0,0,0,0,0,0,0,0
11445204,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,16GB,16,0,0,0,37360,0,0,38750,38710,38910,38940,0,0,0,0,38870,0,0,38980,38870,38770,0,0,0,0,0,0,0,0,0,0,0
11445204,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,8GB,8,0,0,0,20990,0,0,20970,21000,21000,20970,0,0,0,0,20960,0,0,20890,20890,20890,0,0,0,0,0,0,0,0,0,0,0
11445216,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,82480,82480,82480,82480,82480,78760,78760,0
11445216,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38220,38260,38190,38080,37980,37580,37520,37460,0
11445216,PATRIOT DDR4-3200 CL22 SIGNATURE,PATRIOT SIGNATURE,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20710,20690,20650,20650,20650,20260,20260,20710,0
20634959,PATRIOT DDR4-3600 CL18 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3600,CL18,32GB,32,100000,100000,100000,99990,97600,97600,99880,0,0,0,0,0,0,0,0,0,0,99990,99900,0,0,0,0,0,98560,98450,0,98310,98250,98210,98210
20634959,PATRIOT DDR4-3600 CL18 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3600,CL18,16GB,16,56000,55930,55870,55850,54600,54600,55730,0,0,0,0,0,0,0,0,0,0,54910,54820,0,0,0,0,0,54780,54670,0,54430,54300,54230,54100
20634959,PATRIOT DDR4-3600 CL18 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3600,CL18,8GB,8,28890,28860,28800,28910,28200,28200,28850,0,0,0,0,0,0,0,0,0,0,26480,26450,0,0,0,0,0,25590,25480,0,25030,24980,24920,24810
11116674,PATRIOT DDR4-3600 CL18 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3600,CL18,32GB,32,0,0,0,0,0,0,0,99880,99970,99880,95500,95500,99760,99640,99590,0,0,0,0,99760,99950,99900,98580,95680,0,0,98350,0,0,0,0
11116674,PATRIOT DDR4-3600 CL18 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3600,CL18,16GB,16,0,0,0,0,0,0,0,55730,55970,55930,53500,53500,55870,55800,55750,0,0,0,0,54930,54880,54930,54820,53380,0,0,54570,0,0,0,0
11116674,PATRIOT DDR4-3600 CL18 VIPER STEEL,PATRIOT VIPER STEEL,DDR4,3600,CL18,8GB,8,0,0,0,0,0,0,0,28890,28890,28860,27700,27700,28830,28860,28830,0,0,0,0,26380,26480,26480,25570,25600,0,0,25380,0,0,0,0
20635229,PATRIOT DDR4-3600 CL18 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3600,CL18,16GB(8GX2),16,55990,55930,55990,55980,54600,54600,55870,0,0,55930,53500,53500,55870,55800,55770,0,0,54910,54800,54930,54880,54930,54890,54880,54340,54250,54230,53410,53360,53320,53320
20635229,PATRIOT DDR4-3600 CL18 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3600,CL18,32GB(16GX2),32,99740,99740,97990,98030,97600,97600,97970,0,0,97990,95500,95500,98020,97990,99980,0,0,99990,99900,100000,99960,100000,98570,95670,98340,98290,98270,96560,96500,96440,96330
20635229,PATRIOT DDR4-3600 CL18 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3600,CL18,64GB(32GX2),64,204490,204270,203970,203950,200000,200000,203880,0,0,204500,195800,195800,204270,204020,203980,0,0,204720,204630,204750,204930,205000,201160,201120,201100,201070,200960,200930,200840,200810,200790
12147836,PATRIOT DDR4-3600 CL18 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,55790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12147836,PATRIOT DDR4-3600 CL18 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,98050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12147836,PATRIOT DDR4-3600 CL18 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3600,CL18,64GB(32GX2),64,0,0,0,0,0,0,0,204500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20635190,PATRIOT DDR4-3600 CL18 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,55960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20635190,PATRIOT DDR4-3600 CL18 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,98010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20635190,PATRIOT DDR4-3600 CL18 VIPER STEEL 패키지,PATRIOT VIPER STEEL 패키지,DDR4,3600,CL18,64GB(32GX2),64,0,0,0,0,0,0,0,0,204500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32041928,PATRIOT DDR5-4800 CL40 SIGNATURE,PATRIOT SIGNATURE,DDR5,4800,CL40,32GB,32,115060,115050,121860,121840,119000,119000,121390,121300,121550,121450,116500,116500,121310,121170,121120,121030,121530,121420,121330,121320,121440,121300,120290,118350,118340,118240,118130,117750,117690,117630,117520
32041928,PATRIOT DDR5-4800 CL40 SIGNATURE,PATRIOT SIGNATURE,DDR5,4800,CL40,16GB,16,64000,63960,63900,63880,63770,63670,63600,63580,65960,65930,63100,63100,65500,65400,65370,65320,65260,65220,65130,65120,65510,65550,64750,62910,64830,64720,64620,66000,65850,65460,64450
32041928,PATRIOT DDR5-4800 CL40 SIGNATURE,PATRIOT SIGNATURE,DDR5,4800,CL40,8GB,8,35950,35920,35880,35940,35100,35100,35880,35880,35920,35880,34400,34400,35840,36000,36000,36000,34540,34520,34400,34330,35910,35960,35840,35930,35950,35860,35840,35800,35880,35800,35690
32041955,PATRIOT DDR5-4800 CL40 SIGNATURE,PATRIOT SIGNATURE,DDR5,4800,CL40,32GB,32,0,0,0,121840,119000,119000,121390,121300,121550,121450,116500,116500,121310,121170,121120,0,0,121420,121330,121320,121440,121300,0,118350,118340,118240,118130,117750,117690,117630,117520
32041955,PATRIOT DDR5-4800 CL40 SIGNATURE,PATRIOT SIGNATURE,DDR5,4800,CL40,16GB,16,0,0,0,63880,63770,63670,63600,63580,65960,65930,63100,63100,65500,65400,65370,0,0,65220,65130,65120,65510,65550,0,62910,64830,64720,64620,66000,65850,65460,64450
32041955,PATRIOT DDR5-4800 CL40 SIGNATURE,PATRIOT SIGNATURE,DDR5,4800,CL40,8GB,8,0,0,0,35940,35100,35100,35880,35880,35920,35880,34400,34400,35840,36000,36000,0,0,34520,34400,34330,35910,35960,0,35930,35950,35860,35840,35800,35880,35800,35690
42860249,PATRIOT DDR5-5200 CL42 SIGNATURE,PATRIOT SIGNATURE,DDR5,5200,CL42,32GB,32,115540,115420,117350,117330,117250,117330,117230,117300,117300,117250,117210,117120,116970,116710,116710,123000,114390,122990,122890,122870,122700,123000,122960,122720,121400,121310,121290,118810,118810,121460,121460
42860249,PATRIOT DDR5-5200 CL42 SIGNATURE,PATRIOT SIGNATURE,DDR5,5200,CL42,16GB,16,62930,62860,62850,63960,63930,63930,63910,63910,64120,64120,64000,64000,62440,62430,64640,64610,64480,64450,64360,64260,64220,67000,66920,66850,66020,65910,66040,64890,66040,64800,64690
42860249,PATRIOT DDR5-5200 CL42 SIGNATURE,PATRIOT SIGNATURE,DDR5,5200,CL42,8GB,8,34780,35320,35320,35320,35320,35320,35320,35320,35390,35390,35300,35300,35390,35390,35590,35570,35490,35390,35390,35460,35450,37000,36960,36960,36860,36760,36660,36060,36010,35950,35840
42860339,PATRIOT DDR5-5200 CL42 SIGNATURE,PATRIOT SIGNATURE,DDR5,5200,CL42,32GB,32,115540,0,0,117330,117250,117330,117230,117300,0,0,0,0,0,0,116710,0,0,0,0,0,0,123000,122960,122720,121400,121310,121290,118810,118810,121460,121460
42860339,PATRIOT DDR5-5200 CL42 SIGNATURE,PATRIOT SIGNATURE,DDR5,5200,CL42,16GB,16,62930,0,0,63960,63930,63930,63910,63910,0,0,0,0,0,0,64640,0,0,0,0,0,0,67000,66920,66850,66020,65910,66040,64890,66040,64800,64690
42860339,PATRIOT DDR5-5200 CL42 SIGNATURE,PATRIOT SIGNATURE,DDR5,5200,CL42,8GB,8,34780,0,0,35320,35320,35320,35320,35320,0,0,0,0,0,0,35590,0,0,0,0,0,0,37000,36960,36960,36860,36760,36660,36060,36010,35950,35840
30499496,PATRIOT DDR5-5600 CL38 VIPER Elite 5 RGB,PATRIOT VIPER Elite 5 RGB,DDR5,5600,CL38,32GB,32,143040,143000,142980,143020,141500,141500,142950,142910,143000,144650,138500,138500,144650,144480,144450,144310,144250,144220,144200,144110,144950,144900,143090,142190,141980,141870,141770,141350,141020,140850,140510
30499496,PATRIOT DDR5-5600 CL38 VIPER Elite 5 RGB,PATRIOT VIPER Elite 5 RGB,DDR5,5600,CL38,16GB,16,82420,82420,82450,82450,80500,80500,82430,82450,82450,82450,78800,78800,82450,82430,82460,82440,82340,82500,82500,82500,82500,85000,77630,77630,77540,77450,81220,81220,81220,80890,80690
30499769,PATRIOT DDR5-5600 CL38 VIPER Elite 5 RGB,PATRIOT VIPER Elite 5 RGB,DDR5,5600,CL38,32GB,32,143040,0,0,0,0,0,0,142910,143000,0,0,0,144650,0,144450,0,0,144220,144200,144110,144950,144900,0,0,0,0,0,0,0,0,0
30499769,PATRIOT DDR5-5600 CL38 VIPER Elite 5 RGB,PATRIOT VIPER Elite 5 RGB,DDR5,5600,CL38,16GB,16,82420,0,0,0,0,0,0,82450,82450,0,0,0,82450,0,82460,0,0,82500,82500,82500,82500,85000,0,0,0,0,0,0,0,0,0
