Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2025-08-01,2025-08-02,2025-08-03,2025-08-04,2025-08-05,2025-08-06,2025-08-07,2025-08-08,2025-08-09,2025-08-10,2025-08-11,2025-08-12,2025-08-13,2025-08-14,2025-08-15,2025-08-16,2025-08-17,2025-08-18,2025-08-19,2025-08-20,2025-08-21,2025-08-22,2025-08-23,2025-08-24,2025-08-25,2025-08-26,2025-08-27,2025-08-28,2025-08-29,2025-08-30,2025-08-31
5548947,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,2GB,2,2360,2320,2480,2440,2400,2360,2480,2440,2320,2480,2440,2320,2480,2440,2320,2480,2440,2320,2480,2450,0,0,0,0,0,2490,2460,2340,2480,2450,2330
5549011,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13990,13990,13990,13990,13990,0,0,0,0,0,0
5549011,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3760,3870,3760,3870,3760,0,0,0,0,0,0
5549011,삼성전자 노트북 DDR3-1600 중고,삼성전자 노트북 중고,DDR3,1600,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330,2480,2480,2480,2490,0,0,0,0,0,0
3493083,삼성전자 노트북 DDR4-2133,삼성전자 노트북,DDR4,2133,0,16GB,16,49790,49750,49630,49510,48660,49030,49030,49030,49030,49030,49030,49030,49030,49030,49030,49030,49030,49030,49030,49030,49030,48950,50070,50070,50070,50570,56700,56700,56700,56700,56700
3493083,삼성전자 노트북 DDR4-2133,삼성전자 노트북,DDR4,2133,0,8GB,8,19900,19900,19900,19900,19900,19900,19900,19900,19350,19350,19900,19900,19900,19580,19580,19580,19580,19580,19580,19580,19580,19580,19580,19580,19580,19580,19900,19900,19900,19900,19900
12970748,삼성전자 노트북 DDR4-2133 중고,삼성전자 노트북 중고,DDR4,2133,0,16GB,16,47210,49240,49240,49240,48280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12970748,삼성전자 노트북 DDR4-2133 중고,삼성전자 노트북 중고,DDR4,2133,0,8GB,8,19800,19800,19800,19800,17820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12970748,삼성전자 노트북 DDR4-2133 중고,삼성전자 노트북 중고,DDR4,2133,0,4GB,4,8750,8750,8750,8750,8750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14130377,삼성전자 노트북 DDR4-2133 중고,삼성전자 노트북 중고,DDR4,2133,0,16GB,16,0,0,0,0,0,49240,49240,49240,49050,49040,49040,49240,49240,49240,49240,49240,49240,49240,49240,49240,49240,49240,50460,50460,50460,50460,50460,50460,50460,50460,50460
14130377,삼성전자 노트북 DDR4-2133 중고,삼성전자 노트북 중고,DDR4,2133,0,8GB,8,0,0,0,0,0,17820,17820,17820,17220,17220,17820,17820,17820,17420,17420,17420,17420,17420,17420,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800,19800
14130377,삼성전자 노트북 DDR4-2133 중고,삼성전자 노트북 중고,DDR4,2133,0,4GB,4,0,0,0,0,0,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8660,8790,8790,8790
5202059,삼성전자 노트북 DDR4-2400,삼성전자 노트북,DDR4,2400,0,16GB,16,39570,39890,39890,39890,39900,39800,39790,39790,39580,39570,0,0,39800,39800,39800,39800,39800,39790,0,0,0,0,0,0,39790,39790,39790,39790,0,0,0
5202059,삼성전자 노트북 DDR4-2400,삼성전자 노트북,DDR4,2400,0,8GB,8,19660,19850,19840,19840,18180,18800,18800,18800,18180,18180,0,0,19710,19270,19270,19270,19270,19270,0,0,0,0,0,0,20060,20060,20060,20060,0,0,0
5202059,삼성전자 노트북 DDR4-2400,삼성전자 노트북,DDR4,2400,0,4GB,4,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,0,0,9300,9240,9240,9240,9240,9240,0,0,0,0,0,0,9240,9240,9240,9240,0,0,0
5202063,삼성전자 노트북 DDR4-2400,삼성전자 노트북,DDR4,2400,0,16GB,16,0,0,0,0,0,0,0,0,0,0,39570,39790,0,0,0,0,0,0,39790,39790,39790,39790,39790,39790,0,0,0,0,39790,39790,39790
5202063,삼성전자 노트북 DDR4-2400,삼성전자 노트북,DDR4,2400,0,8GB,8,0,0,0,0,0,0,0,0,0,0,18810,18800,0,0,0,0,0,0,19270,19270,19270,20060,20060,20060,0,0,0,0,20060,20060,20060
5202063,삼성전자 노트북 DDR4-2400,삼성전자 노트북,DDR4,2400,0,4GB,4,0,0,0,0,0,0,0,0,0,0,9300,9300,0,0,0,0,0,0,9240,9240,9240,9240,9240,9240,0,0,0,0,9240,9240,9240
15481538,삼성전자 노트북 DDR4-2400 중고,삼성전자 노트북 중고,DDR4,2400,0,16GB,16,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
15481538,삼성전자 노트북 DDR4-2400 중고,삼성전자 노트북 중고,DDR4,2400,0,8GB,8,18890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18560,18560,18560,19530,19530,19530,19530,19530,19530,19530,19710,19710,19710
15481538,삼성전자 노트북 DDR4-2400 중고,삼성전자 노트북 중고,DDR4,2400,0,4GB,4,9990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800
16844816,삼성전자 노트북 DDR4-2400 중고,삼성전자 노트북 중고,DDR4,2400,0,16GB,16,0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0
16844816,삼성전자 노트북 DDR4-2400 중고,삼성전자 노트북 중고,DDR4,2400,0,8GB,8,0,18850,18730,18900,17910,18800,18800,18800,18180,18180,18810,18800,18990,18560,18560,18560,18560,18560,0,0,0,0,0,0,0,0,0,0,0,0,0
16844816,삼성전자 노트북 DDR4-2400 중고,삼성전자 노트북 중고,DDR4,2400,0,4GB,4,0,9950,9830,9730,9000,9000,9000,9000,9000,9000,9000,9000,9000,8800,8800,8800,8800,8800,0,0,0,0,0,0,0,0,0,0,0,0,0
6393068,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,32GB,32,181390,181390,181870,181870,182350,182350,182830,182830,183310,183310,174290,174770,174770,175250,175250,175730,175730,176210,176210,176690,176690,177170,177170,177650,0,178130,129610,129610,0,129610,0
6393068,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,16GB,16,41070,41060,41060,41060,41060,41060,41060,40900,39580,39570,39570,40890,41070,41060,41060,41060,41060,41060,41060,41060,41290,41060,41060,41060,0,41060,41060,41050,0,41290,0
6393068,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,8GB,8,22010,21970,21850,21730,20500,20500,20500,20500,20010,20010,20500,20500,20500,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,0,20240,20240,20240,0,20240,0
6393068,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,4GB,4,9900,9900,9900,9900,9900,9900,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,0,9800,9800,9800,0,9800,0
6274195,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177650,0,0,0,129610,0,129610
6274195,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41060,0,0,0,41050,0,41290
6274195,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240,0,0,0,20240,0,20240
6274195,삼성전자 노트북 DDR4-2666,삼성전자 노트북,DDR4,2666,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,9800,0,9800
16834745,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,16GB,16,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,39000,39000,39000,39000
16834745,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,8GB,8,20300,20300,20300,20300,18720,18720,18720,18720,18090,20380,21090,21090,21090,20620,20620,20620,20620,20620,20940,20940,20940,20940,20940,20940,20940,20940,20940,20940,20940,20940,20940
16834745,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,4GB,4,9970,9850,9730,9970,9800,9800,9790,9790,9790,9790,9790,9790,9790,9590,9590,9590,9590,9590,9590,9590,9670,9670,9670,9670,9670,9670,9670,9670,9670,9670,9670
16834745,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129200,130940,131890,134990,134880,134990
11397141,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,32GB,32,166930,166890,166870,166850,166770,166700,166630,166570,172860,172860,178190,178190,178190,185810,185730,185700,185610,185600,185510,185480,185360,185240,0,184990,0,0,0,0,140160,0,187530
11397141,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,16GB,16,64570,64450,64330,64210,58410,61900,59000,58900,58900,53260,53240,52970,52850,52770,52770,52770,52770,52770,52770,52970,52970,52970,0,52970,0,0,0,0,52970,0,52970
11397141,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,8GB,8,24590,24550,24430,24310,24110,24110,24110,24110,23310,23310,23850,24110,24020,23700,23700,23700,23700,23690,23790,23790,23790,23790,0,23790,0,0,0,0,23790,0,23790
11397141,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,4GB,4,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,0,9300,0,0,0,0,9300,0,9300
10853625,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185120,0,184300,184210,140160,140160,0,187630,0
10853625,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52970,0,52970,52970,52970,52970,0,52970,0
10853625,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23790,0,23790,23790,23790,23790,0,23790,0
10853625,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9300,0,9300,9300,9300,9300,0,9300,0
17009480,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,16GB,16,61490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50040,50040,50040,0,0,0,0,0,0,48990,48990,48990,48990,48990,48990,48990
17009480,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,32GB,32,173080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171900,171900,171900,0,0,0,0,0,0,171460,171340,171220,171100,171010,170980,170860
17009480,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,8GB,8,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20940,20940,20940,0,0,0,0,0,0,22400,22400,22400,20940,22400,22400,22400
17009480,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,4GB,4,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7900,7900,7900,0,0,0,0,0,0,7900,7900,7900,8780,8700,8700,8700
14679644,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,16GB,16,0,64900,64900,64900,62900,52000,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14679644,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,32GB,32,0,173040,172920,172820,172780,172660,172540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14679644,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,8GB,8,0,24600,24600,24600,22860,21420,21420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14679644,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,4GB,4,0,7000,7000,7000,7000,7000,7900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16524044,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,16GB,16,0,0,0,0,0,0,0,52000,50350,50350,52000,50230,50110,50040,50040,0,0,0,50040,49000,49000,49000,48990,48990,0,0,0,0,0,0,0
16524044,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,32GB,32,0,0,0,0,0,0,0,172420,172300,172180,172060,171940,171900,171900,171900,0,0,0,171900,171900,171900,171820,171700,171570,0,0,0,0,0,0,0
16524044,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,8GB,8,0,0,0,0,0,0,0,21420,20700,20700,21420,21420,21420,20940,20940,0,0,0,20940,20940,20940,20940,20940,22400,0,0,0,0,0,0,0
16524044,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,4GB,4,0,0,0,0,0,0,0,7900,7900,7900,7900,7900,7900,7900,7900,0,0,0,7900,7900,7900,7900,7900,7900,0,0,0,0,0,0,0
17666252,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,32GB,32,126790,0,0,0,126790,126790,126790,126790,126790,126790,126790,0,140430,140440,140430,141310,140430,140430,140430,126800,140430,0,0,0,0,0,140430,140420,140420,126800,139560
17666252,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,16GB,16,92200,0,0,0,92200,92200,92200,92200,92200,92200,92200,0,92200,92200,92200,92200,92200,92200,92200,92200,92200,0,0,0,0,0,92200,92200,92200,92200,92200
17666252,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,8GB,8,20000,0,0,0,20000,20000,20000,20000,20000,20000,20000,0,20000,20000,20000,20000,19000,19000,19000,19000,19000,0,0,0,0,0,19000,19000,19000,19000,19000
17666243,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,32GB,32,0,126790,126790,126790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140430,140430,140430,140430,140430,0,0,0,0,0
17666243,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,16GB,16,0,92200,92200,92200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92200,92200,92200,92200,92200,0,0,0,0,0
17666243,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,8GB,8,0,20000,20000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,19000,19000,19000,19000,0,0,0,0,0
17666249,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,140400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17666249,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,92200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17666249,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16633067,삼성전자 노트북 DDR5-4800 중고,삼성전자 노트북 중고,DDR5,4800,0,8GB,8,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900,14900
19952972,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,32GB,32,132900,132860,132740,132620,132740,134210,134210,134210,134210,134210,134210,134210,134210,134210,134210,134210,134210,134210,134210,134210,134210,134130,134010,133880,133770,133650,133530,133410,133320,133290,133170
19952972,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,16GB,16,66390,66640,66640,66640,65720,65450,65450,65450,66470,66630,66630,67230,67230,67230,67390,67390,67390,67390,67990,67990,68000,67990,67990,67980,67890,67860,67990,67990,67990,67990,67990
19952972,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,8GB,8,22500,22500,22500,22500,22500,22500,22500,22500,22440,22440,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500
28609379,삼성전자 노트북 DDR5-5600 중고,삼성전자 노트북 중고,DDR5,5600,0,8GB,8,18060,18020,17900,17780,17810,18890,18890,18890,19790,19790,19790,19790,18500,18500,18500,18500,18500,18500,18500,18500,18500,18500,18500,18500,18500,18500,18500,18500,18500,18500,18500
28609379,삼성전자 노트북 DDR5-5600 중고,삼성전자 노트북 중고,DDR5,5600,0,16GB,16,66990,66990,66990,66990,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
72724139,실리콘파워 DDR3-1333 CL9 패키지,실리콘파워 패키지,DDR3,1333,CL9,8GB(4GX2),8,25300,25300,25300,25300,25300,25300,25300,0,25300,25300,0,28300,25300,25300,25300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40715567,실리콘파워 DDR3-1600 1.35V 해외구매,실리콘파워 1.35V 해외구매,DDR3,1600,0,8GB,8,18400,0,0,0,0,18400,18400,0,0,0,0,0,18400,18400,18400,18400,18400,18400,0,0,0,0,18400,0,0,18400,18400,18400,0,0,0
5747131,실리콘파워 DDR3-1600 중고,실리콘파워 중고,DDR3,1600,0,8GB,8,11630,11630,11630,11630,11250,11250,11250,11250,11250,11250,11250,11250,11250,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
54482270,실리콘파워 DDR3-1600 패키지 해외구매,실리콘파워 패키지 해외구매,DDR3,1600,0,16GB(8GX2),16,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500,50500
39768542,실리콘파워 DDR3-1600 해외구매,실리콘파워 해외구매,DDR3,1600,0,8GB,8,0,0,0,0,0,18400,18400,0,0,0,0,0,18400,0,18400,18400,18400,18400,0,0,0,0,0,0,0,18400,18400,18400,0,0,0
14198336,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,8GB,8,27000,27000,27000,27000,29200,29200,0,0,0,0,0,36000,0,0,0,0,0,0,26900,26900,26900,26900,26900,26900,26900,26900,0,0,0,26900,26900
14198336,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,4GB,4,25000,25000,25000,25000,25000,25000,0,0,0,0,0,25000,0,0,0,0,0,0,25000,25000,25000,25000,25000,25000,25000,25000,0,0,0,25000,25000
14198336,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,16GB,16,0,0,41500,41500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72969449,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,16GB,16,0,0,0,0,0,0,41500,41500,41500,41500,39900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37900,37900,38200,0,0
72969449,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,8GB,8,0,0,0,0,0,0,29200,29200,29200,29200,29200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26900,26900,26900,0,0
72969449,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,4GB,4,0,0,0,0,0,0,25000,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,25000,25000,0,0
13304453,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,25000,25000,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0
72969497,실리콘파워 DDR4-2666 CL19 패키지,실리콘파워 패키지,DDR4,2666,CL19,16GB(8GX2),16,54900,54900,54900,54900,55300,55300,0,0,0,55300,55300,66000,0,0,0,0,0,0,0,0,0,52500,52500,52500,0,0,0,0,0,52500,52500
72969482,실리콘파워 DDR4-2666 CL19 패키지,실리콘파워 패키지,DDR4,2666,CL19,32GB(16GX2),32,0,0,0,0,0,0,79900,79900,79900,0,0,0,79900,79900,79900,79900,79900,79900,79900,79900,79900,0,0,0,79900,79900,79900,79900,79900,0,0
72969482,실리콘파워 DDR4-2666 CL19 패키지,실리콘파워 패키지,DDR4,2666,CL19,16GB(8GX2),16,0,0,0,0,0,0,55300,55300,55300,0,0,0,0,0,0,0,0,0,52500,52500,52500,0,0,0,52500,52500,52500,52500,52500,0,0
9805785,실리콘파워 DDR4-3200 CL16 Xpower Turbine RGB 패키지,실리콘파워 Xpower Turbine RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990,128990
9805785,실리콘파워 DDR4-3200 CL16 Xpower Turbine RGB 패키지,실리콘파워 Xpower Turbine RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,72500,0,0,0,0,0,0,0,0,0,0,0,72500,72500,72500,72500,72500,72500,0,0,0,0,0,0,72500,72500,72500,72500,72500,72500,72500
40719185,실리콘파워 DDR4-3200 CL16 Xpower Turbine RGB 패키지 해외구매,실리콘파워 Xpower Turbine RGB 패키지 해외구매,DDR4,3200,CL16,16GB(8GX2),16,108000,0,0,0,0,108000,108000,0,0,0,0,0,108000,108000,108000,108000,108000,108000,0,0,108000,108000,108000,0,0,104760,108000,108000,0,0,0
16047395,실리콘파워 DDR4-3200 CL16 Xpower Zenith RGB 패키지,실리콘파워 Xpower Zenith RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,96700,96700,96700,0,0,0,0,0,0,0,0,0,100800,100800,100800,109000,109000,109000,0,0,109000,0,0,109000,0,0,0,0,0,0,0
16047395,실리콘파워 DDR4-3200 CL16 Xpower Zenith RGB 패키지,실리콘파워 Xpower Zenith RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76500,0,0,76500,0,0,0,0,0,0,0
16047350,실리콘파워 DDR4-3200 CL16 Xpower Zenith RGB 패키지,실리콘파워 Xpower Zenith RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,76500,76500,94000,0,0,0,0,0,0,0,0,0,0,0,0,76500,76500,76500,76500,78900,78900,78900
73697936,실리콘파워 DDR4-3200 CL16 Xpower Zenith 패키지,실리콘파워 Xpower Zenith 패키지,DDR4,3200,CL16,16GB(8GX2),16,66900,0,66900,66900,66500,66500,66500,66500,66500,0,0,0,0,0,0,0,0,0,66500,66500,66500,66500,66500,66500,66500,66500,66500,66500,66900,66900,66900
14240648,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,32GB,32,144000,144000,144000,144000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14240648,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,16GB,16,69500,69500,69500,69500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14240648,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,8GB,8,36500,36500,36500,36500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13574633,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,32GB,32,0,0,0,0,144000,144000,144000,144000,144000,144000,0,0,0,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000
13574633,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,16GB,16,0,0,0,0,69500,69500,69500,69500,69500,69500,0,0,0,69500,69500,69500,69500,69500,69500,69500,69500,69500,69500,69500,69500,69500,37520,69500,69500,69500,69500
13574633,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,8GB,8,0,0,0,0,36500,36500,36500,36500,36500,36500,0,0,0,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500,36500
13304231,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,32GB,32,0,0,0,0,0,0,0,0,0,0,144000,144000,144000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13304231,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,69500,69500,69500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13304231,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,36500,36500,36500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40719371,실리콘파워 DDR4-3200 CL22 패키지 해외구매,실리콘파워 패키지 해외구매,DDR4,3200,CL22,16GB(8GX2),16,61490,0,61490,61490,61290,61490,61490,60240,60240,0,0,0,61490,61490,61490,61490,61490,61490,61490,61490,61490,61490,61490,61490,60240,60240,61490,61490,61490,0,61490
