Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-09-01,2024-09-02,2024-09-03,2024-09-04,2024-09-05,2024-09-06,2024-09-07,2024-09-08,2024-09-09,2024-09-10,2024-09-11,2024-09-12,2024-09-13,2024-09-14,2024-09-15,2024-09-16,2024-09-17,2024-09-18,2024-09-19,2024-09-20,2024-09-21,2024-09-22,2024-09-23,2024-09-24,2024-09-25,2024-09-26,2024-09-27,2024-09-28,2024-09-29,2024-09-30
744616,삼성전자 DDR2-800 중고,삼성전자 DDR2-800 중고,0,0,0,2GB,2,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190
744616,삼성전자 DDR2-800 중고,삼성전자 DDR2-800 중고,0,0,0,1GB,1,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1490,1500
5579844,삼성전자 DDR3-1066 중고,삼성전자 중고,DDR3,1066,0,4GB,4,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,0,0,10050,9607,9607,9607,9607,9607,10050,10050,10050
5579844,삼성전자 DDR3-1066 중고,삼성전자 중고,DDR3,1066,0,2GB,2,1870,1870,1870,1880,1880,1880,1880,1880,1880,1880,1880,1890,1890,1890,1890,1890,1890,1890,1890,0,0,1890,1890,1890,1890,1890,1860,1870,1890,1870
5579844,삼성전자 DDR3-1066 중고,삼성전자 중고,DDR3,1066,0,1GB,1,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1490,1490,1490,1490,1490,1490,1490,1490,0,0,1490,1490,1490,1490,1490,1490,1490,1490,1490
5580431,삼성전자 DDR3-1066 중고,삼성전자 중고,DDR3,1066,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10050,10050,0,0,0,0,0,0,0,0,0
5580431,삼성전자 DDR3-1066 중고,삼성전자 중고,DDR3,1066,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890,1890,0,0,0,0,0,0,0,0,0
5580431,삼성전자 DDR3-1066 중고,삼성전자 중고,DDR3,1066,0,1GB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,1490,0,0,0,0,0,0,0,0,0
5655412,삼성전자 DDR3-1333 ECC 중고,삼성전자 ECC 중고,DDR3,1333,0,8GB,8,0,0,0,0,0,0,0,0,0,12800,12800,12800,12800,12800,12800,12800,12800,0,0,0,0,0,0,0,0,0,0,0,12800,12800
12823511,삼성전자 DDR3-1333 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR3,1333,0,8GB,8,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990
1228209,삼성전자 DDR3-1333 방열판,삼성전자 방열판,DDR3,1333,0,4GB,4,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,0,0,0,0,0,0,38000,38000,38000,38000,38000,38000,38000,0,0,0,0,0,0,38000
843710,삼성전자 DDR3-1333 병행수입,삼성전자 병행수입,DDR3,1333,0,2GB,2,0,0,0,0,0,0,0,0,0,11800,11800,11800,11800,11800,11800,11800,0,0,0,0,0,0,0,0,0,0,0,0,11800,11800
5441273,삼성전자 DDR3-1333 중고,삼성전자 중고,DDR3,1333,0,8GB,8,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,22500,23750,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,23250,23250,23250,23250,23250
5441273,삼성전자 DDR3-1333 중고,삼성전자 중고,DDR3,1333,0,4GB,4,2980,2970,2960,2990,2980,3140,3030,2940,3140,3020,2930,2770,2780,2780,2780,2800,2800,2800,2800,2800,2800,2800,2780,2820,2820,2810,2810,2800,2800,2790
5441273,삼성전자 DDR3-1333 중고,삼성전자 중고,DDR3,1333,0,2GB,2,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1890,1890,1890,1890,1890,1890,1890,1900,1900,1900,1900,1900,1890,1890,1890,1890,1890,1890,1890
5441273,삼성전자 DDR3-1333 중고,삼성전자 중고,DDR3,1333,0,1GB,1,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1600,1600,1600
1144692,삼성전자 DDR3-1333U 중고,삼성전자 -1333U 중고,DDR3,0,0,4GB,4,2930,2930,2930,3570,3570,3570,3570,3570,3570,3570,2930,2930,2930,2930,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4390,4180,4180,0
1304396,삼성전자 DDR3-1600,삼성전자,DDR3,1600,0,4GB,4,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
5549199,삼성전자 DDR3-1600 ECC/REG LP 중고,삼성전자 ECC/REG LP 중고,DDR3,1600,0,16GB,16,17120,17010,16670,16640,16530,16410,16290,16170,16050,16480,16360,16240,16490,16490,16490,16490,16490,16490,16490,16000,15990,15990,15990,15470,15370,15350,15320,15220,15210,15180
15253352,삼성전자 DDR3-1600 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR3,1600,0,16GB,16,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400,13400
15253352,삼성전자 DDR3-1600 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR3,1600,0,8GB,8,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
12823325,삼성전자 DDR3-1600 ECC/Unbuffered 중고,삼성전자 ECC/Unbuffered 중고,DDR3,1600,0,8GB,8,31700,31680,31650,31550,31520,31400,31280,31160,31040,30920,30800,30680,31780,32290,32290,32290,32290,32290,32290,32290,32290,32290,32290,0,32220,32180,32160,0,0,0
12823325,삼성전자 DDR3-1600 ECC/Unbuffered 중고,삼성전자 ECC/Unbuffered 중고,DDR3,1600,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28000,28000,28000,28000,0,28000,28000,28000,0,0,0
12823616,삼성전자 DDR3-1600 ECC/Unbuffered 중고,삼성전자 ECC/Unbuffered 중고,DDR3,1600,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32240,0,0,0,32150,32140,32110
12823616,삼성전자 DDR3-1600 ECC/Unbuffered 중고,삼성전자 ECC/Unbuffered 중고,DDR3,1600,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,28000,28000
1772613,삼성전자 DDR3-1600 방열판,삼성전자 방열판,DDR3,1600,0,8GB,8,120430,120430,120430,120430,120430,120430,120430,120430,120430,120430,120430,0,0,0,120430,120430,120430,120430,120430,120430,120430,120430,120430,120430,120430,120430,120430,120430,120430,120430
1772613,삼성전자 DDR3-1600 방열판,삼성전자 방열판,DDR3,1600,0,4GB,4,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,0,0,0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
1772613,삼성전자 DDR3-1600 방열판,삼성전자 방열판,DDR3,1600,0,2GB,2,24700,24700,24700,24700,24700,24700,24700,24700,24700,24700,24700,0,0,0,24700,24700,24700,24700,24700,24700,24700,24700,24700,24700,24700,24700,24700,24700,24700,24700
1530917,삼성전자 DDR3-1600 방열판,삼성전자 방열판,DDR3,1600,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,120430,120430,120430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530917,삼성전자 DDR3-1600 방열판,삼성전자 방열판,DDR3,1600,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,21000,21000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530917,삼성전자 DDR3-1600 방열판,삼성전자 방열판,DDR3,1600,0,2GB,2,0,0,0,0,0,0,0,0,0,0,0,24700,24700,24700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792298,삼성전자 DDR3-1600 병행수입,삼성전자 병행수입,DDR3,1600,0,8GB,8,13880,13880,13880,13880,13880,13880,13880,13880,13880,13880,13880,13380,13500,13500,13500,13500,13500,13500,13500,13500,13500,13500,13500,13500,13500,13500,13500,13500,13500,13500
1792298,삼성전자 DDR3-1600 병행수입,삼성전자 병행수입,DDR3,1600,0,4GB,4,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
1792298,삼성전자 DDR3-1600 병행수입,삼성전자 병행수입,DDR3,1600,0,2GB,2,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
5549101,삼성전자 DDR3-1600 중고,삼성전자 중고,DDR3,1600,0,8GB,8,9730,9730,9730,9730,9740,9740,9630,9310,9100,9100,9100,9590,9390,9390,9390,9390,9390,9390,9190,9890,9890,9890,9890,9890,9770,9760,9460,8970,8770,8970
5549101,삼성전자 DDR3-1600 중고,삼성전자 중고,DDR3,1600,0,4GB,4,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
5549101,삼성전자 DDR3-1600 중고,삼성전자 중고,DDR3,1600,0,2GB,2,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
3201319,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,32GB,32,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,165000,0,0,0,0,0,0,0,0,0,165000,165000,0,165000,0,0,0
3201319,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,16GB,16,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800,145800,0,0,0,0,0,0,0,0,0,145800,145800,0,145800,0,0,0
3201319,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,8GB,8,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,0,0,0,0,0,0,0,0,0,84000,84000,0,84000,0,0,0
3201268,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165000,165000,165000,165000,0,0,0,0,0,0,0,0,0,0,0,0
3201268,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145800,145800,145800,145800,0,0,0,0,0,0,0,0,0,0,0,0
3201268,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84000,84000,84000,84000,0,0,0,0,0,0,0,0,0,0,0,0
5383117,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165000,165000,165000,165000,165000,0,0,165000,0,165000,165000,165000
5383117,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145800,145800,145800,145800,145800,0,0,145800,0,145800,145800,145800
5383117,삼성전자 DDR4-2133 ECC/REG,삼성전자 ECC/REG,DDR4,2133,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84000,84000,84000,84000,84000,0,0,84000,0,84000,84000,84000
17190479,삼성전자 DDR4-2133 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR4,2133,0,16GB,16,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,27900,29450,29760,29760,29760,29760,29760,29760,29760,29760,29760,29760,29760,29760,28830,28830,28830,28830,28830
17288240,삼성전자 DDR4-2133 ECC/Unbuffered 중고,삼성전자 ECC/Unbuffered 중고,DDR4,2133,0,16GB,16,0,0,0,0,0,0,0,0,0,190000,190000,190000,190000,190000,190000,190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5676841,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,16GB,16,41790,41780,41770,41740,41630,41510,41390,41970,41860,41740,41620,0,41990,41990,41990,0,0,41990,41990,43390,43390,43390,43390,0,43200,43110,43100,43090,43080,43070
5676841,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,8GB,8,15590,15590,15590,15590,15590,15590,15690,15690,15690,15690,15690,0,16470,16360,16240,0,0,16030,16030,16030,16030,16030,16030,0,16000,15930,15920,15910,15900,15870
5676841,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,4GB,4,5390,5390,5390,5390,5390,5390,5390,5390,5390,5390,5390,0,5390,4690,4690,0,0,4690,4690,4890,4890,4890,4890,0,4890,4890,4890,4890,4890,4890
12823709,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,41500,0,0,0,41990,41990,0,0,0,0,0,0,0,0,0,0,0,0,0
12823709,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,15690,0,0,0,16120,16000,0,0,0,0,0,0,0,0,0,0,0,0,0
12823709,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,5390,0,0,0,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0
8165383,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43310,0,0,0,0,0,0
8165383,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15990,0,0,0,0,0,0
8165383,삼성전자 DDR4-2133 중고,삼성전자 중고,DDR4,2133,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4890,0,0,0,0,0,0
4519874,삼성전자 DDR4-2400,삼성전자,DDR4,2400,0,16GB,16,43270,43260,0,0,43200,43090,0,0,0,0,0,0,0,0,0,0,0,0,44890,0,0,0,0,0,0,0,0,0,0,0
4519874,삼성전자 DDR4-2400,삼성전자,DDR4,2400,0,8GB,8,18090,18090,0,0,18050,17950,0,0,0,0,0,0,0,0,0,0,0,0,16200,0,0,0,0,0,0,0,0,0,0,0
4519874,삼성전자 DDR4-2400,삼성전자,DDR4,2400,0,4GB,4,7180,7180,0,0,7180,7180,0,0,0,0,0,0,0,0,0,0,0,0,7180,0,0,0,0,0,0,0,0,0,0,0
4343051,삼성전자 DDR4-2400,삼성전자,DDR4,2400,0,16GB,16,0,0,43250,43240,0,0,42970,42850,42730,42610,42490,42540,44690,44890,44890,44890,44890,44890,0,43890,43890,43890,43890,43840,43820,43780,43760,43750,43740,43730
4343051,삼성전자 DDR4-2400,삼성전자,DDR4,2400,0,8GB,8,0,0,18090,18090,0,0,17920,17800,17690,17690,18090,18060,17970,16200,16200,16200,16200,16200,0,16890,16890,16890,16890,16890,16890,16890,17090,17090,17090,17090
4343051,삼성전자 DDR4-2400,삼성전자,DDR4,2400,0,4GB,4,0,0,7180,7180,0,0,7180,7180,7180,7180,7180,7180,7180,7180,7180,7180,7180,7180,0,7180,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490
5448638,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,32GB,32,67040,0,0,0,0,0,0,0,0,64700,64700,63600,0,0,0,0,0,0,63590,63590,0,0,0,0,0,0,0,0,0,0
5448638,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,16GB,16,45200,0,0,0,0,0,0,0,0,44210,44090,43970,0,0,0,0,0,0,43950,43500,0,0,0,0,0,0,0,0,0,0
5448638,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,8GB,8,89900,0,0,0,0,0,0,0,0,89900,89900,89900,0,0,0,0,0,0,89900,89900,0,0,0,0,0,0,0,0,0,0
5721713,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,32GB,32,0,67040,67040,67050,67050,65820,65820,65820,65810,0,0,0,63590,63590,63590,63590,63590,63590,0,0,63100,63100,63100,63100,63100,63100,62970,62890,62890,62890
5721713,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,16GB,16,0,45200,45200,45200,45200,42600,44420,44390,44330,0,0,0,43950,43950,43950,43950,43950,43950,0,0,43490,43490,43490,43450,43430,43390,43370,42840,42830,42800
5721713,삼성전자 DDR4-2400 ECC/REG,삼성전자 ECC/REG,DDR4,2400,0,8GB,8,0,89900,89900,89900,89900,89900,89900,89900,89900,0,0,0,89900,89900,89900,89900,89900,89900,0,0,89900,89900,89900,89900,89900,89900,89900,89900,89900,89900
17899715,삼성전자 DDR4-2400 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR4,2400,0,32GB,32,0,0,99800,99800,99800,99800,99800,99800,99800,99800,0,0,0,0,0,0,0,0,0,0,99800,99800,99800,99800,99800,99800,99800,99800,99800,99800
17899715,삼성전자 DDR4-2400 ECC/REG 중고,삼성전자 ECC/REG 중고,DDR4,2400,0,16GB,16,0,0,48800,48800,48800,48800,48800,48800,48800,48800,0,0,0,0,0,0,0,0,0,0,48800,48800,48800,48800,48800,48800,48800,48800,48800,48800
11236449,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,16GB,16,39900,39900,42190,42190,42190,42190,42190,42190,42190,39900,39900,39900,39900,42090,42100,42100,42100,42100,42100,42000,42000,42000,42000,41990,41990,41990,41990,41990,41990,41990
11236449,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,8GB,8,15820,15820,15820,15820,15820,16470,16270,16150,16030,16470,16360,16240,16480,16450,16350,16320,16490,16490,16490,16490,16490,16490,16490,16470,16360,16270,16260,16230,16110,16000
11236449,삼성전자 DDR4-2400 중고,삼성전자 중고,DDR4,2400,0,4GB,4,5890,5860,5770,6110,6000,5880,5770,6110,6000,5880,5790,6020,6070,6130,6130,6130,6130,6130,6130,6130,6130,6130,6130,6030,5920,5830,5820,5810,5800,5790
5941995,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,16GB,16,42730,42630,42530,0,0,0,0,0,0,0,41850,0,0,0,0,0,0,42990,0,0,0,0,0,0,0,0,0,0,39980,0
5941995,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,8GB,8,20500,20800,20800,0,0,0,0,0,0,0,20800,0,0,0,0,0,0,20790,0,0,0,0,0,0,0,0,0,0,20790,0
5937666,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,16GB,16,0,0,0,42460,42360,42330,42210,42090,41970,41880,0,41730,42680,42990,42990,42990,42990,0,42990,42990,42990,42990,42990,42990,42990,42950,40850,40110,0,39900
5937666,삼성전자 DDR4-2666,삼성전자,DDR4,2666,0,8GB,8,0,0,0,20800,20800,20800,20800,20800,20800,20800,0,20800,20790,20790,20790,20790,20790,0,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,0,20790
6393108,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,32GB,32,67320,0,0,0,0,67140,67020,66900,66780,66660,66540,0,0,0,0,0,0,0,0,0,0,0,0,67510,0,0,0,0,0,0
6393108,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,16GB,16,36890,0,0,0,0,36510,36390,36270,37190,37160,37040,0,0,0,0,0,0,0,0,0,0,0,0,37130,0,0,0,0,0,0
6393108,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,8GB,8,33030,0,0,0,0,31090,31060,31060,31060,31060,31060,0,0,0,0,0,0,0,0,0,0,0,0,31090,0,0,0,0,0,0
10824564,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,32GB,32,0,67300,67290,67270,67170,0,0,0,0,0,0,66420,67310,67510,67510,67510,67510,67510,67510,67510,67510,67510,67510,0,67510,67510,67270,66820,66700,66580
10824564,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,16GB,16,0,36870,36840,36740,36630,0,0,0,0,0,0,36920,37190,37190,37190,37190,37190,37190,37190,37190,37190,37190,37190,0,37020,36990,36980,36840,36830,36820
10824564,삼성전자 DDR4-2666 ECC/REG,삼성전자 ECC/REG,DDR4,2666,0,8GB,8,0,31070,31060,31060,31060,0,0,0,0,0,0,31090,31090,31090,31090,31090,31090,31090,31090,31090,31090,31090,31090,0,31090,31070,31000,30990,30980,30970
17814587,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,32GB,32,240000,240000,240000,240000,240000,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17814587,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,16GB,16,210000,210000,210000,210000,210000,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17814587,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,8GB,8,88400,88400,88400,88400,88400,88400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11633126,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,32GB,32,0,0,0,0,0,0,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000,240000
11633126,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,16GB,16,0,0,0,0,0,0,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000
11633126,삼성전자 DDR4-2666 ECC/Unbuffered,삼성전자 ECC/Unbuffered,DDR4,2666,0,8GB,8,0,0,0,0,0,0,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400,88400
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,32GB,32,89260,89260,89260,89260,89260,89300,89300,89300,89300,89300,89300,88330,88330,88330,88330,88330,88370,88370,0,88380,88380,88380,88340,91040,91040,91030,91030,91020,91020,88250
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,16GB,16,42890,42870,42840,42740,42640,42970,42860,42740,42650,42900,42780,42660,42990,42990,42990,42990,42990,42990,0,42990,42990,42990,42990,42940,42640,42000,40850,40140,40140,40140
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,8GB,8,17330,17300,17200,16490,17340,17160,17010,16540,16540,16540,16540,16540,16540,17030,17030,17030,17030,17030,0,17030,17020,17010,17020,17010,17010,17380,16910,16800,17380,17350
8158972,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,4GB,4,7130,7130,7130,7130,7130,7130,7130,7130,7130,7110,7110,7110,7120,7120,7120,7120,7120,7120,0,7120,7120,7120,7120,7110,7110,7110,6970,6970,6970,6970
16493414,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88380,0,0,0,0,0,0,0,0,0,0,0
16493414,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42990,0,0,0,0,0,0,0,0,0,0,0
16493414,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17030,0,0,0,0,0,0,0,0,0,0,0
16493414,삼성전자 DDR4-2666 중고,삼성전자 중고,DDR4,2666,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7120,0,0,0,0,0,0,0,0,0,0,0
11541992,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,32GB,32,111690,111690,111690,111690,111690,111690,111690,111690,111690,111690,111690,100530,106120,107240,107240,107240,107240,107240,107240,107240,107240,107240,107240,107240,107240,103890,103890,103890,103890,103890
11541992,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,16GB,16,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
11541992,삼성전자 DDR4-2933,삼성전자,DDR4,2933,0,8GB,8,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,0,0,0,0
12509051,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,128GB,128,1049990,1049990,1049990,1049990,1049990,1034980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049530,1049520,1049490
12509051,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,64GB,64,218610,218610,218610,218610,218610,216300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216290,216290,216290
12509051,삼성전자 DDR4-2933 ECC/REG,삼성전자 ECC/REG,DDR4,2933,0,32GB,32,84490,84480,84640,84640,84640,79810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66900,66900,66900
