Id,Name,cpu_model,cpu_codename,sale_info,2024-07-01,2024-07-02,2024-07-03,2024-07-04,2024-07-05,2024-07-06,2024-07-07,2024-07-08,2024-07-09,2024-07-10,2024-07-11,2024-07-12,2024-07-13,2024-07-14,2024-07-15,2024-07-16,2024-07-17,2024-07-18,2024-07-19,2024-07-20,2024-07-21,2024-07-22,2024-07-23,2024-07-24,2024-07-25,2024-07-26,2024-07-27,2024-07-28,2024-07-29,2024-07-30,2024-07-31
32102927,인텔 코어i5-14세대 14500 (랩터레이크 리프레시),인텔 코어i5-14세대 14500,랩터레이크 리프레시,"_정품_324,640|벌크 + 쿨러_335,030|_벌크_311,900|해외구매 | _정품_328,500|벌크 + 쿨러_339,790|_벌크_318,000|해외구매 | _정품_332,800|벌크 + 쿨러_335,040|_벌크_324,270|해외구매 | _정품_332,900|벌크 + 쿨러_335,030|_벌크_324,260|해외구매 | _정품_332,990|벌크 + 쿨러_335,040|_벌크_315,500|해외구매 | _정품_333,000|벌크 + 쿨러_335,650|_벌크_324,850|해외구매 | _정품_334,400|벌크 + 쿨러_339,790|_벌크_329,010|해외구매 | _정품_334,500|벌크 + 쿨러_335,030|_벌크_318,900|해외구매 | _정품_334,600|벌크 + 쿨러_335,650|_벌크_324,850|해외구매 | _정품_334,610|벌크 + 쿨러_335,040|_벌크_315,500|해외구매 | _정품_336,360|벌크 + 쿨러_335,650|_벌크_324,850|해외구매 | _정품_336,790|벌크 + 쿨러_335,650|_벌크_309,900|해외구매 | _정품_338,200|벌크 + 쿨러_339,000|_벌크_326,080|해외구매 | _정품_339,800|벌크 + 쿨러_338,990|_벌크_325,690|해외구매 | _정품_341,000|벌크 + 쿨러_344,790|_벌크_334,990|해외구매 | _정품_341,000|벌크 + 쿨러_344,790|_벌크_335,000|해외구매 | _정품_341,000|벌크 + 쿨러_346,720|_벌크_334,990|해외구매 | _정품_341,000|벌크 + 쿨러_346,720|_벌크_335,240|해외구매 | _정품_341,450|벌크 + 쿨러_339,790|_벌크_328,310|해외구매 | _정품_341,450|벌크 + 쿨러_342,000|_벌크_328,310|해외구매 | _정품_341,990|벌크 + 쿨러_344,790|_벌크_335,240|해외구매 | _정품_342,000|벌크 + 쿨러_347,000|_벌크_337,740|해외구매 | _정품_342,000|벌크 + 쿨러_348,570|_벌크_337,740|해외구매 | _정품_346,700|벌크 + 쿨러_348,990|_벌크_341,790|해외구매 | _정품_346,700|벌크 + 쿨러_348,990|_벌크_341,800|해외구매 | _정품_346,700|벌크 + 쿨러_349,000|_벌크_341,790|해외구매",397790,397710,396840,396810,396710,396600,396570,396450,396330,396220,396110,395990,395870,395750,397760,399030,399030,399030,399030,399030,399030,410090,406070,399710,399600,399500,399470,399350,399230,399110,399100
32038256,인텔 코어i5-14세대 14500 (랩터레이크 리프레시),인텔 코어i5-14세대 14500,랩터레이크 리프레시,"_정품_324,640|벌크 + 쿨러_335,030|_벌크_311,900|해외구매 | _정품_328,500|벌크 + 쿨러_339,790|_벌크_318,000|해외구매 | _정품_332,800|벌크 + 쿨러_335,040|_벌크_324,270|해외구매 | _정품_332,900|벌크 + 쿨러_335,030|_벌크_324,260|해외구매 | _정품_332,990|벌크 + 쿨러_335,040|_벌크_315,500|해외구매 | _정품_333,000|벌크 + 쿨러_335,650|_벌크_324,850|해외구매 | _정품_334,400|벌크 + 쿨러_339,790|_벌크_329,010|해외구매 | _정품_334,500|벌크 + 쿨러_335,030|_벌크_318,900|해외구매 | _정품_334,600|벌크 + 쿨러_335,650|_벌크_324,850|해외구매 | _정품_334,610|벌크 + 쿨러_335,040|_벌크_315,500|해외구매 | _정품_336,360|벌크 + 쿨러_335,650|_벌크_324,850|해외구매 | _정품_336,790|벌크 + 쿨러_335,650|_벌크_309,900|해외구매 | _정품_338,200|벌크 + 쿨러_339,000|_벌크_326,080|해외구매 | _정품_339,800|벌크 + 쿨러_338,990|_벌크_325,690|해외구매 | _정품_341,000|벌크 + 쿨러_344,790|_벌크_334,990|해외구매 | _정품_341,000|벌크 + 쿨러_344,790|_벌크_335,000|해외구매 | _정품_341,000|벌크 + 쿨러_346,720|_벌크_334,990|해외구매 | _정품_341,000|벌크 + 쿨러_346,720|_벌크_335,240|해외구매 | _정품_341,450|벌크 + 쿨러_339,790|_벌크_328,310|해외구매 | _정품_341,450|벌크 + 쿨러_342,000|_벌크_328,310|해외구매 | _정품_341,990|벌크 + 쿨러_344,790|_벌크_335,240|해외구매 | _정품_342,000|벌크 + 쿨러_347,000|_벌크_337,740|해외구매 | _정품_342,000|벌크 + 쿨러_348,570|_벌크_337,740|해외구매 | _정품_346,700|벌크 + 쿨러_348,990|_벌크_341,790|해외구매 | _정품_346,700|벌크 + 쿨러_348,990|_벌크_341,800|해외구매 | _정품_346,700|벌크 + 쿨러_349,000|_벌크_341,790|해외구매",397790,397710,396840,396810,396710,396600,396570,396450,396330,396220,396110,395990,395870,395750,397760,399030,399030,399030,399030,399030,399030,410090,406070,399710,399600,399500,399470,399350,399230,399110,399100
32463899,인텔 코어i5-14세대 14500T (랩터레이크 리프레시),인텔 코어i5-14세대 14500T,랩터레이크 리프레시,벌크,381890,381880,381810,381730,381730,381620,381500,381380,381260,381140,381020,380900,380780,380660,380540,380420,380370,380370,380370,380370,380370,380370,380370,380370,380370,380370,380370,380370,380370,380370,380370
28884308,인텔 코어i5-14세대 14600K (랩터레이크 리프레시),인텔 코어i5-14세대 14600K,랩터레이크 리프레시,"_정품_421,380|_벌크_412,620|해외구매 | _정품_422,270|_벌크_404,000|해외구매 | _정품_423,270|_벌크_412,620|해외구매 | _정품_424,780|_벌크_412,620|해외구매 | _정품_427,550|_벌크_414,720|해외구매 | _정품_427,550|_벌크_422,000|해외구매 | _정품_427,790|_벌크_414,600|해외구매 | _정품_428,500|_벌크_412,620|해외구매 | _정품_429,120|_벌크_394,800|해외구매 | _정품_429,430|_벌크_412,620|해외구매 | _정품_429,640|_벌크_394,800|해외구매 | _정품_429,640|_벌크_412,630|해외구매 | _정품_429,990|_벌크_417,660|해외구매 | _정품_430,000|_벌크_422,000|해외구매 | _정품_430,160|_벌크_414,600|해외구매 | _정품_430,370|_벌크_394,800|해외구매 | _정품_430,570|_벌크_415,550|해외구매 | _정품_432,230|_벌크_417,660|해외구매 | _정품_432,230|_벌크_422,000|해외구매 | _정품_432,490|_벌크_422,000|해외구매 | _정품_432,490|_벌크_424,900|해외구매 | _정품_436,790|_벌크_430,830|해외구매 | _정품_439,690|_벌크_428,240|해외구매 | _정품_439,690|_벌크_428,250|해외구매 | _정품_443,720|_벌크_428,240|해외구매 | _정품_445,790|_벌크_428,240|해외구매 | _정품_445,800|_벌크_428,240|해외구매",548530,548530,553070,560910,562590,557640,557610,557490,556750,556720,556600,538200,538200,538200,541170,541170,541170,541170,541170,541170,533310,533310,533310,541170,541170,541170,541170,541170,541170,541170,481380
28799654,인텔 코어i5-14세대 14600K (랩터레이크 리프레시),인텔 코어i5-14세대 14600K,랩터레이크 리프레시,"_정품_421,380|_벌크_412,620|해외구매 | _정품_422,270|_벌크_404,000|해외구매 | _정품_423,270|_벌크_412,620|해외구매 | _정품_424,780|_벌크_412,620|해외구매 | _정품_427,550|_벌크_414,720|해외구매 | _정품_427,550|_벌크_422,000|해외구매 | _정품_427,790|_벌크_414,600|해외구매 | _정품_428,500|_벌크_412,620|해외구매 | _정품_429,120|_벌크_394,800|해외구매 | _정품_429,430|_벌크_412,620|해외구매 | _정품_429,640|_벌크_394,800|해외구매 | _정품_429,640|_벌크_412,630|해외구매 | _정품_429,990|_벌크_417,660|해외구매 | _정품_430,000|_벌크_422,000|해외구매 | _정품_430,160|_벌크_414,600|해외구매 | _정품_430,370|_벌크_394,800|해외구매 | _정품_430,570|_벌크_415,550|해외구매 | _정품_432,230|_벌크_417,660|해외구매 | _정품_432,230|_벌크_422,000|해외구매 | _정품_432,490|_벌크_422,000|해외구매 | _정품_432,490|_벌크_424,900|해외구매 | _정품_436,790|_벌크_430,830|해외구매 | _정품_439,690|_벌크_428,240|해외구매 | _정품_439,690|_벌크_428,250|해외구매 | _정품_443,720|_벌크_428,240|해외구매 | _정품_445,790|_벌크_428,240|해외구매 | _정품_445,800|_벌크_428,240|해외구매",548530,548530,553070,560910,562590,557640,557610,557490,556750,556720,556600,538200,538200,538200,541170,541170,541170,541170,541170,541170,533310,533310,533310,541170,541170,541170,541170,541170,541170,541170,481380
28884227,인텔 코어i5-14세대 14600KF (랩터레이크 리프레시),인텔 코어i5-14세대 14600KF,랩터레이크 리프레시,"_정품_394,630|_벌크_374,970|해외구매 | _정품_394,630|_벌크_377,450|해외구매 | _정품_394,980|_벌크_372,330|해외구매 | _정품_394,990|_벌크_358,000|해외구매 | _정품_394,990|_벌크_361,400|해외구매 | _정품_394,990|_벌크_361,900|해외구매 | _정품_394,990|_벌크_373,900|해외구매 | _정품_394,990|_벌크_374,440|해외구매 | _정품_394,990|_벌크_374,960|해외구매 | _정품_394,990|_벌크_377,450|해외구매 | _정품_394,990|_벌크_377,460|해외구매 | _정품_395,290|_벌크_371,290|해외구매 | _정품_395,990|_벌크_371,300|해외구매 | _정품_396,100|_벌크_372,330|해외구매 | _정품_397,580|_벌크_372,320|해외구매 | _정품_397,590|_벌크_372,320|해외구매 | _정품_399,370|_벌크_372,320|해외구매",442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,466500,466500,466500,466500,417550,417550
28799732,인텔 코어i5-14세대 14600KF (랩터레이크 리프레시),인텔 코어i5-14세대 14600KF,랩터레이크 리프레시,"_정품_394,630|_벌크_374,970|해외구매 | _정품_394,630|_벌크_377,450|해외구매 | _정품_394,980|_벌크_372,330|해외구매 | _정품_394,990|_벌크_358,000|해외구매 | _정품_394,990|_벌크_361,400|해외구매 | _정품_394,990|_벌크_361,900|해외구매 | _정품_394,990|_벌크_373,900|해외구매 | _정품_394,990|_벌크_374,440|해외구매 | _정품_394,990|_벌크_374,960|해외구매 | _정품_394,990|_벌크_377,450|해외구매 | _정품_394,990|_벌크_377,460|해외구매 | _정품_395,290|_벌크_371,290|해외구매 | _정품_395,990|_벌크_371,300|해외구매 | _정품_396,100|_벌크_372,330|해외구매 | _정품_397,580|_벌크_372,320|해외구매 | _정품_397,590|_벌크_372,320|해외구매 | _정품_399,370|_벌크_372,320|해외구매",442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,442690,466500,466500,466500,466500,417550,417550
4147079,인텔 코어i5-1세대 650 (클락데일),인텔 코어i5-1세대 650,클락데일,중고,3490,3490,3500,3500,3500,3500,3500,3500,3500,3500,0,0,0,0,3500,3500,3500,3500,3350,3000,3000,3000,3000,3000,3000,3000,3000,3000,0,0,0
4144546,인텔 코어i5-1세대 750 (린필드),인텔 코어i5-1세대 750,린필드,중고,3000,3000,3000,2890,2890,2890,3000,3000,3000,3000,3000,3000,3000,3000,0,0,0,0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
1156701,인텔 코어i5-1세대 760 (린필드),인텔 코어i5-1세대 760,린필드,"_벌크 + 쿨러_8,060|벌크_3,200|_중고 | _벌크 + 쿨러_8,060|벌크_3,440|_중고 | _벌크 + 쿨러_9,190|벌크_3,200|_중고 | 벌크 + 쿨러_8,060|_벌크_3,440|_중고 | 벌크 + 쿨러_9,190|_벌크_3,200|_중고",3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3240,3210,3180,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170
17575589,인텔 코어i5-2세대 2300 (샌디브릿지),인텔 코어i5-2세대 2300,샌디브릿지,중고,7050,7020,6930,6870,6780,8600,8600,8600,8600,8600,8600,8600,8600,8610,8610,8610,8610,8610,8610,8610,8610,0,0,0,0,0,0,0,0,0,0
4504388,인텔 코어i5-2세대 2400 (샌디브릿지),인텔 코어i5-2세대 2400,샌디브릿지,중고,8590,8590,8590,8590,8520,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000
1290175,인텔 코어i5-2세대 2500 (샌디브릿지),인텔 코어i5-2세대 2500,샌디브릿지,"_벌크_11,490|_중고",8800,8800,8800,8800,8800,9000,9000,9000,9990,9990,9990,9990,9990,9990,9990,9990,9990,9990,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,8000,8000
4144246,인텔 코어i5-2세대 2500K (샌디브릿지),인텔 코어i5-2세대 2500K,샌디브릿지,중고,10000,10000,13490,13490,13490,13490,13490,13490,13490,13490,13490,13490,13490,13490,13490,13490,13490,13490,13490,13490,13490,13490,13490,12990,0,0,12990,12990,12990,12990,12990
1783749,인텔 코어i5-3세대 3330 (아이비브릿지),인텔 코어i5-3세대 3330,아이비브릿지,중고,11990,11990,11990,11990,11990,11990,11990,11990,11990,11990,11990,11990,11990,11990,11990,11990,11990,11990,11990,11990,11990,11990,11990,10700,10700,10700,10700,10700,10700,10700,10700
13395557,인텔 코어i5-3세대 3450 (아이비브릿지),인텔 코어i5-3세대 3450,아이비브릿지,중고,0,0,0,0,0,0,0,12400,12400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725177,인텔 코어i5-3세대 3470 (아이비브릿지),인텔 코어i5-3세대 3470,아이비브릿지,중고,12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12980,12990,12990,12990,12990,12990,11990,11990
4274836,인텔 코어i5-3세대 3550 (아이비브릿지),인텔 코어i5-3세대 3550,아이비브릿지,중고,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790,14790
1720040,인텔 코어i5-3세대 3570 (아이비브릿지),인텔 코어i5-3세대 3570,아이비브릿지,"_벌크 + 쿨러_19,510|벌크_17,870|_중고 | _벌크 + 쿨러_19,520|벌크_17,870|_중고 | _벌크 + 쿨러_33,640|벌크_17,870|_중고 | 벌크 + 쿨러_33,640|_벌크_17,870|_중고",14470,14470,14980,14980,14980,14190,14190,14190,14190,14190,14190,14190,14190,14190,14190,14190,14190,14190,14190,14190,14190,14190,14190,14180,14180,14180,14180,14180,14180,14180,14180
1678805,인텔 코어i5-3세대 3570K (아이비브릿지),인텔 코어i5-3세대 3570K,아이비브릿지,중고,24310,24310,24310,24990,24980,24890,24810,24780,24660,24540,24430,24970,24850,24740,24620,24500,24430,24970,24790,24740,24620,0,24980,23990,23990,23990,23990,23990,23990,20000,20000
6112513,인텔 코어i5-4세대 4430 (하스웰),인텔 코어i5-4세대 4430,하스웰,중고,22590,21390,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990,20990
6112514,인텔 코어i5-4세대 4440 (하스웰),인텔 코어i5-4세대 4440,하스웰,중고,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,23490,22790,22790,22790,22790,22790,22790,22790,22790,22790
2691725,인텔 코어i5-4세대 4460 (하스웰 리프레시),인텔 코어i5-4세대 4460,하스웰 리프레시,"_벌크_24,270|_중고",20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500,20500
2081215,인텔 코어i5-4세대 4570 (하스웰),인텔 코어i5-4세대 4570,하스웰,"_벌크 + 쿨러_30,490|_중고",21980,21980,21980,21980,21980,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20780,20780,20780,20780,20780,18900,18900
2783216,인텔 코어i5-4세대 4590 (하스웰 리프레시),인텔 코어i5-4세대 4590,하스웰 리프레시,"_벌크 + 쿨러_29,990|벌크_23,670|_중고 | _벌크 + 쿨러_30,000|벌크_23,670|_중고",21980,21980,21980,21980,21980,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20790,20780,20780,20780,20780,20780,20780,20780
2081212,인텔 코어i5-4세대 4670 (하스웰),인텔 코어i5-4세대 4670,하스웰,"_벌크 + 쿨러_30,500|벌크_28,000|_중고 | 벌크 + 쿨러_30,490|_벌크_27,000|_중고 | 벌크 + 쿨러_30,500|_벌크_28,000|_중고 | 벌크 + 쿨러_30,990|_벌크_27,000|_중고",23990,23990,22290,22290,22290,23990,23990,23990,23990,23990,23990,23990,23990,23990,23990,23990,23990,23990,24960,24920,24990,24960,24870,24800,24790,24760,24710,24680,24560,24440,24430
7914022,인텔 코어i5-4세대 4670 + H81 패키지,인텔 코어i5-4세대 4670 + H81 패키지,0,중고,46690,46690,46690,46690,46690,46690,46690,46690,46690,46690,46690,46690,46690,46690,46690,47710,47710,47710,47710,47710,47710,47710,47710,47710,46500,46500,46500,46500,46500,46500,46500
6112593,인텔 코어i5-4세대 4670K (하스웰),인텔 코어i5-4세대 4670K,하스웰,중고,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990,33990
2691212,인텔 코어i5-4세대 4690 (하스웰 리프레시),인텔 코어i5-4세대 4690,하스웰 리프레시,"_벌크 + 쿨러_29,140|벌크_29,680|_중고 | _벌크 + 쿨러_29,150|벌크_29,680|_중고 | _벌크 + 쿨러_29,270|벌크_29,680|_중고 | _벌크 + 쿨러_29,390|벌크_29,680|_중고 | _벌크 + 쿨러_29,420|벌크_29,680|_중고 | _벌크 + 쿨러_29,470|벌크_29,680|_중고 | _벌크 + 쿨러_29,500|벌크_29,680|_중고 | _벌크 + 쿨러_29,510|벌크_29,680|_중고 | _벌크 + 쿨러_29,630|벌크_29,680|_중고 | _벌크 + 쿨러_29,750|벌크_29,680|_중고 | _벌크 + 쿨러_29,870|벌크_29,680|_중고 | _벌크 + 쿨러_29,990|벌크_29,680|_중고 | _벌크 + 쿨러_30,040|벌크_29,680|_중고 | _벌크 + 쿨러_30,230|벌크_29,680|_중고 | _벌크 + 쿨러_30,350|벌크_29,680|_중고 | _벌크 + 쿨러_30,470|벌크_29,680|_중고 | _벌크 + 쿨러_30,590|벌크_29,680|_중고 | _벌크 + 쿨러_30,710|벌크_29,680|_중고 | _벌크 + 쿨러_30,830|벌크_29,680|_중고 | _벌크 + 쿨러_31,170|벌크_29,680|_중고 | _벌크 + 쿨러_31,220|벌크_29,680|_중고 | _벌크 + 쿨러_31,220|벌크_29,700|_중고",22900,22900,22290,22290,22300,22300,22300,22300,22300,22290,22290,22290,22290,22290,22290,22290,22290,22290,22290,22290,22290,22290,22290,22290,22290,22290,22290,22290,22290,22290,23490
7914157,인텔 코어i5-4세대 4690 + H81 패키지,인텔 코어i5-4세대 4690 + H81 패키지,0,중고,47780,47780,47780,47780,47780,47780,47780,47780,47780,47780,47780,47780,47780,47780,47780,48830,48830,48830,48830,48830,48830,48830,48830,48830,48830,48830,48830,48830,48830,48830,48830
4143967,인텔 코어i5-4세대 4690K (데빌스캐년),인텔 코어i5-4세대 4690K,데빌스캐년,중고,43200,43200,43200,43200,43200,43200,43200,43200,43200,43200,43200,43200,43200,43200,43200,43200,43200,43200,43200,43200,43200,0,0,0,0,0,0,0,0,0,0
3441763,인텔 코어i5-6세대 6400 (스카이레이크),인텔 코어i5-6세대 6400,스카이레이크,"_벌크 + 쿨러_47,150|벌크_40,940|_중고 | _벌크 + 쿨러_47,160|벌크_40,940|_중고 | _벌크 + 쿨러_47,280|벌크_40,940|_중고 | _벌크 + 쿨러_47,400|벌크_40,940|_중고 | _벌크 + 쿨러_47,420|벌크_41,990|_중고 | _벌크 + 쿨러_47,420|벌크_42,110|_중고 | _벌크 + 쿨러_47,420|벌크_42,230|_중고 | _벌크 + 쿨러_47,420|벌크_42,350|_중고 | _벌크 + 쿨러_47,430|벌크_40,940|_중고 | _벌크 + 쿨러_47,480|벌크_40,940|_중고 | _벌크 + 쿨러_47,510|벌크_40,940|_중고 | _벌크 + 쿨러_47,610|벌크_40,940|_중고 | _벌크 + 쿨러_47,680|벌크_42,220|_중고 | _벌크 + 쿨러_49,680|벌크_44,970|_중고 | _벌크 + 쿨러_49,680|벌크_45,090|_중고 | _벌크 + 쿨러_49,680|벌크_45,210|_중고 | _벌크 + 쿨러_49,710|벌크_45,330|_중고 | _벌크 + 쿨러_49,750|벌크_45,460|_중고 | _벌크 + 쿨러_49,830|벌크_45,560|_중고 | _벌크 + 쿨러_49,830|벌크_45,670|_중고 | _벌크 + 쿨러_49,910|벌크_45,770|_중고 | _벌크 + 쿨러_50,000|벌크_45,840|_중고 | _벌크 + 쿨러_50,030|벌크_45,840|_중고",41500,41500,41440,41360,41350,39290,39290,39290,39290,39290,39290,39290,39290,39290,39290,39290,39170,39050,38860,38810,38760,38760,38750,39290,39290,39290,39290,39290,39290,38790,38790
3412420,인텔 코어i5-6세대 6500 (스카이레이크),인텔 코어i5-6세대 6500,스카이레이크,"_벌크 + 쿨러_46,380|벌크_41,870|해외구매_134,390|_중고 | _벌크 + 쿨러_50,180|벌크_44,520|해외구매_134,390|_중고 | _벌크 + 쿨러_50,300|벌크_44,640|해외구매_134,390|_중고 | _벌크 + 쿨러_50,420|벌크_44,760|해외구매_134,390|_중고 | _벌크 + 쿨러_50,540|벌크_44,880|해외구매_134,390|_중고 | _벌크 + 쿨러_50,660|벌크_45,000|해외구매_134,390|_중고 | _벌크 + 쿨러_50,780|벌크_45,120|해외구매_134,390|_중고 | _벌크 + 쿨러_50,810|벌크_45,240|해외구매_134,390|_중고 | _벌크 + 쿨러_50,910|벌크_45,360|해외구매_134,390|_중고 | _벌크 + 쿨러_51,000|벌크_45,480|해외구매_134,390|_중고 | _벌크 + 쿨러_51,120|벌크_45,600|해외구매_134,390|_중고 | _벌크 + 쿨러_51,240|벌크_45,720|해외구매_134,390|_중고 | _벌크 + 쿨러_51,360|벌크_45,750|해외구매_134,390|_중고 | _벌크 + 쿨러_51,490|벌크_45,940|해외구매_134,390|_중고 | _벌크 + 쿨러_51,600|벌크_45,950|해외구매_134,390|_중고 | 벌크 + 쿨러_46,480|_벌크_41,880|해외구매_134,390|_중고 | 벌크 + 쿨러_46,480|_벌크_42,000|해외구매_134,390|_중고 | 벌크 + 쿨러_46,480|_벌크_42,120|해외구매_134,390|_중고 | 벌크 + 쿨러_46,480|_벌크_42,150|해외구매_134,390|_중고 | 벌크 + 쿨러_46,480|_벌크_42,200|해외구매_134,390|_중고 | 벌크 + 쿨러_46,490|_벌크_43,290|해외구매_134,390|_중고 | 벌크 + 쿨러_48,970|_벌크_43,300|해외구매_134,390|_중고 | 벌크 + 쿨러_49,580|_벌크_43,920|해외구매_134,390|_중고 | 벌크 + 쿨러_49,700|_벌크_44,040|해외구매_134,390|_중고 | 벌크 + 쿨러_49,820|_벌크_44,160|해외구매_134,390|_중고 | 벌크 + 쿨러_49,940|_벌크_44,280|해외구매_134,390|_중고 | 벌크 + 쿨러_49,990|_벌크_44,330|해외구매_134,390|_중고 | 벌크 + 쿨러_51,390|_벌크_45,850|해외구매_134,390|_중고 | 벌크 + 쿨러_51,630|_벌크_46,020|해외구매_124,990|_중고 | 벌크 + 쿨러_51,710|_벌크_46,100|해외구매_134,390|_중고 | 벌크 + 쿨러_51,710|_벌크_46,110|해외구매_134,390|_중고",41560,41560,41560,41560,41560,39900,39900,39900,39900,39900,39900,39900,39900,39900,39900,39900,39900,39900,39900,39900,39900,39900,38790,38790,38790,38790,38790,38790,38790,38790,38790
