Id,Name,cpu_model,cpu_codename,sale_info,2025-12-01,2025-12-02,2025-12-03,2025-12-04,2025-12-05,2025-12-06,2025-12-07,2025-12-08,2025-12-09,2025-12-10,2025-12-11,2025-12-12,2025-12-13,2025-12-14,2025-12-15,2025-12-16,2025-12-17,2025-12-18,2025-12-19,2025-12-20,2025-12-21,2025-12-22,2025-12-23,2025-12-24,2025-12-25,2025-12-26,2025-12-27,2025-12-28,2025-12-29,2025-12-30,2025-12-31
32103143,인텔 코어i7-14세대 14700 (랩터레이크 리프레시),인텔 코어i7-14세대 14700,랩터레이크 리프레시,"_정품_570,740|벌크 + 쿨러_585,760|_벌크_557,810|해외구매 | _정품_570,740|벌크 + 쿨러_590,000|_벌크_557,810|해외구매 | _정품_570,750|벌크 + 쿨러_569,730|_벌크_557,800|해외구매 | _정품_570,750|벌크 + 쿨러_569,730|_벌크_557,810|해외구매 | _정품_570,760|벌크 + 쿨러_569,730|_벌크_557,830|해외구매 | _정품_570,770|벌크 + 쿨러_569,730|_벌크_557,850|해외구매 | _정품_570,770|벌크 + 쿨러_569,730|_벌크_557,940|해외구매 | _정품_571,290|_벌크 + 쿨러_560,310|벌크_551,900|해외구매 | _정품_571,290|벌크 + 쿨러_568,340|_벌크_557,990|해외구매 | _정품_571,290|벌크 + 쿨러_572,170|_벌크_560,220|해외구매 | _정품_571,300|_벌크 + 쿨러_506,310|벌크_480,790|해외구매 | _정품_571,310|_벌크 + 쿨러_589,550|벌크_579,840|해외구매 | _정품_577,390|벌크 + 쿨러_573,880|_벌크_564,180|해외구매 | _정품_577,470|벌크 + 쿨러_573,880|_벌크_564,210|해외구매 | _정품_577,510|_벌크 + 쿨러_573,880|벌크_488,210|해외구매 | _정품_577,520|_벌크 + 쿨러_573,890|벌크_564,260|해외구매 | _정품_577,520|벌크 + 쿨러_573,890|_벌크_564,260|해외구매 | _정품_580,110|_벌크 + 쿨러_577,510|벌크_567,870|해외구매 | _정품_580,120|_벌크 + 쿨러_577,520|벌크_567,900|해외구매 | _정품_581,230|벌크 + 쿨러_590,000|_벌크_582,110|해외구매 | _정품_582,400|벌크 + 쿨러_590,000|_벌크_581,000|해외구매 | _정품_582,450|벌크 + 쿨러_590,000|_벌크_579,640|해외구매 | _정품_582,450|벌크 + 쿨러_590,000|_벌크_581,000|해외구매 | _정품_595,200|_벌크 + 쿨러_589,600|벌크_580,780|해외구매",574390,574390,574390,574400,574400,574400,574400,574400,574400,574400,574400,574400,574400,574400,574400,574400,574390,574390,574390,574390,574390,574390,574390,574390,574390,574390,574390,574390,574390,574390,574390
32038001,인텔 코어i7-14세대 14700 (랩터레이크 리프레시),인텔 코어i7-14세대 14700,랩터레이크 리프레시,"_정품_570,740|벌크 + 쿨러_585,760|_벌크_557,810|해외구매 | _정품_570,740|벌크 + 쿨러_590,000|_벌크_557,810|해외구매 | _정품_570,750|벌크 + 쿨러_569,730|_벌크_557,800|해외구매 | _정품_570,750|벌크 + 쿨러_569,730|_벌크_557,810|해외구매 | _정품_570,760|벌크 + 쿨러_569,730|_벌크_557,830|해외구매 | _정품_570,770|벌크 + 쿨러_569,730|_벌크_557,850|해외구매 | _정품_570,770|벌크 + 쿨러_569,730|_벌크_557,940|해외구매 | _정품_571,290|_벌크 + 쿨러_560,310|벌크_551,900|해외구매 | _정품_571,290|벌크 + 쿨러_568,340|_벌크_557,990|해외구매 | _정품_571,290|벌크 + 쿨러_572,170|_벌크_560,220|해외구매 | _정품_571,300|_벌크 + 쿨러_506,310|벌크_480,790|해외구매 | _정품_571,310|_벌크 + 쿨러_589,550|벌크_579,840|해외구매 | _정품_577,390|벌크 + 쿨러_573,880|_벌크_564,180|해외구매 | _정품_577,470|벌크 + 쿨러_573,880|_벌크_564,210|해외구매 | _정품_577,510|_벌크 + 쿨러_573,880|벌크_488,210|해외구매 | _정품_577,520|_벌크 + 쿨러_573,890|벌크_564,260|해외구매 | _정품_577,520|벌크 + 쿨러_573,890|_벌크_564,260|해외구매 | _정품_580,110|_벌크 + 쿨러_577,510|벌크_567,870|해외구매 | _정품_580,120|_벌크 + 쿨러_577,520|벌크_567,900|해외구매 | _정품_581,230|벌크 + 쿨러_590,000|_벌크_582,110|해외구매 | _정품_582,400|벌크 + 쿨러_590,000|_벌크_581,000|해외구매 | _정품_582,450|벌크 + 쿨러_590,000|_벌크_579,640|해외구매 | _정품_582,450|벌크 + 쿨러_590,000|_벌크_581,000|해외구매 | _정품_595,200|_벌크 + 쿨러_589,600|벌크_580,780|해외구매",574390,574390,574390,574400,574400,574400,574400,574400,574400,574400,574400,574400,574400,574400,574400,574400,574390,574390,574390,574390,574390,574390,574390,574390,574390,574390,574390,574390,574390,574390,574390
35230379,인텔 코어i7-14세대 14700F (랩터레이크 리프레시),인텔 코어i7-14세대 14700F,랩터레이크 리프레시,"_정품_451,590|벌크 + 쿨러_447,270|_벌크_436,900|해외구매 | _정품_451,620|벌크 + 쿨러_452,770|_벌크_442,730|해외구매 | _정품_451,700|벌크 + 쿨러_452,770|_벌크_442,730|해외구매 | _정품_451,780|벌크 + 쿨러_452,780|_벌크_442,740|해외구매 | _정품_451,870|벌크 + 쿨러_454,020|_벌크_443,960|해외구매 | _정품_459,560|벌크 + 쿨러_451,420|_벌크_441,360|해외구매 | _정품_459,600|벌크 + 쿨러_452,770|_벌크_442,710|해외구매 | _정품_459,620|벌크 + 쿨러_454,850|_벌크_444,800|해외구매 | _정품_459,690|벌크 + 쿨러_456,100|_벌크_446,200|해외구매 | _정품_459,760|벌크 + 쿨러_454,850|_벌크_444,800|해외구매 | _정품_459,820|벌크 + 쿨러_455,370|_벌크_445,350|해외구매 | _정품_459,870|벌크 + 쿨러_455,370|_벌크_445,350|해외구매 | _정품_459,920|벌크 + 쿨러_455,370|_벌크_445,350|해외구매 | _정품_459,940|벌크 + 쿨러_455,360|_벌크_445,370|해외구매 | _정품_459,940|벌크 + 쿨러_455,370|_벌크_445,370|해외구매 | _정품_459,940|벌크 + 쿨러_456,080|_벌크_446,130|해외구매 | _정품_459,950|벌크 + 쿨러_456,090|_벌크_446,150|해외구매 | _정품_462,200|벌크 + 쿨러_457,960|_벌크_446,300|해외구매 | _정품_462,210|벌크 + 쿨러_457,960|_벌크_446,330|해외구매 | _정품_463,600|벌크 + 쿨러_456,180|_벌크_446,360|해외구매 | _정품_463,600|벌크 + 쿨러_458,240|_벌크_448,060|해외구매 | _정품_463,610|벌크 + 쿨러_458,250|_벌크_448,070|해외구매 | _정품_463,690|벌크 + 쿨러_458,250|_벌크_448,080|해외구매 | _정품_463,700|벌크 + 쿨러_458,250|_벌크_448,090|해외구매 | _정품_463,920|벌크 + 쿨러_458,260|_벌크_448,110|해외구매 | _정품_464,960|벌크 + 쿨러_459,290|_벌크_449,150|해외구매",457020,457020,457050,457050,457050,457050,457050,457050,457020,457020,457020,457020,457050,457050,457050,457020,457050,457050,457050,457020,457050,457020,457020,457020,457020,457020,448330,448330,548650,582990,582990
32156936,인텔 코어i7-14세대 14700F (랩터레이크 리프레시),인텔 코어i7-14세대 14700F,랩터레이크 리프레시,"_정품_451,590|벌크 + 쿨러_447,270|_벌크_436,900|해외구매 | _정품_451,620|벌크 + 쿨러_452,770|_벌크_442,730|해외구매 | _정품_451,700|벌크 + 쿨러_452,770|_벌크_442,730|해외구매 | _정품_451,780|벌크 + 쿨러_452,780|_벌크_442,740|해외구매 | _정품_451,870|벌크 + 쿨러_454,020|_벌크_443,960|해외구매 | _정품_459,560|벌크 + 쿨러_451,420|_벌크_441,360|해외구매 | _정품_459,600|벌크 + 쿨러_452,770|_벌크_442,710|해외구매 | _정품_459,620|벌크 + 쿨러_454,850|_벌크_444,800|해외구매 | _정품_459,690|벌크 + 쿨러_456,100|_벌크_446,200|해외구매 | _정품_459,760|벌크 + 쿨러_454,850|_벌크_444,800|해외구매 | _정품_459,820|벌크 + 쿨러_455,370|_벌크_445,350|해외구매 | _정품_459,870|벌크 + 쿨러_455,370|_벌크_445,350|해외구매 | _정품_459,920|벌크 + 쿨러_455,370|_벌크_445,350|해외구매 | _정품_459,940|벌크 + 쿨러_455,360|_벌크_445,370|해외구매 | _정품_459,940|벌크 + 쿨러_455,370|_벌크_445,370|해외구매 | _정품_459,940|벌크 + 쿨러_456,080|_벌크_446,130|해외구매 | _정품_459,950|벌크 + 쿨러_456,090|_벌크_446,150|해외구매 | _정품_462,200|벌크 + 쿨러_457,960|_벌크_446,300|해외구매 | _정품_462,210|벌크 + 쿨러_457,960|_벌크_446,330|해외구매 | _정품_463,600|벌크 + 쿨러_456,180|_벌크_446,360|해외구매 | _정품_463,600|벌크 + 쿨러_458,240|_벌크_448,060|해외구매 | _정품_463,610|벌크 + 쿨러_458,250|_벌크_448,070|해외구매 | _정품_463,690|벌크 + 쿨러_458,250|_벌크_448,080|해외구매 | _정품_463,700|벌크 + 쿨러_458,250|_벌크_448,090|해외구매 | _정품_463,920|벌크 + 쿨러_458,260|_벌크_448,110|해외구매 | _정품_464,960|벌크 + 쿨러_459,290|_벌크_449,150|해외구매",457020,457020,457050,457050,457050,457050,457050,457050,457020,457020,457020,457020,457050,457050,457050,457020,457050,457050,457050,457020,457050,457020,457020,457020,457020,457020,448330,448330,548650,582990,582990
28920827,인텔 코어i7-14세대 14700K (랩터레이크 리프레시),인텔 코어i7-14세대 14700K,랩터레이크 리프레시,"_정품_545,500|_벌크_509,900|해외구매 | _정품_557,990|_벌크_534,000|해외구매 | _정품_558,000|_벌크_534,000|해외구매 | _정품_559,500|_벌크_509,900|해외구매 | _정품_566,380|_벌크_534,000|해외구매 | _정품_566,420|_벌크_533,990|해외구매 | _정품_566,430|_벌크_533,990|해외구매 | _정품_595,160|_벌크_509,900|해외구매 | _정품_614,490|_벌크_509,900|해외구매 | _정품_614,490|_벌크_534,000|해외구매 | _정품_625,100|_벌크_509,900|해외구매 | _정품_625,100|_벌크_533,990|해외구매 | _정품_625,100|_벌크_540,230|해외구매 | _정품_634,000|_벌크_533,990|해외구매",457330,457330,457330,457330,457330,457330,457330,457330,463530,463530,463530,463530,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970
28799435,인텔 코어i7-14세대 14700K (랩터레이크 리프레시),인텔 코어i7-14세대 14700K,랩터레이크 리프레시,"_정품_545,500|_벌크_509,900|해외구매 | _정품_557,990|_벌크_534,000|해외구매 | _정품_558,000|_벌크_534,000|해외구매 | _정품_559,500|_벌크_509,900|해외구매 | _정품_566,380|_벌크_534,000|해외구매 | _정품_566,420|_벌크_533,990|해외구매 | _정품_566,430|_벌크_533,990|해외구매 | _정품_595,160|_벌크_509,900|해외구매 | _정품_614,490|_벌크_509,900|해외구매 | _정품_614,490|_벌크_534,000|해외구매 | _정품_625,100|_벌크_509,900|해외구매 | _정품_625,100|_벌크_533,990|해외구매 | _정품_625,100|_벌크_540,230|해외구매 | _정품_634,000|_벌크_533,990|해외구매",457330,457330,457330,457330,457330,457330,457330,457330,463530,463530,463530,463530,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970
29959874,인텔 코어i7-14세대 14700KF (랩터레이크 리프레시),인텔 코어i7-14세대 14700KF,랩터레이크 리프레시,"_정품_498,530|_벌크_464,860|해외구매 | _정품_499,650|_벌크_466,600|해외구매 | _정품_499,700|_벌크_464,700|해외구매 | _정품_499,710|_벌크_466,720|해외구매 | _정품_499,740|_벌크_466,800|해외구매 | _정품_499,810|_벌크_466,880|해외구매 | _정품_499,840|_벌크_466,900|해외구매 | _정품_499,870|_벌크_466,920|해외구매 | _정품_499,980|_벌크_466,990|해외구매 | _정품_500,040|_벌크_467,020|해외구매 | _정품_500,090|_벌크_467,100|해외구매 | _정품_500,130|_벌크_467,150|해외구매 | _정품_500,150|_벌크_467,180|해외구매 | _정품_500,160|_벌크_467,200|해외구매 | _정품_500,160|_벌크_467,210|해외구매 | _정품_500,170|_벌크_467,220|해외구매 | _정품_500,170|_벌크_467,310|해외구매 | _정품_500,180|_벌크_467,430|해외구매 | _정품_500,190|_벌크_467,470|해외구매 | _정품_500,190|_벌크_467,520|해외구매 | _정품_501,130|_벌크_467,610|해외구매 | _정품_501,130|_벌크_467,730|해외구매 | _정품_507,990|_벌크_467,780|해외구매 | _정품_508,050|_벌크_469,610|해외구매 | _정품_508,140|_벌크_469,610|해외구매 | _정품_508,210|_벌크_469,620|해외구매 | _정품_508,210|_벌크_469,630|해외구매 | _정품_508,210|_벌크_469,640|해외구매 | _정품_512,550|_벌크_469,680|해외구매 | _정품_512,560|_벌크_469,680|해외구매",477700,478030,478300,543960,558640,478270,539630,533280,514260,511710,552310,545960,562370,562370,562370,532290,520120,532430,562370,538740,532410,533400,533400,562370,562370,562370,562370,562370,562370,562370,562370
28799498,인텔 코어i7-14세대 14700KF (랩터레이크 리프레시),인텔 코어i7-14세대 14700KF,랩터레이크 리프레시,"_정품_498,530|_벌크_464,860|해외구매 | _정품_499,650|_벌크_466,600|해외구매 | _정품_499,700|_벌크_464,700|해외구매 | _정품_499,710|_벌크_466,720|해외구매 | _정품_499,740|_벌크_466,800|해외구매 | _정품_499,810|_벌크_466,880|해외구매 | _정품_499,840|_벌크_466,900|해외구매 | _정품_499,870|_벌크_466,920|해외구매 | _정품_499,980|_벌크_466,990|해외구매 | _정품_500,040|_벌크_467,020|해외구매 | _정품_500,090|_벌크_467,100|해외구매 | _정품_500,130|_벌크_467,150|해외구매 | _정품_500,150|_벌크_467,180|해외구매 | _정품_500,160|_벌크_467,200|해외구매 | _정품_500,160|_벌크_467,210|해외구매 | _정품_500,170|_벌크_467,220|해외구매 | _정품_500,170|_벌크_467,310|해외구매 | _정품_500,180|_벌크_467,430|해외구매 | _정품_500,190|_벌크_467,470|해외구매 | _정품_500,190|_벌크_467,520|해외구매 | _정품_501,130|_벌크_467,610|해외구매 | _정품_501,130|_벌크_467,730|해외구매 | _정품_507,990|_벌크_467,780|해외구매 | _정품_508,050|_벌크_469,610|해외구매 | _정품_508,140|_벌크_469,610|해외구매 | _정품_508,210|_벌크_469,620|해외구매 | _정품_508,210|_벌크_469,630|해외구매 | _정품_508,210|_벌크_469,640|해외구매 | _정품_512,550|_벌크_469,680|해외구매 | _정품_512,560|_벌크_469,680|해외구매",477700,478030,478300,478300,558640,478270,539630,533280,514260,511710,552310,545960,562370,562370,562370,532290,520120,532430,562370,538740,532410,533400,533400,562370,562370,562370,562370,562370,562370,562370,562370
32457785,인텔 코어i7-14세대 14700T (랩터레이크 리프레시),인텔 코어i7-14세대 14700T,랩터레이크 리프레시,벌크,617990,617990,617990,617990,617990,617990,617990,598560,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990,617990
1013075,인텔 코어i7-1세대 860 (린필드),인텔 코어i7-1세대 860,린필드,중고,9880,9910,9880,9900,9860,9860,9860,9860,9860,9860,9860,9860,9860,9860,9860,9860,9860,9860,9860,9860,9860,9860,9830,10390,10360,10260,10200,10110,10070,9980,9910
4144446,인텔 코어i7-1세대 870 (린필드),인텔 코어i7-1세대 870,린필드,중고,13300,13300,13300,13300,13300,13300,13300,12880,13580,13580,13580,13580,13580,13580,13580,13580,13580,13580,13580,13580,13580,13990,13990,13990,13990,13990,13990,13990,13580,13580,13580
4477154,인텔 코어i7-1세대 950 (블룸필드),인텔 코어i7-1세대 950,블룸필드,중고,0,0,0,0,0,0,5000,5000,5000,0,0,0,0,0,5000,5000,5000,5000,5000,5000,5000,0,0,0,5000,5000,5000,5000,5000,5000,5000
4147680,인텔 코어i7-2세대 2600 (샌디브릿지),인텔 코어i7-2세대 2600,샌디브릿지,중고,29450,29450,29450,29450,29450,29450,29450,28520,30070,30070,30070,30070,30070,30070,30070,30070,30070,30070,30070,30070,30070,31000,31000,31000,31000,31000,31000,31000,30070,30070,30070
1376231,인텔 코어i7-2세대 2600K (샌디브릿지),인텔 코어i7-2세대 2600K,샌디브릿지,"_벌크 + 쿨러_44,200|_중고 | _벌크 + 쿨러_44,250|_중고 | _벌크 + 쿨러_44,270|_중고 | _벌크 + 쿨러_44,280|_중고 | _벌크 + 쿨러_44,360|_중고 | _벌크 + 쿨러_44,370|_중고 | _벌크 + 쿨러_44,490|_중고 | _벌크 + 쿨러_44,610|_중고 | _벌크 + 쿨러_44,640|_중고 | _벌크 + 쿨러_46,990|_중고 | _벌크 + 쿨러_47,070|_중고 | _벌크 + 쿨러_47,130|_중고 | _벌크 + 쿨러_47,190|_중고 | _벌크 + 쿨러_47,270|_중고 | _벌크 + 쿨러_47,350|_중고 | _벌크 + 쿨러_47,370|_중고",38480,38480,38480,38480,38480,38480,38480,37270,39290,39290,39290,39290,39290,39290,39290,39290,39290,39290,39290,39290,39290,40490,40460,40360,40260,40170,40490,40470,39290,39290,39290
1678802,인텔 코어i7-3세대 3770 (아이비브릿지),인텔 코어i7-3세대 3770,아이비브릿지,"_벌크 + 쿨러_50,010|_중고 | _벌크 + 쿨러_50,050|_중고 | _벌크 + 쿨러_50,060|_중고 | _벌크 + 쿨러_50,120|_중고 | _벌크 + 쿨러_50,270|_중고 | _벌크 + 쿨러_50,280|_중고 | _벌크 + 쿨러_51,840|_중고 | _벌크 + 쿨러_51,850|_중고 | _벌크 + 쿨러_51,990|_중고 | _벌크 + 쿨러_52,990|_중고",42430,42320,42990,42960,42840,42720,42630,42600,42480,42360,42310,42990,42960,42840,42720,42710,42710,42620,34820,34820,34820,35900,40000,40000,40000,42990,42990,42990,42990,42990,42990
1678803,인텔 코어i7-3세대 3770K (아이비브릿지),인텔 코어i7-3세대 3770K,아이비브릿지,"_벌크_51,000|_중고 | _벌크_52,200|_중고",53200,53200,53200,53200,53200,53200,53200,51520,53200,53200,53200,53200,53200,53200,53200,53200,53200,53200,53200,53200,53200,53200,53200,53200,53200,56000,56000,56000,54320,54320,54320
2081225,인텔 코어i7-4세대 4770 (하스웰),인텔 코어i7-4세대 4770,하스웰,"_벌크_47,490|_중고 | _벌크_47,500|_중고",42750,42750,42750,42750,42750,42750,42750,41400,43650,43650,43650,43650,43650,43650,43650,43650,49680,49590,49570,49510,43650,44990,44990,44990,44990,44990,49630,49550,49530,49460,49380
2081228,인텔 코어i7-4세대 4770K (하스웰),인텔 코어i7-4세대 4770K,하스웰,"_벌크_55,690|해외구매_60,300|_중고 | 벌크_55,690|_해외구매_60,300|_중고 | 벌크_55,700|_해외구매_57,670|_중고 | 벌크_55,700|_해외구매_60,290|_중고 | 벌크_55,700|_해외구매_60,300|_중고 | 벌크_55,700|_해외구매_62,920|_중고 | 벌크_55,700|_해외구매_64,860|_중고",55100,55100,55100,52990,52990,52990,52990,52990,52990,52990,52990,52990,52990,52990,52990,52990,52990,52990,52990,55490,55490,55490,55490,55490,55490,55490,55490,55490,55490,52990,52990
2783222,인텔 코어i7-4세대 4790 (하스웰 리프레시),인텔 코어i7-4세대 4790,하스웰 리프레시,"_벌크 + 쿨러_60,770|벌크_50,320|_중고 | _벌크 + 쿨러_60,780|벌크_50,320|_중고 | _벌크 + 쿨러_60,880|벌크_50,350|_중고 | _벌크 + 쿨러_60,890|벌크_49,750|_중고 | _벌크 + 쿨러_60,890|벌크_50,320|_중고 | _벌크 + 쿨러_60,910|벌크_50,430|_중고 | _벌크 + 쿨러_60,910|벌크_50,570|_중고 | _벌크 + 쿨러_61,000|벌크_50,690|_중고 | _벌크 + 쿨러_61,000|벌크_50,810|_중고 | _벌크 + 쿨러_61,000|벌크_50,930|_중고 | _벌크 + 쿨러_61,000|벌크_51,050|_중고 | _벌크 + 쿨러_61,000|벌크_51,170|_중고 | 벌크 + 쿨러_60,890|_벌크_49,840|_중고 | 벌크 + 쿨러_60,890|_벌크_49,910|_중고 | 벌크 + 쿨러_60,890|_벌크_49,940|_중고 | 벌크 + 쿨러_60,890|_벌크_50,020|_중고 | 벌크 + 쿨러_60,890|_벌크_50,100|_중고 | 벌크 + 쿨러_60,890|_벌크_50,190|_중고 | 벌크 + 쿨러_60,890|_벌크_50,290|_중고 | 벌크 + 쿨러_60,890|_벌크_50,320|_중고",49020,49020,49020,49020,49020,49020,49020,48390,49020,49020,49020,49020,49020,49020,49020,49020,49020,49020,48960,48940,48840,48810,48740,48710,48610,48520,48440,48360,48320,48240,48160
6112865,인텔 코어i7-4세대 4790K (데빌스캐년),인텔 코어i7-4세대 4790K,데빌스캐년,중고,68900,68900,68900,67990,67960,67840,67690,67600,67510,67510,67500,67990,67990,67990,67990,67990,67990,67990,67980,67960,67880,67880,67880,67880,67880,67880,67880,67880,67880,67880,67880
