Id,Name,cpu_model,cpu_codename,sale_info,2024-03-01,2024-03-02,2024-03-03,2024-03-04,2024-03-05,2024-03-06,2024-03-07,2024-03-08,2024-03-09,2024-03-10,2024-03-11,2024-03-12,2024-03-13,2024-03-14,2024-03-15,2024-03-16,2024-03-17,2024-03-18,2024-03-19,2024-03-20,2024-03-21,2024-03-22,2024-03-23,2024-03-24,2024-03-25,2024-03-26,2024-03-27,2024-03-28,2024-03-29,2024-03-30,2024-03-31
18703208,인텔 코어i5-13세대 13400 (랩터레이크),인텔 코어i5-13세대 13400,랩터레이크,"정품_226,010|벌크 + 쿨러_267,770|벌크_244,100|해외구매 | 정품_226,120|벌크 + 쿨러_267,770|벌크_244,120|해외구매 | 정품_226,230|벌크 + 쿨러_267,770|벌크_244,160|해외구매 | 정품_290,900|벌크 + 쿨러_262,170|벌크_246,400|해외구매 | 정품_290,900|벌크 + 쿨러_262,170|벌크_246,430|해외구매 | 정품_297,460|벌크 + 쿨러_269,350|벌크_247,790|해외구매 | 정품_297,510|벌크 + 쿨러_262,170|벌크_246,360|해외구매 | 정품_300,640|벌크 + 쿨러_267,770|벌크_246,740|해외구매 | 정품_301,680|벌크 + 쿨러_267,780|벌크_247,180|해외구매 | 정품_303,240|벌크 + 쿨러_270,580|벌크_248,380|해외구매",0,0,0,0,0,0,0,0,318100,318100,318100,318100,318100,318100,318100,318100,318100,318100,0,0,0,0,0,0,0,0,0,0,0,0,0
18703220,인텔 코어i5-13세대 13400 (랩터레이크),인텔 코어i5-13세대 13400,랩터레이크,"정품_300,900|벌크 + 쿨러_269,810|벌크_252,950|해외구매 | 정품_300,980|벌크 + 쿨러_269,820|벌크_250,870|해외구매 | 정품_301,080|벌크 + 쿨러_269,990|벌크_249,310|해외구매 | 정품_301,190|벌크 + 쿨러_264,240|벌크_249,440|해외구매",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318090,317750,317750,317750
18640280,인텔 코어i5-13세대 13400F (랩터레이크),인텔 코어i5-13세대 13400F,랩터레이크,"정품_219,900|벌크 + 쿨러_245,960|벌크_236,350|해외구매 | 정품_236,500|벌크 + 쿨러_245,960|벌크_227,900|해외구매 | 정품_240,680|벌크 + 쿨러_245,940|벌크_236,790|해외구매 | 정품_240,930|벌크 + 쿨러_245,950|벌크_237,810|해외구매 | 정품_241,220|벌크 + 쿨러_245,750|벌크_236,250|해외구매 | 정품_241,560|벌크 + 쿨러_247,740|벌크_238,130|해외구매 | 정품_242,000|벌크 + 쿨러_245,950|벌크_237,870|해외구매 | 정품_242,080|벌크 + 쿨러_245,970|벌크_236,460|해외구매 | 정품_242,630|벌크 + 쿨러_247,530|벌크_238,010|해외구매 | 정품_242,700|벌크 + 쿨러_247,530|벌크_238,010|해외구매 | 정품_243,260|벌크 + 쿨러_246,480|벌크_236,250|해외구매 | 정품_243,590|벌크 + 쿨러_245,980|벌크_236,470|해외구매 | 정품_243,830|벌크 + 쿨러_245,900|벌크_236,250|해외구매 | 정품_244,060|벌크 + 쿨러_250,020|벌크_240,500|해외구매 | 정품_244,070|벌크 + 쿨러_247,940|벌크_238,420|해외구매 | 정품_244,070|벌크 + 쿨러_248,460|벌크_238,960|해외구매 | 정품_244,070|벌크 + 쿨러_248,460|벌크_239,040|해외구매 | 정품_244,070|벌크 + 쿨러_249,070|벌크_239,670|해외구매 | 정품_244,200|벌크 + 쿨러_250,020|벌크_235,510|해외구매 | 정품_244,200|벌크 + 쿨러_250,020|벌크_235,800|해외구매 | 정품_244,260|벌크 + 쿨러_245,760|벌크_236,250|해외구매 | 정품_244,900|벌크 + 쿨러_251,470|벌크_242,050|해외구매 | 정품_246,530|벌크 + 쿨러_251,470|벌크_242,050|해외구매",312220,312220,312220,312220,312220,312220,312220,312220,303650,303650,303330,302670,302660,302660,302660,302660,302660,302660,302660,302660,302660,302660,302660,302660,302660,302660,302660,302660,302660,302660,302660
18640319,인텔 코어i5-13세대 13500 (랩터레이크),인텔 코어i5-13세대 13500,랩터레이크,"정품_315,090|벌크 + 쿨러_326,610|벌크_303,900|해외구매 | 정품_315,100|벌크 + 쿨러_326,610|벌크_303,900|해외구매 | 정품_316,330|벌크 + 쿨러_327,020|벌크_317,230|해외구매 | 정품_320,860|벌크 + 쿨러_327,020|벌크_310,360|해외구매 | 정품_321,630|벌크 + 쿨러_327,020|벌크_310,740|해외구매 | 정품_322,010|벌크 + 쿨러_326,610|벌크_317,000|해외구매 | 정품_322,510|벌크 + 쿨러_327,540|벌크_317,230|해외구매 | 정품_323,000|벌크 + 쿨러_327,540|벌크_317,230|해외구매 | 정품_323,400|벌크 + 쿨러_322,500|벌크_315,860|해외구매 | 정품_324,020|벌크 + 쿨러_323,490|벌크_300,900|해외구매 | 정품_324,020|벌크 + 쿨러_323,490|벌크_313,780|해외구매 | 정품_324,030|벌크 + 쿨러_323,490|벌크_313,880|해외구매 | 정품_324,150|벌크 + 쿨러_322,500|벌크_315,860|해외구매 | 정품_324,160|벌크 + 쿨러_327,000|벌크_315,960|해외구매 | 정품_324,250|벌크 + 쿨러_322,500|벌크_315,860|해외구매 | 정품_324,540|벌크 + 쿨러_321,750|벌크_315,960|해외구매 | 정품_324,550|벌크 + 쿨러_324,020|벌크_314,300|해외구매 | 정품_324,610|벌크 + 쿨러_322,880|벌크_315,970|해외구매 | 정품_324,640|벌크 + 쿨러_322,120|벌크_315,860|해외구매 | 정품_324,700|벌크 + 쿨러_327,890|벌크_316,880|해외구매 | 정품_324,770|벌크 + 쿨러_326,500|벌크_313,780|해외구매 | 정품_324,800|벌크 + 쿨러_327,890|벌크_316,980|해외구매 | 정품_325,380|벌크 + 쿨러_324,650|벌크_313,780|해외구매 | 정품_325,400|벌크 + 쿨러_327,890|벌크_316,990|해외구매 | 정품_325,490|벌크 + 쿨러_325,060|벌크_315,350|해외구매 | 정품_325,900|벌크 + 쿨러_326,090|벌크_315,180|해외구매 | 정품_327,730|벌크 + 쿨러_327,010|벌크_317,230|해외구매",454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400,454400
18665261,인텔 코어i5-13세대 13500T (랩터레이크),인텔 코어i5-13세대 13500T,랩터레이크,벌크,380760,380650,380530,380420,380320,380230,380120,380370,380370,380370,380370,380370,380370,380370,380370,380370,380370,380370,380370,380370,382460,382460,382460,382460,382460,382460,382460,382460,382460,382450,382350
18039269,인텔 코어i5-13세대 13600K (랩터레이크),인텔 코어i5-13세대 13600K,랩터레이크,"정품_421,050|벌크 + 쿨러_424,010|벌크_414,380|해외구매 | 정품_421,050|벌크 + 쿨러_424,020|벌크_414,490|해외구매 | 정품_421,430|벌크 + 쿨러_404,840|벌크_396,080|해외구매 | 정품_421,430|벌크 + 쿨러_410,740|벌크_394,700|해외구매 | 정품_421,430|벌크 + 쿨러_411,690|벌크_395,610|해외구매 | 정품_421,520|벌크 + 쿨러_424,010|벌크_414,380|해외구매 | 정품_421,520|벌크 + 쿨러_427,130|벌크_417,600|해외구매 | 정품_421,520|벌크 + 쿨러_428,480|벌크_418,950|해외구매 | 정품_421,520|벌크 + 쿨러_430,560|벌크_403,700|해외구매 | 정품_421,520|벌크 + 쿨러_430,560|벌크_418,180|해외구매 | 정품_421,520|벌크 + 쿨러_430,560|벌크_420,500|해외구매 | 정품_421,920|벌크 + 쿨러_404,840|벌크_396,280|해외구매 | 정품_422,390|벌크 + 쿨러_404,370|벌크_389,900|해외구매 | 정품_422,390|벌크 + 쿨러_413,510|벌크_389,900|해외구매 | 정품_422,400|벌크 + 쿨러_404,370|벌크_389,900|해외구매 | 정품_422,400|벌크 + 쿨러_430,240|벌크_420,610|해외구매 | 정품_422,400|벌크 + 쿨러_430,250|벌크_420,720|해외구매 | 정품_422,400|벌크 + 쿨러_437,220|벌크_418,130|해외구매 | 정품_422,400|벌크 + 쿨러_437,220|벌크_423,410|해외구매 | 정품_422,400|벌크 + 쿨러_437,220|벌크_428,000|해외구매 | 정품_422,400|벌크 + 쿨러_437,710|벌크_418,130|해외구매 | 정품_422,820|벌크 + 쿨러_424,010|벌크_414,480|해외구매 | 정품_423,240|벌크 + 쿨러_424,010|벌크_414,380|해외구매 | 정품_430,600|벌크 + 쿨러_425,050|벌크_414,470|해외구매 | 정품_431,070|벌크 + 쿨러_425,050|벌크_414,470|해외구매 | 정품_431,080|벌크 + 쿨러_425,050|벌크_414,470|해외구매",470610,470610,470610,470610,470610,470610,470610,470610,470610,470610,470610,470610,470610,470610,470610,470610,470610,470610,470610,470610,470610,470610,524450,524450,524450,524450,534110,513660,513080,513080,513080
18038831,인텔 코어i5-13세대 13600KF (랩터레이크),인텔 코어i5-13세대 13600KF,랩터레이크,"정품_379,680|벌크 + 쿨러_372,070|벌크_343,890|해외구매 | 정품_384,000|벌크 + 쿨러_375,000|벌크_364,510|해외구매 | 정품_384,890|벌크 + 쿨러_394,160|벌크_385,780|해외구매 | 정품_384,900|벌크 + 쿨러_394,260|벌크_385,780|해외구매 | 정품_384,900|벌크 + 쿨러_394,380|벌크_385,780|해외구매 | 정품_386,420|벌크 + 쿨러_372,070|벌크_362,490|해외구매 | 정품_386,520|벌크 + 쿨러_372,080|벌크_362,600|해외구매 | 정품_386,520|벌크 + 쿨러_379,340|벌크_365,200|해외구매 | 정품_386,530|벌크 + 쿨러_394,080|벌크_385,670|해외구매 | 정품_386,990|벌크 + 쿨러_358,580|벌크_342,890|해외구매 | 정품_387,000|벌크 + 쿨러_372,070|벌크_343,890|해외구매 | 정품_387,360|벌크 + 쿨러_364,000|벌크_346,060|해외구매 | 정품_387,420|벌크 + 쿨러_365,220|벌크_346,060|해외구매 | 정품_387,890|벌크 + 쿨러_356,650|벌크_346,840|해외구매 | 정품_387,890|벌크 + 쿨러_356,770|벌크_346,870|해외구매 | 정품_387,890|벌크 + 쿨러_356,800|벌크_346,870|해외구매 | 정품_388,930|벌크 + 쿨러_372,060|벌크_362,340|해외구매 | 정품_389,380|벌크 + 쿨러_372,060|벌크_362,340|해외구매 | 정품_389,990|벌크 + 쿨러_356,560|벌크_346,490|해외구매 | 정품_390,580|벌크 + 쿨러_372,070|벌크_362,470|해외구매 | 정품_391,710|벌크 + 쿨러_372,060|벌크_362,340|해외구매 | 정품_391,710|벌크 + 쿨러_372,060|벌크_362,450|해외구매 | 정품_391,720|벌크 + 쿨러_372,070|벌크_362,470|해외구매 | 정품_391,760|벌크 + 쿨러_372,070|벌크_362,470|해외구매 | 정품_392,580|벌크 + 쿨러_372,070|벌크_358,830|해외구매 | 정품_396,250|벌크 + 쿨러_373,400|벌크_362,440|해외구매 | 정품_396,500|벌크 + 쿨러_373,400|벌크_364,510|해외구매 | 정품_396,780|벌크 + 쿨러_394,480|벌크_385,900|해외구매",400500,400400,400290,400180,400060,399960,399960,407690,407690,407690,407690,407690,407690,407690,419580,407690,407690,407690,407690,407680,407570,407470,407370,407250,407210,407190,407110,407090,406980,406880,406770
18169268,인텔 코어i5-13세대 13600KF (랩터레이크),인텔 코어i5-13세대 13600KF,랩터레이크,"정품_384,890|벌크 + 쿨러_394,160|벌크_385,780|해외구매 | 정품_384,900|벌크 + 쿨러_394,260|벌크_385,780|해외구매 | 정품_384,900|벌크 + 쿨러_394,380|벌크_385,780|해외구매 | 정품_386,530|벌크 + 쿨러_394,080|벌크_385,670|해외구매 | 정품_386,990|벌크 + 쿨러_358,580|벌크_342,890|해외구매 | 정품_387,360|벌크 + 쿨러_364,000|벌크_346,060|해외구매 | 정품_387,420|벌크 + 쿨러_365,220|벌크_346,060|해외구매 | 정품_387,890|벌크 + 쿨러_356,650|벌크_346,840|해외구매 | 정품_387,890|벌크 + 쿨러_356,770|벌크_346,870|해외구매 | 정품_387,890|벌크 + 쿨러_356,800|벌크_346,870|해외구매 | 정품_389,990|벌크 + 쿨러_356,560|벌크_346,490|해외구매 | 정품_396,780|벌크 + 쿨러_394,480|벌크_385,900|해외구매",400500,400400,400290,400180,400060,399960,399960,407690,407690,407690,407690,407690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32038580,인텔 코어i5-14세대 14400 (랩터레이크 리프레시),인텔 코어i5-14세대 14400,랩터레이크 리프레시,"정품_297,050|벌크 + 쿨러_302,810|벌크 | 정품_297,960|벌크 + 쿨러_302,810|벌크 | 정품_298,770|벌크 + 쿨러_304,180|벌크 | 정품_299,820|벌크 + 쿨러_305,430|벌크 | 정품_300,960|벌크 + 쿨러_302,810|벌크 | 정품_303,100|벌크 + 쿨러_300,740|벌크 | 정품_303,450|벌크 + 쿨러_301,150|벌크 | 정품_303,600|벌크 + 쿨러_300,740|벌크 | 정품_303,600|벌크 + 쿨러_303,140|벌크 | 정품_305,490|벌크 + 쿨러_306,950|벌크 | 정품_305,500|벌크 + 쿨러_306,950|벌크 | 정품_306,620|벌크 + 쿨러_311,400|벌크 | 정품_309,310|벌크 + 쿨러_305,430|벌크 | 정품_309,520|벌크 + 쿨러_307,410|벌크 | 정품_309,780|벌크 + 쿨러_313,550|벌크 | 정품_309,790|벌크 + 쿨러_313,310|벌크 | 정품_309,790|벌크 + 쿨러_313,400|벌크 | 정품_309,790|벌크 + 쿨러_313,520|벌크 | 정품_310,040|벌크 + 쿨러_312,090|벌크 | 정품_311,120|벌크 + 쿨러_307,300|벌크 | 정품_312,370|벌크 + 쿨러_301,100|벌크 | 정품_312,440|벌크 + 쿨러_301,100|벌크 | 정품_312,780|벌크 + 쿨러_300,740|벌크",305730,305730,305730,303250,303250,294950,286800,297020,284900,284900,295610,293550,294830,292520,292240,279000,279000,292130,292130,292030,292030,290570,290270,290270,290270,290270,290270,290270,290440,290440,290440
32038667,인텔 코어i5-14세대 14400F (랩터레이크 리프레시),인텔 코어i5-14세대 14400F,랩터레이크 리프레시,"정품_265,760|벌크 + 쿨러_273,090|벌크 | 정품_266,040|벌크 + 쿨러_270,990|벌크 | 정품_266,260|벌크 + 쿨러_270,990|벌크 | 정품_267,980|벌크 + 쿨러_270,990|벌크 | 정품_268,400|벌크 + 쿨러_274,640|벌크 | 정품_268,480|벌크 + 쿨러_274,640|벌크 | 정품_268,580|벌크 + 쿨러_273,030|벌크 | 정품_268,910|벌크 + 쿨러_275,160|벌크 | 정품_268,990|벌크 + 쿨러_276,530|벌크 | 정품_269,000|벌크 + 쿨러_278,070|벌크 | 정품_269,060|벌크 + 쿨러_276,210|벌크 | 정품_269,590|벌크 + 쿨러_277,140|벌크 | 정품_270,520|벌크 + 쿨러_278,070|벌크 | 정품_271,180|벌크 + 쿨러_271,000|벌크 | 정품_271,290|벌크 + 쿨러_270,990|벌크 | 정품_271,940|벌크 + 쿨러_270,990|벌크 | 정품_273,920|벌크 + 쿨러_277,990|벌크 | 정품_274,130|벌크 + 쿨러_275,990|벌크 | 정품_274,160|벌크 + 쿨러_276,000|벌크 | 정품_274,530|벌크 + 쿨러_276,000|벌크 | 정품_274,540|벌크 + 쿨러_275,990|벌크 | 정품_274,630|벌크 + 쿨러_275,990|벌크 | 정품_275,200|벌크 + 쿨러_270,990|벌크 | 정품_279,030|벌크 + 쿨러_279,590|벌크 | 정품_281,440|벌크 + 쿨러_279,590|벌크 | 정품_281,490|벌크 + 쿨러_279,590|벌크",258900,258900,258900,262830,261910,261290,263490,263470,252900,252900,263470,263160,261980,260430,260410,250900,250900,260410,260410,260410,260410,263740,265590,265590,265510,265510,265510,265590,267570,267500,267390
32038256,인텔 코어i5-14세대 14500 (랩터레이크 리프레시),인텔 코어i5-14세대 14500,랩터레이크 리프레시,"정품_321,400|벌크 + 쿨러_336,170|벌크 | 정품_325,880|벌크 + 쿨러_348,660|벌크 | 정품_326,250|벌크 + 쿨러_336,170|벌크 | 정품_326,470|벌크 + 쿨러_336,170|벌크 | 정품_327,000|벌크 + 쿨러_336,170|벌크 | 정품_327,590|벌크 + 쿨러_337,110|벌크 | 정품_329,030|벌크 + 쿨러_336,180|벌크 | 정품_329,320|벌크 + 쿨러_337,110|벌크 | 정품_329,420|벌크 + 쿨러_337,110|벌크 | 정품_329,430|벌크 + 쿨러_337,110|벌크 | 정품_330,880|벌크 + 쿨러_337,750|벌크 | 정품_331,590|벌크 + 쿨러_339,300|벌크 | 정품_331,750|벌크 + 쿨러_339,820|벌크 | 정품_331,780|벌크 + 쿨러_338,780|벌크 | 정품_335,000|벌크 + 쿨러_346,180|벌크 | 정품_335,400|벌크 + 쿨러_346,180|벌크 | 정품_335,770|벌크 + 쿨러_339,820|벌크 | 정품_335,810|벌크 + 쿨러_345,970|벌크 | 정품_336,050|벌크 + 쿨러_339,820|벌크 | 정품_336,050|벌크 + 쿨러_341,940|벌크 | 정품_336,050|벌크 + 쿨러_342,440|벌크 | 정품_336,050|벌크 + 쿨러_342,470|벌크 | 정품_336,050|벌크 + 쿨러_344,750|벌크 | 정품_336,390|벌크 + 쿨러_345,970|벌크 | 정품_336,600|벌크 + 쿨러_339,830|벌크 | 정품_336,750|벌크 + 쿨러_337,110|벌크",315900,315900,315900,320330,320390,320000,325980,330210,315800,315800,330570,330210,329180,324450,324440,309900,309900,324440,324440,331000,324440,333610,333160,333160,332570,333480,333280,333580,333570,333570,333570
32463899,인텔 코어i5-14세대 14500T (랩터레이크 리프레시),인텔 코어i5-14세대 14500T,랩터레이크 리프레시,벌크,378270,378160,378040,377950,377930,377810,377730,380370,380370,380370,380370,380370,380370,380370,380370,380370,380370,380370,380370,380370,382460,382460,382460,382460,382460,382460,382460,382460,382460,382450,382350
28799654,인텔 코어i5-14세대 14600K (랩터레이크 리프레시),인텔 코어i5-14세대 14600K,랩터레이크 리프레시,"정품_420,040|벌크_397,900|해외구매 | 정품_420,040|벌크_413,030|해외구매 | 정품_420,040|벌크_415,170|해외구매 | 정품_420,300|벌크_415,380|해외구매 | 정품_420,340|벌크_415,080|해외구매 | 정품_420,340|벌크_415,090|해외구매 | 정품_420,340|벌크_415,170|해외구매 | 정품_420,520|벌크_415,490|해외구매 | 정품_420,960|벌크_415,490|해외구매 | 정품_425,020|벌크_414,570|해외구매 | 정품_426,220|벌크_398,800|해외구매 | 정품_426,220|벌크_416,520|해외구매 | 정품_426,260|벌크_398,800|해외구매 | 정품_426,430|벌크_407,680|해외구매 | 정품_426,570|벌크_416,620|해외구매 | 정품_428,050|벌크_409,110|해외구매 | 정품_428,140|벌크_409,600|해외구매 | 정품_428,440|벌크_416,110|해외구매 | 정품_428,630|벌크_416,110|해외구매 | 정품_428,970|벌크_424,240|해외구매 | 정품_429,050|벌크_424,240|해외구매 | 정품_429,060|벌크_424,240|해외구매 | 정품_429,100|벌크_415,080|해외구매 | 정품_429,210|벌크_416,110|해외구매 | 정품_429,790|벌크_416,110|해외구매",503450,501770,501740,501650,501630,501550,501530,501430,501410,501300,501190,501080,500970,500870,500750,500650,500530,500430,500340,500220,500110,500010,499910,499790,499690,499610,499530,483520,469860,487100,467930
28799732,인텔 코어i5-14세대 14600KF (랩터레이크 리프레시),인텔 코어i5-14세대 14600KF,랩터레이크 리프레시,"정품_388,760|벌크_381,990|해외구매 | 정품_389,300|벌크_379,540|해외구매 | 정품_389,340|벌크_379,540|해외구매 | 정품_389,820|벌크_379,540|해외구매 | 정품_390,230|벌크_378,000|해외구매 | 정품_390,560|벌크_378,000|해외구매 | 정품_390,570|벌크_362,900|해외구매 | 정품_390,570|벌크_377,480|해외구매 | 정품_390,620|벌크_362,900|해외구매 | 정품_390,680|벌크_384,180|해외구매 | 정품_390,930|벌크_377,490|해외구매 | 정품_391,130|벌크_379,830|해외구매 | 정품_391,180|벌크_381,990|해외구매 | 정품_391,620|벌크_384,180|해외구매 | 정품_391,630|벌크_384,180|해외구매 | 정품_392,690|벌크_379,830|해외구매 | 정품_393,490|벌크_372,450|해외구매 | 정품_393,520|벌크_378,000|해외구매 | 정품_393,550|벌크_378,000|해외구매 | 정품_393,570|벌크_371,600|해외구매 | 정품_393,570|벌크_372,010|해외구매 | 정품_393,570|벌크_377,020|해외구매 | 정품_393,570|벌크_377,030|해외구매 | 정품_393,570|벌크_378,000|해외구매 | 정품_393,580|벌크_379,550|해외구매",489070,488960,488840,488750,488730,526720,526610,526490,526390,526270,526170,526080,559290,559290,559290,559290,559290,559290,559300,559290,559290,559290,559290,559290,559290,559290,559290,494410,480250,480060,478270
