Id,Name,cpu_model,cpu_codename,sale_info,2025-08-01,2025-08-02,2025-08-03,2025-08-04,2025-08-05,2025-08-06,2025-08-07,2025-08-08,2025-08-09,2025-08-10,2025-08-11,2025-08-12,2025-08-13,2025-08-14,2025-08-15,2025-08-16,2025-08-17,2025-08-18,2025-08-19,2025-08-20,2025-08-21,2025-08-22,2025-08-23,2025-08-24,2025-08-25,2025-08-26,2025-08-27,2025-08-28,2025-08-29,2025-08-30,2025-08-31
4147680,인텔 코어i7-2세대 2600 (샌디브릿지),인텔 코어i7-2세대 2600,샌디브릿지,중고,31890,31850,31730,31610,30000,30000,30000,28000,27070,27070,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
1376231,인텔 코어i7-2세대 2600K (샌디브릿지),인텔 코어i7-2세대 2600K,샌디브릿지,"_벌크 + 쿨러_39,720|_중고 | _벌크 + 쿨러_39,810|_중고 | _벌크 + 쿨러_39,840|_중고 | _벌크 + 쿨러_39,930|_중고 | _벌크 + 쿨러_39,960|_중고 | _벌크 + 쿨러_40,000|_중고 | _벌크 + 쿨러_40,050|_중고 | _벌크 + 쿨러_40,150|_중고 | _벌크 + 쿨러_40,160|_중고 | _벌크 + 쿨러_40,290|_중고 | _벌크 + 쿨러_40,410|_중고 | _벌크 + 쿨러_40,490|_중고 | _벌크 + 쿨러_41,080|_중고 | _벌크 + 쿨러_41,200|_중고 | _벌크 + 쿨러_41,260|_중고 | _벌크 + 쿨러_41,320|_중고 | _벌크 + 쿨러_41,440|_중고 | _벌크 + 쿨러_41,500|_중고",31890,31850,31730,31610,30630,30660,30660,29000,28040,28040,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
1678802,인텔 코어i7-3세대 3770 (아이비브릿지),인텔 코어i7-3세대 3770,아이비브릿지,"_벌크 + 쿨러_48,150|_중고 | _벌크 + 쿨러_48,800|_중고 | _벌크 + 쿨러_48,810|_중고 | _벌크 + 쿨러_48,890|_중고 | _벌크 + 쿨러_49,270|_중고 | _벌크 + 쿨러_49,990|_중고",39810,39770,39650,39550,39870,41120,41000,40880,39970,39960,39960,40310,31900,41240,41120,41010,40880,40760,40650,40530,40410,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
1678803,인텔 코어i7-3세대 3770K (아이비브릿지),인텔 코어i7-3세대 3770K,아이비브릿지,"_벌크_49,300|_중고",52360,52360,52360,52360,50670,52930,52930,52930,51610,51610,52930,52930,52930,52930,52930,52930,52930,52930,52930,52930,52930,53300,53300,53300,53300,53300,53300,53300,53300,53300,53300
2081225,인텔 코어i7-4세대 4770 (하스웰),인텔 코어i7-4세대 4770,하스웰,"_벌크_41,050|_중고 | _벌크_41,170|_중고 | _벌크_41,290|_중고 | _벌크_41,410|_중고 | _벌크_41,520|_중고 | _벌크_41,610|_중고 | _벌크_41,620|_중고 | _벌크_41,650|_중고 | _벌크_41,660|_중고 | _벌크_41,770|_중고 | _벌크_41,780|_중고 | _벌크_41,840|_중고 | _벌크_41,850|_중고 | _벌크_41,900|_중고 | _벌크_41,940|_중고 | _벌크_42,000|_중고 | _벌크_42,310|_중고",42790,42750,42630,42510,42120,42000,41880,41260,40840,40840,42180,42070,41940,41820,41700,41590,41460,41340,41230,40000,40000,40000,40000,40000,40000,40000,40000,42000,40040,40040,40040
2081228,인텔 코어i7-4세대 4770K (하스웰),인텔 코어i7-4세대 4770K,하스웰,"_벌크_52,470|_해외구매_60,300|중고 | 벌크_52,470|_해외구매_60,300|_중고 | 벌크_53,090|_해외구매_58,990|_중고 | 벌크_53,120|_해외구매_62,550|_중고 | 벌크_53,240|_해외구매_62,550|_중고 | 벌크_53,350|_해외구매_60,300|_중고 | 벌크_53,480|_해외구매_60,300|_중고 | 벌크_53,600|_해외구매_60,300|_중고 | 벌크_53,680|_해외구매_60,300|_중고 | 벌크_53,680|_해외구매_62,550|_중고 | 벌크_53,680|_해외구매_62,920|_중고 | 벌크_54,460|_해외구매_64,860|_중고 | 벌크_54,580|_해외구매_64,860|_중고 | 벌크_54,700|_해외구매_64,860|_중고 | 벌크_54,740|_해외구매_64,860|_중고",48990,48950,48830,48710,47690,48220,48220,48220,48220,48220,48220,48220,48220,48220,48220,48220,48220,48220,48220,48220,48220,48140,48020,47890,47780,47660,47540,47420,47300,47230,47200
2783222,인텔 코어i7-4세대 4790 (하스웰 리프레시),인텔 코어i7-4세대 4790,하스웰 리프레시,"_벌크 + 쿨러_58,040|벌크_46,000|_중고 | _벌크 + 쿨러_58,690|벌크_45,500|_중고 | _벌크 + 쿨러_58,690|벌크_46,000|_중고 | _벌크 + 쿨러_59,540|벌크_45,000|_중고 | _벌크 + 쿨러_59,630|벌크_45,850|_중고 | _벌크 + 쿨러_59,750|벌크_45,970|_중고 | _벌크 + 쿨러_59,990|벌크_46,000|_중고 | _벌크 + 쿨러_60,100|벌크_46,000|_중고 | _벌크 + 쿨러_60,140|벌크_46,000|_중고 | _벌크 + 쿨러_60,250|벌크_46,000|_중고 | _벌크 + 쿨러_60,330|벌크_46,000|_중고 | _벌크 + 쿨러_60,340|벌크_45,500|_중고 | _벌크 + 쿨러_60,380|벌크_48,990|_중고 | _벌크 + 쿨러_60,500|벌크_48,990|_중고 | _벌크 + 쿨러_60,620|벌크_48,990|_중고 | _벌크 + 쿨러_60,660|벌크_48,990|_중고 | 벌크 + 쿨러_58,690|_벌크_44,040|_중고 | 벌크 + 쿨러_58,690|_벌크_45,500|_중고 | 벌크 + 쿨러_59,390|_벌크_45,000|_중고 | 벌크 + 쿨러_59,510|_벌크_45,000|_중고 | 벌크 + 쿨러_59,870|_벌크_46,000|_중고",40680,40640,40520,40400,40670,41130,41130,41130,40840,40830,40830,41130,41130,41130,41130,41130,41130,41130,41130,41120,41090,40970,40850,40720,40610,40490,40370,40250,40160,40130,40220
6112865,인텔 코어i7-4세대 4790K (데빌스캐년),인텔 코어i7-4세대 4790K,데빌스캐년,중고,55490,55450,55330,55210,52820,53410,53410,65760,63730,63730,65800,65770,65780,65700,65800,65770,65800,65760,65650,65530,65410,65290,65170,65800,65770,65650,65530,65410,65320,65290,65170
3412425,인텔 코어i7-6세대 6700 (스카이레이크),인텔 코어i7-6세대 6700,스카이레이크,"_벌크 + 쿨러_81,330|벌크_75,850|_중고_75,030|해외구매 | _벌크 + 쿨러_81,360|벌크_75,970|_중고_75,060|해외구매 | _벌크 + 쿨러_81,430|벌크_76,000|_중고_75,130|해외구매 | _벌크 + 쿨러_81,550|벌크_76,090|_중고_75,250|해외구매 | _벌크 + 쿨러_81,670|벌크_76,210|_중고_75,370|해외구매 | _벌크 + 쿨러_81,680|벌크_76,220|_중고_75,850|해외구매 | _벌크 + 쿨러_81,790|벌크_76,330|_중고_75,490|해외구매 | _벌크 + 쿨러_81,890|벌크_76,490|_중고_62,010|해외구매 | _벌크 + 쿨러_81,910|벌크_76,450|_중고_75,610|해외구매 | _벌크 + 쿨러_82,020|벌크_76,560|_중고_75,720|해외구매 | _벌크 + 쿨러_82,270|벌크_76,810|_중고_75,970|해외구매 | _벌크 + 쿨러_82,350|벌크_76,890|_중고_65,900|해외구매 | _벌크 + 쿨러_82,350|벌크_76,890|_중고_76,000|해외구매 | _벌크 + 쿨러_82,350|벌크_76,890|_중고_77,340|해외구매 | _벌크 + 쿨러_82,350|벌크_76,890|_중고_77,460|해외구매 | _벌크 + 쿨러_82,350|벌크_76,890|_중고_77,570|해외구매 | _벌크 + 쿨러_82,350|벌크_76,890|_중고_77,690|해외구매 | _벌크 + 쿨러_82,350|벌크_76,890|_중고_77,820|해외구매 | _벌크 + 쿨러_82,350|벌크_76,890|_중고_77,930|해외구매 | _벌크 + 쿨러_82,800|벌크_77,340|_중고_65,900|해외구매 | _벌크 + 쿨러_84,850|벌크_79,260|_중고_68,900|해외구매 | _벌크 + 쿨러_84,970|벌크_79,380|_중고_68,900|해외구매 | _벌크 + 쿨러_85,090|벌크_79,500|_중고_68,900|해외구매 | _벌크 + 쿨러_86,060|벌크_79,990|_중고_68,900|해외구매 | 벌크 + 쿨러_82,350|_벌크_76,890|_중고_65,900|해외구매 | 벌크 + 쿨러_82,350|_벌크_76,890|_중고_78,050|해외구매 | 벌크 + 쿨러_82,360|_벌크_76,900|_중고_63,830|해외구매 | 벌크 + 쿨러_82,370|_벌크_76,910|_중고_65,900|해외구매 | 벌크 + 쿨러_82,490|_벌크_77,030|_중고_63,830|해외구매",105890,105890,105890,105890,95900,102900,102900,102900,99720,99720,102900,102900,102900,102900,102900,102900,102900,102900,102900,102900,102900,102900,102900,102900,102900,102900,102900,102900,102900,102900,102900
3444847,인텔 코어i7-6세대 6700K (스카이레이크),인텔 코어i7-6세대 6700K,스카이레이크,"_벌크 + 쿨러_85,530|벌크_79,230|_중고_75,620|해외구매 | _벌크 + 쿨러_85,530|벌크_79,340|_중고_73,000|해외구매 | _벌크 + 쿨러_85,570|벌크_79,460|_중고_73,000|해외구매 | _벌크 + 쿨러_85,700|벌크_79,590|_중고_73,000|해외구매 | _벌크 + 쿨러_85,810|벌크_79,700|중고_73,000|_해외구매 | _벌크 + 쿨러_85,930|벌크_79,830|중고_73,000|_해외구매 | 벌크 + 쿨러_84,510|벌크_77,910|_중고_77,200|_해외구매 | 벌크 + 쿨러_84,540|벌크_78,030|_중고_77,310|_해외구매 | 벌크 + 쿨러_84,610|_벌크_78,060|중고_77,400|_해외구매 | 벌크 + 쿨러_84,730|벌크_78,150|_중고_77,520|_해외구매 | 벌크 + 쿨러_84,850|_벌크_78,270|중고_77,600|_해외구매 | 벌크 + 쿨러_84,970|_벌크_78,390|중고_77,720|_해외구매 | 벌크 + 쿨러_85,090|_벌크_78,510|중고_77,840|_해외구매 | 벌크 + 쿨러_85,200|_벌크_78,620|중고_77,950|_해외구매 | 벌크 + 쿨러_85,330|_벌크_78,750|중고_78,080|_해외구매 | 벌크 + 쿨러_85,450|벌크_78,870|_중고_78,200|_해외구매 | 벌크 + 쿨러_85,530|_벌크_78,990|_중고_78,320|해외구매 | 벌크 + 쿨러_85,530|_벌크_79,110|_중고_78,440|해외구매 | 벌크 + 쿨러_85,530|_벌크_80,060|중고_66,900|_해외구매 | 벌크 + 쿨러_85,540|_벌크_77,600|중고_64,800|_해외구매 | 벌크 + 쿨러_86,050|벌크_79,940|_중고_66,900|_해외구매 | 벌크 + 쿨러_86,180|벌크_80,070|_중고_66,900|_해외구매 | 벌크 + 쿨러_86,290|_벌크_80,100|중고_66,900|_해외구매 | 벌크 + 쿨러_86,390|_벌크_74,790|중고_76,250|_해외구매 | 벌크 + 쿨러_86,410|_벌크_77,600|중고_64,800|_해외구매 | 벌크 + 쿨러_87,350|_벌크_80,100|_중고_73,000|해외구매 | 벌크 + 쿨러_87,350|_벌크_80,100|중고_76,130|_해외구매 | 벌크 + 쿨러_88,230|_벌크_82,750|중고_76,310|_해외구매 | 벌크 + 쿨러_88,350|_벌크_82,870|중고_76,430|_해외구매 | 벌크 + 쿨러_88,470|_벌크_82,990|_중고_76,550|해외구매 | 벌크 + 쿨러_88,510|_벌크_83,030|중고_76,670|_해외구매",101590,101590,101590,101590,91600,98600,98600,97970,95550,95550,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600
4866420,인텔 코어i7-7세대 7700 (카비레이크),인텔 코어i7-7세대 7700,카비레이크,"_벌크 + 쿨러_104,530|벌크_103,860|해외구매_107,410|_중고 | _벌크 + 쿨러_104,560|벌크_103,860|해외구매_107,410|_중고 | _벌크 + 쿨러_104,630|벌크_103,860|해외구매_107,410|_중고 | _벌크 + 쿨러_104,750|벌크_103,860|해외구매_107,410|_중고 | _벌크 + 쿨러_104,870|벌크_103,860|_해외구매_107,410|중고 | _벌크 + 쿨러_104,990|벌크_104,760|_해외구매_113,750|중고 | _벌크 + 쿨러_105,110|벌크_104,760|_해외구매_113,750|중고 | _벌크 + 쿨러_105,220|벌크_105,890|_해외구매_107,410|중고 | _벌크 + 쿨러_105,350|벌크_105,740|_해외구매_107,410|중고 | _벌크 + 쿨러_105,470|벌크_105,860|_해외구매_107,410|중고 | _벌크 + 쿨러_105,550|벌크_105,760|_해외구매_107,410|중고 | _벌크 + 쿨러_105,550|벌크_105,790|_해외구매_113,750|중고 | _벌크 + 쿨러_105,550|벌크_105,880|_해외구매_113,750|중고 | _벌크 + 쿨러_105,550|벌크_105,890|_해외구매_110,650|중고 | _벌크 + 쿨러_105,550|벌크_105,890|_해외구매_112,080|중고 | _벌크 + 쿨러_105,550|벌크_105,890|해외구매_110,650|_중고 | _벌크 + 쿨러_105,560|벌크_105,890|해외구매_111,810|_중고 | _벌크 + 쿨러_105,680|벌크_105,890|해외구매_113,750|_중고 | _벌크 + 쿨러_105,800|벌크_105,890|해외구매_113,750|_중고 | 벌크 + 쿨러_105,920|벌크_105,890|_해외구매_106,750|_중고 | 벌크 + 쿨러_109,210|벌크_105,890|_해외구매_115,530|_중고 | 벌크 + 쿨러_109,330|_벌크_105,890|해외구매_115,530|_중고 | 벌크 + 쿨러_109,450|_벌크_105,890|해외구매_115,530|_중고 | 벌크 + 쿨러_109,490|_벌크_105,890|해외구매_115,530|_중고",94970,94850,94730,94610,87930,94580,94460,94340,91770,91730,91610,91500,91370,91250,91140,91020,90890,90770,90660,90540,90420,90300,90180,90050,89940,89820,89700,89580,89460,89390,89360
4820435,인텔 코어i7-7세대 7700K (카비레이크),인텔 코어i7-7세대 7700K,카비레이크,"_벌크_130,350|_해외구매_120,990|중고 | _벌크_134,590|_해외구매_120,990|중고 | _벌크_134,590|_해외구매_121,710|중고 | _벌크_134,590|_해외구매_122,390|중고 | _벌크_134,590|_해외구매_123,800|중고 | 벌크_130,350|_해외구매_120,990|_중고 | 벌크_134,590|_해외구매_120,990|_중고 | 벌크_134,590|_해외구매_122,390|_중고",113990,113990,113990,113990,104000,111000,111000,110580,107580,107580,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000,107000,111000,111000,110580,110580,110580,111000,111000,111000,111000
5530013,인텔 코어i7-8세대 8700 (커피레이크),인텔 코어i7-8세대 8700,커피레이크,"_정품_524,570|벌크 + 쿨러_173,440|_벌크_145,590|해외구매_173,540|중고 | _정품_524,570|벌크 + 쿨러_173,440|_벌크_145,590|해외구매_178,350|중고 | _정품_524,570|벌크 + 쿨러_181,120|_벌크_145,390|해외구매_166,840|중고 | _정품_524,570|벌크 + 쿨러_181,120|_벌크_145,510|해외구매_166,840|중고 | _정품_524,570|벌크 + 쿨러_181,120|_벌크_145,590|해외구매_166,840|중고 | _정품_524,570|벌크 + 쿨러_181,120|_벌크_145,590|해외구매_174,090|중고 | _정품_524,570|벌크 + 쿨러_181,120|_벌크_149,000|해외구매_166,840|중고 | _정품_524,570|벌크 + 쿨러_181,120|_벌크_149,510|해외구매_166,840|중고 | _정품_524,570|벌크 + 쿨러_181,120|벌크_144,790|해외구매_166,840|_중고 | _정품_524,570|벌크 + 쿨러_181,120|벌크_144,910|해외구매_166,840|_중고 | _정품_524,570|벌크 + 쿨러_181,120|벌크_145,030|해외구매_175,700|_중고 | _정품_524,570|벌크 + 쿨러_181,120|벌크_145,150|해외구매_175,700|_중고 | _정품_524,570|벌크 + 쿨러_181,120|벌크_145,260|해외구매_166,840|_중고 | _정품_524,570|벌크 + 쿨러_186,310|_벌크_144,720|해외구매_171,350|중고 | _정품_524,570|벌크 + 쿨러_186,310|_벌크_144,760|해외구매_179,450|중고 | _정품_524,570|벌크 + 쿨러_186,310|_벌크_144,880|해외구매_179,450|중고 | _정품_524,570|벌크 + 쿨러_186,310|_벌크_145,000|해외구매_181,340|중고 | _정품_524,570|벌크 + 쿨러_186,310|_벌크_145,040|해외구매_181,340|중고 | _정품_524,570|벌크 + 쿨러_186,310|_벌크_145,590|해외구매_178,350|중고 | _정품_524,570|벌크 + 쿨러_186,310|벌크_145,590|해외구매_178,350|_중고",143990,143990,143990,143990,140000,143990,143990,143990,142500,142500,143990,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,146970,146850,146720,146610,146490,143960,143840,143720,143650,143620
5673940,인텔 코어i7-8세대 8700K (커피레이크),인텔 코어i7-8세대 8700K,커피레이크,"_병행수입 박스_363,800|벌크 + 쿨러_207,750|벌크_155,000|해외구매_157,220|_중고 | _병행수입 박스_363,800|벌크 + 쿨러_207,750|벌크_155,000|해외구매_161,900|_중고 | _병행수입 박스_363,800|벌크 + 쿨러_207,750|벌크_163,000|해외구매_157,220|_중고 | 병행수입 박스_363,800|벌크 + 쿨러_207,750|벌크_155,000|_해외구매_157,220|_중고 | 병행수입 박스_363,800|벌크 + 쿨러_207,750|벌크_155,000|_해외구매_161,900|_중고 | 병행수입 박스_363,800|벌크 + 쿨러_207,750|벌크_159,940|_해외구매_154,900|_중고 | 병행수입 박스_363,800|벌크 + 쿨러_207,750|벌크_159,940|_해외구매_161,190|_중고 | 병행수입 박스_363,800|벌크 + 쿨러_207,750|벌크_162,790|_해외구매_157,220|_중고 | 병행수입 박스_363,800|벌크 + 쿨러_207,750|벌크_162,790|_해외구매_161,900|_중고 | 병행수입 박스_363,800|벌크 + 쿨러_207,750|벌크_162,800|_해외구매_156,950|_중고 | 병행수입 박스_363,800|벌크 + 쿨러_207,750|벌크_162,800|_해외구매_159,380|_중고 | 병행수입 박스_363,800|벌크 + 쿨러_207,750|벌크_162,800|_해외구매_161,190|_중고 | 병행수입 박스_363,800|벌크 + 쿨러_207,750|벌크_162,800|_해외구매_161,900|_중고",134950,134910,134790,134670,134630,136130,136130,124900,121060,121060,124900,124900,124900,141430,141310,141200,141070,140950,140840,140720,140600,140480,140360,140230,140120,140000,139880,139760,139640,139570,139540
8650784,인텔 코어i7-9세대 9700 (커피레이크-R),인텔 코어i7-9세대 9700,커피레이크-R,"_벌크 + 쿨러_229,800|_벌크_223,590|해외구매_218,930|중고 | _벌크 + 쿨러_229,800|_벌크_223,590|해외구매_227,500|중고 | _벌크 + 쿨러_229,800|_벌크_223,590|해외구매_229,900|중고 | _벌크 + 쿨러_229,800|_벌크_223,590|해외구매_235,110|중고 | _벌크 + 쿨러_229,800|_벌크_223,590|해외구매_236,660|중고 | _벌크 + 쿨러_229,800|벌크_218,050|_해외구매_217,900|중고 | _벌크 + 쿨러_229,800|벌크_218,050|해외구매_217,900|_중고 | _벌크 + 쿨러_229,800|벌크_223,590|_해외구매_229,900|중고 | _벌크 + 쿨러_229,800|벌크_223,590|해외구매_217,900|_중고 | _벌크 + 쿨러_229,800|벌크_223,590|해외구매_223,580|_중고 | _벌크 + 쿨러_229,800|벌크_223,590|해외구매_229,900|_중고 | _벌크 + 쿨러_229,800|벌크_223,590|해외구매_235,110|_중고 | _벌크 + 쿨러_229,800|벌크_223,590|해외구매_236,660|_중고",189000,189000,189000,189000,189000,198000,198000,195990,193030,193030,196000,195990,195990,195990,195990,195990,195990,195990,195990,195990,195990,195990,195900,195860,195750,195630,195510,195390,195270,195200,195170
8372031,인텔 코어i7-9세대 9700F (커피레이크-R),인텔 코어i7-9세대 9700F,커피레이크-R,"벌크 + 쿨러_250,000|_벌크_184,000|_해외구매 | 벌크 + 쿨러_250,000|_벌크_184,720|_해외구매 | 벌크 + 쿨러_250,000|_벌크_184,820|_해외구매",178000,177880,177760,177640,177600,167440,175120,175120,175120,175120,175120,175120,175120,175120,175120,175120,175120,175120,175120,163870,170990,163870,163870,163870,175120,175120,163870,163870,163870,163870,163870
6581257,인텔 코어i7-9세대 9700K (커피레이크-R),인텔 코어i7-9세대 9700K,커피레이크-R,"_벌크 + 쿨러_217,810|벌크_212,490|해외구매_257,090|_중고 | _벌크 + 쿨러_219,650|벌크_212,490|해외구매_257,090|_중고 | _벌크 + 쿨러_220,300|벌크_214,930|해외구매_257,090|_중고 | _벌크 + 쿨러_220,300|벌크_217,030|해외구매_257,090|_중고 | _벌크 + 쿨러_220,560|벌크_215,500|해외구매_257,090|_중고 | _벌크 + 쿨러_220,600|벌크_215,540|해외구매_257,090|_중고 | _벌크 + 쿨러_220,690|벌크_215,630|해외구매_257,090|_중고 | _벌크 + 쿨러_220,900|_벌크_217,030|해외구매_257,090|중고 | _벌크 + 쿨러_220,900|벌크_201,430|해외구매_274,700|_중고 | _벌크 + 쿨러_220,900|벌크_217,030|_해외구매_257,090|중고 | _벌크 + 쿨러_220,900|벌크_217,030|_해외구매_274,700|중고 | _벌크 + 쿨러_220,900|벌크_217,030|_해외구매_274,780|중고 | _벌크 + 쿨러_220,900|벌크_217,030|해외구매_257,090|_중고 | _벌크 + 쿨러_220,900|벌크_217,030|해외구매_274,780|_중고",180870,180750,180630,180510,180470,180430,180310,180190,180070,179950,179830,179720,179590,179470,179350,179240,179170,179170,179170,179170,179170,179090,178970,178840,178730,178610,178490,178370,178280,178250,178130
