Id,Name,cpu_model,cpu_codename,sale_info,2025-05-01,2025-05-02,2025-05-03,2025-05-04,2025-05-05,2025-05-06,2025-05-07,2025-05-08,2025-05-09,2025-05-10,2025-05-11,2025-05-12,2025-05-13,2025-05-14,2025-05-15,2025-05-16,2025-05-17,2025-05-18,2025-05-19,2025-05-20,2025-05-21,2025-05-22,2025-05-23,2025-05-24,2025-05-25,2025-05-26,2025-05-27,2025-05-28,2025-05-29,2025-05-30,2025-05-31
28920896,인텔 코어i9-14세대 14900K (랩터레이크 리프레시),인텔 코어i9-14세대 14900K,랩터레이크 리프레시,"_정품_687,290|_벌크_620,310|해외구매 | _정품_687,370|_벌크_622,090|해외구매 | _정품_690,910|_벌크_623,660|해외구매 | _정품_690,970|_벌크_623,700|해외구매 | _정품_692,060|_벌크_626,300|해외구매 | _정품_693,750|_벌크_632,530|해외구매 | _정품_693,790|_벌크_632,530|해외구매 | _정품_693,800|_벌크_632,530|해외구매 | _정품_696,390|_벌크_632,530|해외구매 | _정품_697,970|_벌크_634,630|해외구매 | _정품_701,550|_벌크_635,650|해외구매 | _정품_701,560|_벌크_635,650|해외구매 | _정품_701,620|_벌크_635,650|해외구매 | _정품_701,620|_벌크_635,660|해외구매 | _정품_701,630|_벌크_635,670|해외구매 | _정품_704,700|_벌크_637,210|해외구매 | _정품_704,710|_벌크_637,210|해외구매 | _정품_706,300|_벌크_637,220|해외구매 | _정품_711,290|_벌크_637,210|해외구매 | _정품_711,490|_벌크_637,230|해외구매 | _정품_711,490|_벌크_641,910|해외구매 | _정품_711,500|_벌크_641,920|해외구매 | _정품_711,520|_벌크_643,990|해외구매 | _정품_720,890|_벌크_644,000|해외구매 | _정품_728,490|_벌크_646,610|해외구매 | _정품_728,610|_벌크_654,690|해외구매 | _정품_728,730|_벌크_654,690|해외구매 | _정품_728,840|_벌크_654,690|해외구매 | _정품_728,960|_벌크_654,690|해외구매 | _정품_745,580|_벌크_654,690|해외구매 | _정품_745,610|_벌크_651,260|해외구매",724080,723970,723870,671630,671540,671510,671390,694330,697100,718570,718570,747100,747100,747100,747100,747100,749820,749820,749830,751490,750420,746550,746540,746540,751700,749410,749400,749400,750910,741310,741300
28798964,인텔 코어i9-14세대 14900K (랩터레이크 리프레시),인텔 코어i9-14세대 14900K,랩터레이크 리프레시,"_정품_687,290|_벌크_620,310|해외구매 | _정품_687,370|_벌크_622,090|해외구매 | _정품_690,910|_벌크_623,660|해외구매 | _정품_690,970|_벌크_623,700|해외구매 | _정품_692,060|_벌크_626,300|해외구매 | _정품_693,750|_벌크_632,530|해외구매 | _정품_693,790|_벌크_632,530|해외구매 | _정품_693,800|_벌크_632,530|해외구매 | _정품_696,390|_벌크_632,530|해외구매 | _정품_697,970|_벌크_634,630|해외구매 | _정품_701,550|_벌크_635,650|해외구매 | _정품_701,560|_벌크_635,650|해외구매 | _정품_701,620|_벌크_635,650|해외구매 | _정품_701,620|_벌크_635,660|해외구매 | _정품_701,630|_벌크_635,670|해외구매 | _정품_704,700|_벌크_637,210|해외구매 | _정품_704,710|_벌크_637,210|해외구매 | _정품_706,300|_벌크_637,220|해외구매 | _정품_711,290|_벌크_637,210|해외구매 | _정품_711,490|_벌크_637,230|해외구매 | _정품_711,490|_벌크_641,910|해외구매 | _정품_711,500|_벌크_641,920|해외구매 | _정품_711,520|_벌크_643,990|해외구매 | _정품_720,890|_벌크_644,000|해외구매 | _정품_728,490|_벌크_646,610|해외구매 | _정품_728,610|_벌크_654,690|해외구매 | _정품_728,730|_벌크_654,690|해외구매 | _정품_728,840|_벌크_654,690|해외구매 | _정품_728,960|_벌크_654,690|해외구매 | _정품_745,580|_벌크_654,690|해외구매 | _정품_745,610|_벌크_651,260|해외구매",724080,723970,723870,671630,671540,671510,671390,694330,697100,718570,718570,747100,747100,747100,747100,747100,749820,749820,749830,751490,750420,746550,746540,746540,751700,749410,749400,749400,750910,741310,741300
28920875,인텔 코어i9-14세대 14900KF (랩터레이크 리프레시),인텔 코어i9-14세대 14900KF,랩터레이크 리프레시,"_정품_654,280|_벌크_576,460|해외구매 | _정품_654,670|_벌크_579,070|해외구매 | _정품_654,670|_벌크_580,160|해외구매 | _정품_654,680|_벌크_581,190|해외구매 | _정품_654,690|_벌크_583,260|해외구매 | _정품_655,340|_벌크_586,990|해외구매 | _정품_655,380|_벌크_587,010|해외구매 | _정품_655,390|_벌크_587,020|해외구매 | _정품_655,410|_벌크_587,040|해외구매 | _정품_656,950|_벌크_590,130|해외구매 | _정품_658,940|_벌크_590,140|해외구매 | _정품_659,030|_벌크_590,150|해외구매 | _정품_659,040|_벌크_590,160|해외구매 | _정품_660,060|_벌크_591,690|해외구매 | _정품_660,070|_벌크_591,690|해외구매 | _정품_661,000|_벌크_591,700|해외구매 | _정품_661,000|_벌크_591,710|해외구매 | _정품_661,010|_벌크_591,710|해외구매 | _정품_661,020|_벌크_591,720|해외구매 | _정품_662,140|_벌크_594,840|해외구매 | _정품_662,150|_벌크_595,670|해외구매 | _정품_667,870|_벌크_597,960|해외구매 | _정품_667,870|_벌크_604,710|해외구매 | _정품_667,870|_벌크_604,720|해외구매 | _정품_667,880|_벌크_606,280|해외구매",641270,641300,641300,623970,624000,624000,624000,613320,613320,623260,623290,623290,615120,615120,631770,623480,614970,614980,614980,614980,614980,623170,623170,613010,613010,599600,613010,599080,599080,599080,599080
28799180,인텔 코어i9-14세대 14900KF (랩터레이크 리프레시),인텔 코어i9-14세대 14900KF,랩터레이크 리프레시,"_정품_654,280|_벌크_576,460|해외구매 | _정품_654,670|_벌크_579,070|해외구매 | _정품_654,670|_벌크_580,160|해외구매 | _정품_654,680|_벌크_581,190|해외구매 | _정품_654,690|_벌크_583,260|해외구매 | _정품_655,340|_벌크_586,990|해외구매 | _정품_655,380|_벌크_587,010|해외구매 | _정품_655,390|_벌크_587,020|해외구매 | _정품_655,410|_벌크_587,040|해외구매 | _정품_656,950|_벌크_590,130|해외구매 | _정품_658,940|_벌크_590,140|해외구매 | _정품_659,030|_벌크_590,150|해외구매 | _정품_659,040|_벌크_590,160|해외구매 | _정품_660,060|_벌크_591,690|해외구매 | _정품_660,070|_벌크_591,690|해외구매 | _정품_661,000|_벌크_591,700|해외구매 | _정품_661,000|_벌크_591,710|해외구매 | _정품_661,010|_벌크_591,710|해외구매 | _정품_661,020|_벌크_591,720|해외구매 | _정품_662,140|_벌크_594,840|해외구매 | _정품_662,150|_벌크_595,670|해외구매 | _정품_667,870|_벌크_597,960|해외구매 | _정품_667,870|_벌크_604,710|해외구매 | _정품_667,870|_벌크_604,720|해외구매 | _정품_667,880|_벌크_606,280|해외구매",641270,641300,641300,623970,624000,624000,624000,613320,613320,623260,623290,623290,615120,615120,631770,623480,614970,614980,614980,614980,614980,623170,623170,613010,613010,599600,613010,599080,599080,599080,599080
63032399,인텔 코어i9-14세대 14900KS (랩터레이크 리프레시),인텔 코어i9-14세대 14900KS,랩터레이크 리프레시,"_정품_1,035,000|벌크_1,110,410|_해외구매 | _정품_1,035,000|벌크_1,140,400|_해외구매 | _정품_1,058,830|벌크_1,064,950|_해외구매 | _정품_1,058,850|벌크_1,064,950|_해외구매 | _정품_1,058,860|벌크_1,064,560|_해외구매 | _정품_1,058,860|벌크_1,064,670|_해외구매 | _정품_1,058,860|벌크_1,064,780|_해외구매 | _정품_1,058,860|벌크_1,064,900|_해외구매 | _정품_1,058,860|벌크_1,064,950|_해외구매 | _정품_1,058,890|벌크_1,140,400|_해외구매 | _정품_1,058,900|벌크_1,064,950|_해외구매 | _정품_1,058,900|벌크_1,064,960|_해외구매 | _정품_1,058,900|벌크_1,065,490|_해외구매 | _정품_1,058,900|벌크_1,110,410|_해외구매",1208410,1183090,1182990,972930,975260,1156780,1162970,1248390,1245100,1248390,1248390,1248390,1248390,1242670,1242650,1242550,1242520,1242390,1242280,1167810,973480,1242790,1242790,1242760,1190310,1190200,1190080,1189960,1189860,1189850,1189820
40895423,인텔 코어i9-14세대 14900KS (랩터레이크 리프레시),인텔 코어i9-14세대 14900KS,랩터레이크 리프레시,"_정품_1,035,000|벌크_1,110,410|_해외구매 | _정품_1,035,000|벌크_1,140,400|_해외구매 | _정품_1,058,830|벌크_1,064,950|_해외구매 | _정품_1,058,850|벌크_1,064,950|_해외구매 | _정품_1,058,860|벌크_1,064,560|_해외구매 | _정품_1,058,860|벌크_1,064,670|_해외구매 | _정품_1,058,860|벌크_1,064,780|_해외구매 | _정품_1,058,860|벌크_1,064,900|_해외구매 | _정품_1,058,860|벌크_1,064,950|_해외구매 | _정품_1,058,890|벌크_1,140,400|_해외구매 | _정품_1,058,900|벌크_1,064,950|_해외구매 | _정품_1,058,900|벌크_1,064,960|_해외구매 | _정품_1,058,900|벌크_1,065,490|_해외구매 | _정품_1,058,900|벌크_1,110,410|_해외구매",1208410,1183090,1182990,972930,975260,1156780,1162970,1248390,1245100,1248390,1248390,1248390,1248390,1242670,1242650,1242550,1242520,1242390,1242280,1167810,973480,1242790,1242790,1242760,1190310,1190200,1190080,1189960,1189860,1189850,1189820
32444732,인텔 코어i9-14세대 14900T (랩터레이크 리프레시),인텔 코어i9-14세대 14900T,랩터레이크 리프레시,벌크,900090,900000,899970,899840,899730,899610,899490,919590,919590,919590,919590,919590,919590,919580,919550,919430,919340,919300,919190,919140,919110,919990,919990,919960,919920,919810,919690,919570,919450,919330,919210
9321774,인텔 코어i9-9세대 9900 (커피레이크-R),인텔 코어i9-9세대 9900,커피레이크-R,"_벌크 + 쿨러_576,910|벌크_605,090|_해외구매 | _벌크 + 쿨러_596,910|벌크_605,090|_해외구매 | _벌크 + 쿨러_606,910|벌크_605,090|_해외구매 | 벌크 + 쿨러_576,910|_벌크_605,090|_해외구매 | 벌크 + 쿨러_596,910|_벌크_605,090|_해외구매 | 벌크 + 쿨러_606,910|_벌크_605,090|_해외구매",230890,230890,230890,230890,230890,230890,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050,243050
6654427,인텔 코어i9-9세대 9900K (커피레이크-R),인텔 코어i9-9세대 9900K,커피레이크-R,"_벌크 + 쿨러_770,000|벌크_750,000|_중고_387,470|해외구매 | _벌크 + 쿨러_770,000|벌크_750,000|_중고_407,860|해외구매 | _벌크 + 쿨러_770,000|벌크_750,000|중고_407,860|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_356,390|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_379,360|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_387,470|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_396,000|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_407,860|_해외구매",366820,366820,366820,366820,366820,366820,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110,386110
7559767,인텔 코어i9-9세대 9900KF (커피레이크-R),인텔 코어i9-9세대 9900KF,커피레이크-R,"_정품_539,000|_벌크_399,900|해외구매 | _정품_539,000|벌크_379,910|_해외구매 | _정품_539,000|벌크_399,890|_해외구매 | _정품_539,000|벌크_399,900|_해외구매",362800,362800,362800,362800,362800,362800,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890,381890
4147789,인텔 펜티엄 E5300 (울프데일),인텔 펜티엄 E5300,울프데일,중고,940,940,940,940,940,940,940,960,960,960,960,0,0,930,930,930,930,930,930,960,960,970,970,920,920,920,920,0,0,0,0
4148123,인텔 펜티엄 E6500 (울프데일),인텔 펜티엄 E6500,울프데일,중고,0,0,0,0,0,0,0,0,0,0,1990,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6112933,인텔 펜티엄 G3220 (하스웰),인텔 펜티엄 G3220,하스웰,"_중고_1,490|_벌크",3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4950,4950,4950,4950,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
2783187,인텔 펜티엄 G3240 (하스웰 리프레시),인텔 펜티엄 G3240,하스웰 리프레시,"_벌크 + 쿨러_269,900|_중고",1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,0,0
6112992,인텔 펜티엄 G3240 (하스웰 리프레시),인텔 펜티엄 G3240,하스웰 리프레시,중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1800
6112998,인텔 펜티엄 G3250 (하스웰 리프레시),인텔 펜티엄 G3250,하스웰 리프레시,중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,0,1980,1980,1980
3169325,인텔 펜티엄 G3260 (하스웰 리프레시),인텔 펜티엄 G3260,하스웰 리프레시,"_벌크 + 쿨러_21,080|벌크_4,250|_중고 | _벌크 + 쿨러_21,110|벌크_4,250|_중고 | _벌크 + 쿨러_21,230|벌크_4,250|_중고 | _벌크 + 쿨러_21,350|벌크_4,250|_중고 | _벌크 + 쿨러_21,380|벌크_4,250|_중고 | _벌크 + 쿨러_21,390|벌크_4,250|_중고 | _벌크 + 쿨러_21,390|벌크_4,800|_중고 | 벌크 + 쿨러_21,340|_벌크_2,130|_중고 | 벌크 + 쿨러_21,380|_벌크_2,130|_중고 | 벌크 + 쿨러_21,390|_벌크_2,130|_중고 | 벌크 + 쿨러_21,390|_벌크_3,800|_중고 | 벌크 + 쿨러_21,390|_벌크_4,250|_중고",1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,990,990,990
2216200,인텔 펜티엄 G3420 (하스웰),인텔 펜티엄 G3420,하스웰,"_벌크_3,000|_중고",2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490
3493026,인텔 펜티엄 G4400 (스카이레이크),인텔 펜티엄 G4400,스카이레이크,"_벌크 + 쿨러_7,470|벌크_3,490|_중고 | _벌크 + 쿨러_7,590|벌크_3,490|_중고 | _벌크 + 쿨러_7,630|벌크_3,490|_중고 | _벌크 + 쿨러_7,710|벌크_3,490|_중고 | _벌크 + 쿨러_7,720|벌크_3,490|_중고 | _벌크 + 쿨러_7,820|벌크_3,490|_중고 | _벌크 + 쿨러_7,840|벌크_3,490|_중고 | _벌크 + 쿨러_7,860|벌크_3,490|_중고 | _벌크 + 쿨러_7,860|벌크_3,500|_중고 | _벌크 + 쿨러_7,870|벌크_3,490|_중고 | _벌크 + 쿨러_7,880|벌크_3,500|_중고 | _벌크 + 쿨러_7,890|벌크_3,500|_중고 | _벌크 + 쿨러_7,910|벌크_3,500|_중고 | 벌크 + 쿨러_6,910|_벌크_2,990|_중고 | 벌크 + 쿨러_6,920|_벌크_2,990|_중고 | 벌크 + 쿨러_6,960|_벌크_2,990|_중고 | 벌크 + 쿨러_7,010|_벌크_2,990|_중고 | 벌크 + 쿨러_7,110|_벌크_2,990|_중고 | 벌크 + 쿨러_7,360|_벌크_3,490|_중고 | 벌크 + 쿨러_7,370|_벌크_3,490|_중고 | 벌크 + 쿨러_7,380|_벌크_2,990|_중고 | 벌크 + 쿨러_7,380|_벌크_3,490|_중고 | 벌크 + 쿨러_7,400|_벌크_3,000|_중고 | 벌크 + 쿨러_7,410|_벌크_2,990|_중고 | 벌크 + 쿨러_7,470|_벌크_3,490|_중고 | 벌크 + 쿨러_7,800|_벌크_3,500|_중고",2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
15851462,인텔 펜티엄 G4500 (스카이레이크),인텔 펜티엄 G4500,스카이레이크,"_해외구매_20,650|_중고 | _해외구매_21,090|_중고 | _해외구매_22,190|_중고 | _해외구매_22,200|_중고",3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3490,3480,3470,3460,3450,3440,3470,3470,3490,3490,3460,3420,3300,3490,3460,3360,3350,3320
4866397,인텔 펜티엄 G4560 (카비레이크),인텔 펜티엄 G4560,카비레이크,"_벌크 + 쿨러_7,150|벌크_3,180|해외구매_14,690|_중고 | _벌크 + 쿨러_7,180|벌크_3,210|해외구매_14,690|_중고 | _벌크 + 쿨러_7,190|벌크_3,220|해외구매_14,690|_중고 | _벌크 + 쿨러_7,290|벌크_3,290|해외구매_14,690|_중고 | _벌크 + 쿨러_7,290|벌크_3,320|해외구매_14,690|_중고 | _벌크 + 쿨러_7,290|벌크_3,350|해외구매_14,690|_중고 | _벌크 + 쿨러_7,410|벌크_3,350|해외구매_14,690|_중고 | _벌크 + 쿨러_7,440|벌크_3,090|해외구매_14,690|_중고 | _벌크 + 쿨러_7,530|벌크_3,190|해외구매_14,690|_중고 | _벌크 + 쿨러_7,600|벌크_3,320|해외구매_14,690|_중고 | _벌크 + 쿨러_7,630|벌크_3,350|해외구매_14,690|_중고 | _벌크 + 쿨러_7,650|벌크_3,470|해외구매_14,690|_중고 | _벌크 + 쿨러_7,660|벌크_3,470|해외구매_14,690|_중고 | _벌크 + 쿨러_7,660|벌크_3,550|해외구매_14,690|_중고 | 벌크 + 쿨러_7,260|벌크_3,520|_해외구매_13,960|_중고 | 벌크 + 쿨러_7,290|벌크_3,290|_해외구매_14,690|_중고 | 벌크 + 쿨러_7,310|벌크_3,280|_해외구매_13,960|_중고 | 벌크 + 쿨러_7,370|벌크_3,320|_해외구매_13,960|_중고 | 벌크 + 쿨러_7,370|벌크_3,550|_해외구매_13,960|_중고 | 벌크 + 쿨러_7,380|벌크_3,470|_해외구매_14,690|_중고 | 벌크 + 쿨러_7,410|벌크_3,500|_해외구매_14,690|_중고 | 벌크 + 쿨러_7,420|벌크_3,510|_해외구매_14,690|_중고 | 벌크 + 쿨러_7,450|벌크_3,510|_해외구매_14,690|_중고 | 벌크 + 쿨러_7,470|벌크_3,400|_해외구매_14,690|_중고 | 벌크 + 쿨러_7,480|벌크_3,280|_해외구매_13,960|_중고 | 벌크 + 쿨러_7,490|벌크_3,510|_해외구매_14,690|_중고",3320,3320,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
5221428,인텔 펜티엄 G4600 (카비레이크),인텔 펜티엄 G4600,카비레이크,"_벌크 + 쿨러_9,930|벌크_8,990|해외구매_19,590|_중고 | 벌크 + 쿨러_9,300|_벌크_8,990|해외구매_19,590|_중고 | 벌크 + 쿨러_9,370|_벌크_8,940|해외구매_19,590|_중고 | 벌크 + 쿨러_9,500|_벌크_8,940|해외구매_19,590|_중고 | 벌크 + 쿨러_9,530|_벌크_8,990|해외구매_21,150|_중고 | 벌크 + 쿨러_9,620|_벌크_8,990|해외구매_21,000|_중고 | 벌크 + 쿨러_9,740|_벌크_6,890|해외구매_22,540|_중고 | 벌크 + 쿨러_9,780|_벌크_8,990|해외구매_19,590|_중고 | 벌크 + 쿨러_9,780|_벌크_9,340|해외구매_19,590|_중고 | 벌크 + 쿨러_9,780|_벌크_9,340|해외구매_22,660|_중고 | 벌크 + 쿨러_9,790|_벌크_8,990|해외구매_19,590|_중고 | 벌크 + 쿨러_9,800|_벌크_8,250|해외구매_22,660|_중고 | 벌크 + 쿨러_9,820|_벌크_8,990|해외구매_19,590|_중고 | 벌크 + 쿨러_9,830|_벌크_8,990|해외구매_19,590|_중고 | 벌크 + 쿨러_9,860|_벌크_6,890|해외구매_22,540|_중고 | 벌크 + 쿨러_9,880|_벌크_8,990|해외구매_19,590|_중고 | 벌크 + 쿨러_9,900|_벌크_8,990|해외구매_22,270|_중고 | 벌크 + 쿨러_9,920|_벌크_8,250|해외구매_22,660|_중고 | 벌크 + 쿨러_9,930|_벌크_8,990|해외구매_19,590|_중고 | 벌크 + 쿨러_9,960|_벌크_6,890|해외구매_22,540|_중고 | 벌크 + 쿨러_9,960|_벌크_8,250|해외구매_21,000|_중고 | 벌크 + 쿨러_9,980|_벌크_6,900|해외구매_22,660|_중고 | 벌크 + 쿨러_9,990|_벌크_6,890|해외구매_22,540|_중고 | 벌크 + 쿨러_9,990|_벌크_8,990|해외구매_22,800|_중고 | 벌크 + 쿨러_9,990|_벌크_9,340|해외구매_22,800|_중고",4500,4490,4440,4430,4430,4770,4660,4740,4920,4910,4870,4960,4910,4990,4960,4870,4970,4870,4970,4870,4990,4960,4870,4970,4870,4970,4870,4990,4980,4970,4940
1376157,인텔 펜티엄 G620 (샌디브릿지),인텔 펜티엄 G620,샌디브릿지,"_벌크_1,790|_중고 | _벌크_1,800|_중고",2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270,2270
