Id,Name,cpu_model,cpu_codename,sale_info,2026-03-01,2026-03-02,2026-03-03,2026-03-04,2026-03-05,2026-03-06,2026-03-07,2026-03-08,2026-03-09,2026-03-10,2026-03-11,2026-03-12,2026-03-13,2026-03-14,2026-03-15,2026-03-16,2026-03-17,2026-03-18,2026-03-19,2026-03-20,2026-03-21,2026-03-22,2026-03-23,2026-03-24,2026-03-25,2026-03-26,2026-03-27,2026-03-28,2026-03-29,2026-03-30,2026-03-31
15594701,인텔 코어i7-12세대 12700KF (엘더레이크),인텔 코어i7-12세대 12700KF,엘더레이크,"_정품_450,000|벌크 + 쿨러_377,230|_벌크_364,640|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_377,270|_벌크_364,880|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_379,470|_벌크_365,000|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_379,470|_벌크_365,350|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_379,470|_벌크_365,710|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_379,470|_벌크_365,720|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_381,550|_벌크_364,330|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_381,550|_벌크_364,580|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_381,550|_벌크_364,620|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_381,760|_벌크_366,710|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_394,350|_벌크_383,710|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_394,430|_벌크_363,960|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_411,850|_벌크_394,020|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_411,850|_벌크_394,120|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_411,950|_벌크_382,870|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_411,950|_벌크_383,190|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_411,950|_벌크_394,640|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_411,960|_벌크_393,940|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_429,330|_벌크_393,900|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_434,220|_벌크_393,800|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_434,280|_벌크_393,820|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_442,820|_벌크_393,710|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_442,820|_벌크_393,740|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_447,750|_벌크_436,100|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_447,770|_벌크_397,000|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_448,020|_벌크_436,110|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_460,470|_벌크_436,570|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_460,470|_벌크_436,730|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_460,470|_벌크_436,750|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_460,470|_벌크_436,850|병행수입 박스_400,000|해외구매 | _정품_450,000|벌크 + 쿨러_464,630|_벌크_452,690|병행수입 박스_400,000|해외구매",359040,359040,359040,359040,359040,359040,359040,359040,359040,359040,359040,359040,359040,359040,359040,359040,359040,359040,359040,359040,329040,329040,269040,359040,359040,359040,359040,359040,359040,359040,359040
16393964,인텔 코어i7-12세대 12700T (엘더레이크),인텔 코어i7-12세대 12700T,엘더레이크,벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590000,590000,590000,590000,590000,590000,590000,0,0,0,0
18640397,인텔 코어i7-13세대 13700 (랩터레이크),인텔 코어i7-13세대 13700,랩터레이크,"_정품_812,500|_벌크_536,500|해외구매 | _정품_812,500|_벌크_590,000|해외구매 | _정품_812,500|_벌크_669,890|해외구매 | _정품_812,500|_벌크_669,990|해외구매 | _정품_812,500|벌크 + 쿨러_605,640|_벌크_583,470|해외구매 | _정품_812,500|벌크 + 쿨러_605,640|_벌크_583,480|해외구매 | _정품_812,500|벌크 + 쿨러_608,390|_벌크_583,420|해외구매 | _정품_812,500|벌크 + 쿨러_608,390|_벌크_583,440|해외구매 | _정품_812,500|벌크 + 쿨러_612,890|_벌크_588,490|해외구매 | _정품_812,500|벌크 + 쿨러_616,310|_벌크_590,000|해외구매 | _정품_812,500|벌크 + 쿨러_616,340|_벌크_590,000|해외구매 | _정품_812,500|벌크 + 쿨러_616,570|_벌크_590,000|해외구매 | _정품_812,500|벌크 + 쿨러_616,580|_벌크_590,000|해외구매",653600,653600,653600,653600,653600,653600,653600,653600,653600,653600,659780,659780,659780,659780,659780,659780,659780,659780,659780,659780,659780,659780,559770,659780,659780,659780,659780,659780,659780,659780,659780
18703634,인텔 코어i7-13세대 13700F (랩터레이크),인텔 코어i7-13세대 13700F,랩터레이크,"_벌크 + 쿨러_364,790|_벌크_354,950|해외구매 | _벌크 + 쿨러_364,790|_벌크_354,960|해외구매 | _벌크 + 쿨러_364,790|_벌크_354,990|해외구매 | _벌크 + 쿨러_372,810|_벌크_395,400|해외구매 | _벌크 + 쿨러_382,980|_벌크_369,650|해외구매 | _벌크 + 쿨러_383,500|_벌크_367,640|해외구매 | _벌크 + 쿨러_383,500|_벌크_368,360|해외구매 | _벌크 + 쿨러_383,500|_벌크_368,680|해외구매 | _벌크 + 쿨러_383,500|_벌크_369,080|해외구매 | _벌크 + 쿨러_383,500|_벌크_369,310|해외구매 | _벌크 + 쿨러_383,500|_벌크_369,550|해외구매 | _벌크 + 쿨러_383,500|_벌크_369,790|해외구매 | _벌크 + 쿨러_385,560|_벌크_365,600|해외구매 | _벌크 + 쿨러_385,560|_벌크_366,200|해외구매 | _벌크 + 쿨러_385,560|_벌크_366,920|해외구매 | _벌크 + 쿨러_385,570|_벌크_368,740|해외구매 | _벌크 + 쿨러_394,900|_벌크_368,360|해외구매 | _벌크 + 쿨러_407,690|_벌크_395,400|해외구매 | _벌크 + 쿨러_407,690|_벌크_395,510|해외구매 | _벌크 + 쿨러_456,120|_벌크_400,290|해외구매 | _벌크 + 쿨러_456,120|_벌크_400,390|해외구매 | _벌크 + 쿨러_456,130|_벌크_400,400|해외구매",536900,536900,536900,536900,536900,536900,536900,536900,536900,536900,536900,536900,536900,536900,536900,536900,536900,536900,536900,536900,536900,536900,536900,0,0,0,536900,536900,536900,536900,536900
18640379,인텔 코어i7-13세대 13700F (랩터레이크),인텔 코어i7-13세대 13700F,랩터레이크,"_정품_515,830|벌크 + 쿨러_407,690|_벌크_395,510|해외구매 | _정품_539,000|벌크 + 쿨러_407,690|_벌크_395,510|해외구매 | _정품_539,000|벌크 + 쿨러_451,990|_벌크_400,290|해외구매",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536900,536900,536900,0,0,0,0,0
18224471,인텔 코어i7-13세대 13700K (랩터레이크),인텔 코어i7-13세대 13700K,랩터레이크,"벌크 + 쿨러_565,000|_벌크_589,750|_해외구매 | 벌크 + 쿨러_565,000|_벌크_589,760|_해외구매 | 벌크 + 쿨러_575,890|_벌크_524,000|_해외구매 | 벌크 + 쿨러_617,370|_벌크_594,730|_해외구매 | 벌크 + 쿨러_617,370|_벌크_594,750|_해외구매 | 벌크 + 쿨러_617,370|_벌크_594,780|_해외구매 | 벌크 + 쿨러_617,370|_벌크_594,790|_해외구매 | 벌크 + 쿨러_626,530|_벌크_594,730|_해외구매 | 벌크 + 쿨러_626,620|_벌크_594,730|_해외구매 | 벌크 + 쿨러_626,690|_벌크_594,720|_해외구매 | 벌크 + 쿨러_638,580|_벌크_602,940|_해외구매 | 벌크 + 쿨러_642,860|_벌크_589,700|_해외구매 | 벌크 + 쿨러_645,520|_벌크_624,780|_해외구매 | 벌크 + 쿨러_645,580|_벌크_622,720|_해외구매 | 벌크 + 쿨러_645,670|_벌크_622,720|_해외구매 | 벌크 + 쿨러_645,740|_벌크_622,740|_해외구매 | 벌크 + 쿨러_645,850|_벌크_623,750|_해외구매 | 벌크 + 쿨러_645,940|_벌크_623,750|_해외구매 | 벌크 + 쿨러_645,970|_벌크_617,580|_해외구매 | 벌크 + 쿨러_646,030|_벌크_602,980|_해외구매 | 벌크 + 쿨러_653,040|_벌크_589,710|_해외구매 | 벌크 + 쿨러_664,580|_벌크_617,780|_해외구매",561540,561540,561540,561540,561540,561540,561540,561540,561540,561540,561540,561540,561540,0,0,0,561540,561540,558220,558220,557900,557900,557900,557900,557900,557900,557900,0,0,0,0
18224453,인텔 코어i7-13세대 13700K (랩터레이크),인텔 코어i7-13세대 13700K,랩터레이크,"_벌크_589,730|_해외구매 | _벌크_589,740|_해외구매 | _벌크_623,720|_해외구매 | _벌크_623,730|_해외구매 | _벌크_624,770|_해외구매",0,0,0,0,0,0,0,0,0,0,0,0,0,561540,561540,561540,0,0,0,0,0,0,0,0,0,0,0,557900,557900,557900,557900
18184013,인텔 코어i7-13세대 13700KF (랩터레이크),인텔 코어i7-13세대 13700KF,랩터레이크,"_벌크 + 쿨러_422,660|_벌크_420,070|해외구매 | _벌크 + 쿨러_491,380|_벌크_481,590|해외구매 | _벌크 + 쿨러_491,460|_벌크_467,090|해외구매 | _벌크 + 쿨러_491,460|_벌크_481,670|해외구매 | _벌크 + 쿨러_491,480|_벌크_481,690|해외구매 | _벌크 + 쿨러_491,480|_벌크_481,710|해외구매",504500,510400,510400,510400,515600,515600,515600,515600,515600,515600,515600,531000,531000,531000,531000,531000,531000,531000,531000,531000,531000,531000,491030,531000,521000,521000,521000,521000,521000,531000,531000
32103143,인텔 코어i7-14세대 14700 (랩터레이크 리프레시),인텔 코어i7-14세대 14700,랩터레이크 리프레시,"_정품_515,550|벌크 + 쿨러_550,000|_벌크_573,990|해외구매 | _정품_580,700|_벌크 + 쿨러_550,000|벌크_572,850|해외구매 | _정품_580,960|_벌크 + 쿨러_550,000|벌크_573,850|해외구매 | _정품_581,030|_벌크 + 쿨러_550,000|벌크_573,890|해외구매 | _정품_581,420|벌크 + 쿨러_550,000|_벌크_565,000|해외구매 | _정품_581,490|벌크 + 쿨러_550,000|_벌크_565,000|해외구매 | _정품_581,520|벌크 + 쿨러_550,000|_벌크_572,690|해외구매 | _정품_581,580|벌크 + 쿨러_550,000|_벌크_573,050|해외구매 | _정품_581,660|_벌크 + 쿨러_570,000|벌크_538,720|해외구매 | _정품_581,660|_벌크 + 쿨러_570,000|벌크_549,990|해외구매 | _정품_581,660|_벌크 + 쿨러_570,000|벌크_554,110|해외구매 | _정품_581,660|_벌크 + 쿨러_570,000|벌크_573,270|해외구매 | _정품_581,660|_벌크 + 쿨러_570,000|벌크_573,530|해외구매 | _정품_581,660|_벌크 + 쿨러_570,000|벌크_573,630|해외구매 | _정품_581,660|벌크 + 쿨러_570,000|_벌크_572,830|해외구매 | _정품_581,660|벌크 + 쿨러_570,000|_벌크_572,950|해외구매 | _정품_583,880|벌크 + 쿨러_570,000|_벌크_573,050|해외구매 | _정품_583,880|벌크 + 쿨러_570,000|_벌크_573,280|해외구매 | _정품_584,110|벌크 + 쿨러_570,000|_벌크_573,410|해외구매 | _정품_584,390|벌크 + 쿨러_570,000|_벌크_573,530|해외구매 | _정품_584,410|벌크 + 쿨러_570,000|_벌크_573,770|해외구매 | _정품_584,620|벌크 + 쿨러_570,000|_벌크_573,020|해외구매 | _정품_584,640|벌크 + 쿨러_570,000|_벌크_573,890|해외구매 | _정품_584,890|벌크 + 쿨러_570,000|_벌크_573,890|해외구매 | _정품_584,990|벌크 + 쿨러_570,000|_벌크_573,990|해외구매 | _정품_601,790|벌크 + 쿨러_550,000|_벌크_573,950|해외구매 | _정품_601,790|벌크 + 쿨러_550,000|_벌크_573,970|해외구매 | 정품_580,780|_벌크 + 쿨러_549,990|_벌크_573,330|해외구매 | 정품_580,840|_벌크 + 쿨러_549,990|_벌크_573,490|해외구매 | 정품_580,900|_벌크 + 쿨러_549,990|_벌크_573,750|해외구매",661900,661900,637720,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290
32038001,인텔 코어i7-14세대 14700 (랩터레이크 리프레시),인텔 코어i7-14세대 14700,랩터레이크 리프레시,"_정품_515,550|벌크 + 쿨러_550,000|_벌크_573,990|해외구매 | _정품_580,700|_벌크 + 쿨러_550,000|벌크_572,850|해외구매 | _정품_580,960|_벌크 + 쿨러_550,000|벌크_573,850|해외구매 | _정품_581,030|_벌크 + 쿨러_550,000|벌크_573,890|해외구매 | _정품_581,420|벌크 + 쿨러_550,000|_벌크_565,000|해외구매 | _정품_581,490|벌크 + 쿨러_550,000|_벌크_565,000|해외구매 | _정품_581,520|벌크 + 쿨러_550,000|_벌크_572,690|해외구매 | _정품_581,580|벌크 + 쿨러_550,000|_벌크_573,050|해외구매 | _정품_581,660|_벌크 + 쿨러_570,000|벌크_538,720|해외구매 | _정품_581,660|_벌크 + 쿨러_570,000|벌크_549,990|해외구매 | _정품_581,660|_벌크 + 쿨러_570,000|벌크_554,110|해외구매 | _정품_581,660|_벌크 + 쿨러_570,000|벌크_573,270|해외구매 | _정품_581,660|_벌크 + 쿨러_570,000|벌크_573,530|해외구매 | _정품_581,660|_벌크 + 쿨러_570,000|벌크_573,630|해외구매 | _정품_581,660|벌크 + 쿨러_570,000|_벌크_572,830|해외구매 | _정품_581,660|벌크 + 쿨러_570,000|_벌크_572,950|해외구매 | _정품_583,880|벌크 + 쿨러_570,000|_벌크_573,050|해외구매 | _정품_583,880|벌크 + 쿨러_570,000|_벌크_573,280|해외구매 | _정품_584,110|벌크 + 쿨러_570,000|_벌크_573,410|해외구매 | _정품_584,390|벌크 + 쿨러_570,000|_벌크_573,530|해외구매 | _정품_584,410|벌크 + 쿨러_570,000|_벌크_573,770|해외구매 | _정품_584,620|벌크 + 쿨러_570,000|_벌크_573,020|해외구매 | _정품_584,640|벌크 + 쿨러_570,000|_벌크_573,890|해외구매 | _정품_584,890|벌크 + 쿨러_570,000|_벌크_573,890|해외구매 | _정품_584,990|벌크 + 쿨러_570,000|_벌크_573,990|해외구매 | _정품_601,790|벌크 + 쿨러_550,000|_벌크_573,950|해외구매 | _정품_601,790|벌크 + 쿨러_550,000|_벌크_573,970|해외구매 | 정품_580,780|_벌크 + 쿨러_549,990|_벌크_573,330|해외구매 | 정품_580,840|_벌크 + 쿨러_549,990|_벌크_573,490|해외구매 | 정품_580,900|_벌크 + 쿨러_549,990|_벌크_573,750|해외구매",661900,661900,637720,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290,629290
35230379,인텔 코어i7-14세대 14700F (랩터레이크 리프레시),인텔 코어i7-14세대 14700F,랩터레이크 리프레시,"_정품_474,900|벌크 + 쿨러_440,520|_벌크_430,810|해외구매 | _정품_474,900|벌크 + 쿨러_445,180|_벌크_429,790|해외구매 | _정품_474,900|벌크 + 쿨러_445,190|_벌크_430,530|해외구매 | _정품_474,980|벌크 + 쿨러_480,990|_벌크_458,020|해외구매 | _정품_474,990|벌크 + 쿨러_480,990|_벌크_458,410|해외구매 | _정품_475,040|벌크 + 쿨러_440,520|_벌크_427,590|해외구매 | _정품_475,040|벌크 + 쿨러_480,990|_벌크_458,550|해외구매 | _정품_475,070|벌크 + 쿨러_440,520|_벌크_427,590|해외구매 | _정품_475,080|벌크 + 쿨러_397,770|_벌크_440,170|해외구매 | _정품_475,080|벌크 + 쿨러_437,390|_벌크_423,700|해외구매 | _정품_475,080|벌크 + 쿨러_461,980|_벌크_454,740|해외구매 | _정품_475,100|벌크 + 쿨러_480,990|_벌크_458,570|해외구매 | _정품_475,160|벌크 + 쿨러_480,990|_벌크_458,920|해외구매 | _정품_475,180|벌크 + 쿨러_480,990|_벌크_459,520|해외구매 | _정품_475,190|벌크 + 쿨러_474,190|_벌크_459,770|해외구매 | _정품_475,220|벌크 + 쿨러_459,420|_벌크_440,340|해외구매 | _정품_475,250|벌크 + 쿨러_459,450|_벌크_440,840|해외구매 | _정품_475,260|벌크 + 쿨러_459,810|_벌크_441,210|해외구매 | _정품_475,300|벌크 + 쿨러_437,390|_벌크_423,780|해외구매 | _정품_475,300|벌크 + 쿨러_447,450|_벌크_428,590|해외구매 | _정품_475,300|벌크 + 쿨러_459,970|_벌크_441,330|해외구매 | _정품_475,340|벌크 + 쿨러_445,180|_벌크_428,910|해외구매 | _정품_475,370|벌크 + 쿨러_445,180|_벌크_429,030|해외구매 | _정품_475,380|벌크 + 쿨러_446,700|_벌크_428,750|해외구매 | _정품_475,390|벌크 + 쿨러_445,180|_벌크_429,150|해외구매 | _정품_475,390|벌크 + 쿨러_445,180|_벌크_429,270|해외구매 | _정품_475,410|벌크 + 쿨러_445,180|_벌크_428,810|해외구매 | _정품_475,430|벌크 + 쿨러_433,780|_벌크_423,990|해외구매 | _정품_475,440|벌크 + 쿨러_433,790|_벌크_423,790|해외구매 | _정품_475,460|벌크 + 쿨러_433,780|_벌크_424,000|해외구매 | _정품_475,490|벌크 + 쿨러_433,780|_벌크_424,000|해외구매",582990,582990,582990,486800,492280,493810,499900,499930,499900,499900,499900,499930,499900,499900,499930,507640,507670,507670,502100,502130,508510,503430,503430,502720,503400,503370,503400,503400,604300,604300,604300
32156936,인텔 코어i7-14세대 14700F (랩터레이크 리프레시),인텔 코어i7-14세대 14700F,랩터레이크 리프레시,"_정품_474,900|벌크 + 쿨러_440,520|_벌크_430,810|해외구매 | _정품_474,900|벌크 + 쿨러_445,180|_벌크_429,790|해외구매 | _정품_474,900|벌크 + 쿨러_445,190|_벌크_430,530|해외구매 | _정품_474,980|벌크 + 쿨러_480,990|_벌크_458,020|해외구매 | _정품_474,990|벌크 + 쿨러_480,990|_벌크_458,410|해외구매 | _정품_475,040|벌크 + 쿨러_440,520|_벌크_427,590|해외구매 | _정품_475,040|벌크 + 쿨러_480,990|_벌크_458,550|해외구매 | _정품_475,070|벌크 + 쿨러_440,520|_벌크_427,590|해외구매 | _정품_475,080|벌크 + 쿨러_397,770|_벌크_440,170|해외구매 | _정품_475,080|벌크 + 쿨러_437,390|_벌크_423,700|해외구매 | _정품_475,080|벌크 + 쿨러_461,980|_벌크_454,740|해외구매 | _정품_475,100|벌크 + 쿨러_480,990|_벌크_458,570|해외구매 | _정품_475,160|벌크 + 쿨러_480,990|_벌크_458,920|해외구매 | _정품_475,180|벌크 + 쿨러_480,990|_벌크_459,520|해외구매 | _정품_475,190|벌크 + 쿨러_474,190|_벌크_459,770|해외구매 | _정품_475,220|벌크 + 쿨러_459,420|_벌크_440,340|해외구매 | _정품_475,250|벌크 + 쿨러_459,450|_벌크_440,840|해외구매 | _정품_475,260|벌크 + 쿨러_459,810|_벌크_441,210|해외구매 | _정품_475,300|벌크 + 쿨러_437,390|_벌크_423,780|해외구매 | _정품_475,300|벌크 + 쿨러_447,450|_벌크_428,590|해외구매 | _정품_475,300|벌크 + 쿨러_459,970|_벌크_441,330|해외구매 | _정품_475,340|벌크 + 쿨러_445,180|_벌크_428,910|해외구매 | _정품_475,370|벌크 + 쿨러_445,180|_벌크_429,030|해외구매 | _정품_475,380|벌크 + 쿨러_446,700|_벌크_428,750|해외구매 | _정품_475,390|벌크 + 쿨러_445,180|_벌크_429,150|해외구매 | _정품_475,390|벌크 + 쿨러_445,180|_벌크_429,270|해외구매 | _정품_475,410|벌크 + 쿨러_445,180|_벌크_428,810|해외구매 | _정품_475,430|벌크 + 쿨러_433,780|_벌크_423,990|해외구매 | _정품_475,440|벌크 + 쿨러_433,790|_벌크_423,790|해외구매 | _정품_475,460|벌크 + 쿨러_433,780|_벌크_424,000|해외구매 | _정품_475,490|벌크 + 쿨러_433,780|_벌크_424,000|해외구매",582990,582990,582990,486800,492280,493810,499900,499930,499900,499900,499900,499930,499900,499900,499930,507640,507670,507670,502100,502130,508510,503430,503430,502720,503400,503370,503400,503400,604300,604300,604300
28799435,인텔 코어i7-14세대 14700K (랩터레이크 리프레시),인텔 코어i7-14세대 14700K,랩터레이크 리프레시,"_정품_522,720|_벌크_502,400|해외구매 | _정품_597,630|_벌크_578,710|해외구매 | _정품_597,660|_벌크_578,950|해외구매 | _정품_597,710|_벌크_579,550|해외구매 | _정품_597,740|_벌크_580,270|해외구매 | _정품_597,780|_벌크_580,990|해외구매 | _정품_597,800|_벌크_581,710|해외구매 | _정품_597,880|_벌크_582,030|해외구매 | _정품_597,950|_벌크_587,990|해외구매 | _정품_598,000|_벌크_588,000|해외구매 | _정품_599,460|_벌크_588,030|해외구매 | _정품_599,510|_벌크_588,060|해외구매 | _정품_599,560|_벌크_588,060|해외구매 | _정품_599,600|_벌크_588,080|해외구매 | _정품_599,650|_벌크_588,440|해외구매 | _정품_599,690|_벌크_588,470|해외구매 | _정품_599,700|_벌크_588,490|해외구매 | _정품_599,710|_벌크_588,490|해외구매 | _정품_603,760|_벌크_578,470|해외구매 | _정품_615,320|_벌크_596,380|해외구매 | _정품_615,820|_벌크_595,420|해외구매 | _정품_615,820|_벌크_595,920|해외구매 | _정품_615,820|_벌크_596,280|해외구매 | _정품_615,820|_벌크_599,590|해외구매 | _정품_615,820|_벌크_600,070|해외구매 | _정품_615,820|_벌크_600,240|해외구매 | _정품_615,820|_벌크_600,390|해외구매 | _정품_615,820|_벌크_600,740|해외구매 | _정품_615,820|_벌크_600,870|해외구매 | _정품_615,820|_벌크_600,910|해외구매 | _정품_615,820|_벌크_600,950|해외구매",488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970,488970
