Id,Name,cpu_model,cpu_codename,sale_info,2025-03-01,2025-03-02,2025-03-03,2025-03-04,2025-03-05,2025-03-06,2025-03-07,2025-03-08,2025-03-09,2025-03-10,2025-03-11,2025-03-12,2025-03-13,2025-03-14,2025-03-15,2025-03-16,2025-03-17,2025-03-18,2025-03-19,2025-03-20,2025-03-21,2025-03-22,2025-03-23,2025-03-24,2025-03-25,2025-03-26,2025-03-27,2025-03-28,2025-03-29,2025-03-30,2025-03-31
7517686,인텔 코어i7-9세대 9700KF (커피레이크-R),인텔 코어i7-9세대 9700KF,커피레이크-R,"_정품_207,530|병행수입 박스_207,010|_벌크 + 쿨러_197,800|벌크_192,510|해외구매 | _정품_207,530|병행수입 박스_207,010|_벌크 + 쿨러_197,920|벌크_192,510|해외구매 | _정품_207,530|병행수입 박스_207,010|_벌크 + 쿨러_198,040|벌크_192,510|해외구매 | _정품_207,530|병행수입 박스_207,010|_벌크 + 쿨러_198,280|벌크_192,510|해외구매 | _정품_207,530|병행수입 박스_207,010|_벌크 + 쿨러_198,400|벌크_192,510|해외구매 | _정품_207,530|병행수입 박스_207,010|벌크 + 쿨러_198,160|_벌크_192,510|해외구매 | _정품_209,980|병행수입 박스_209,470|_벌크 + 쿨러_197,030|벌크_192,510|해외구매 | _정품_209,980|병행수입 박스_209,470|_벌크 + 쿨러_197,360|벌크_192,510|해외구매 | _정품_209,980|병행수입 박스_209,470|벌크 + 쿨러_197,120|_벌크_192,510|해외구매 | _정품_209,980|병행수입 박스_209,470|벌크 + 쿨러_197,150|_벌크_192,510|해외구매 | _정품_209,980|병행수입 박스_209,470|벌크 + 쿨러_197,200|_벌크_192,510|해외구매 | _정품_209,980|병행수입 박스_209,470|벌크 + 쿨러_197,330|_벌크_192,510|해외구매 | _정품_209,980|병행수입 박스_209,470|벌크 + 쿨러_197,360|_벌크_192,510|해외구매 | _정품_209,980|병행수입 박스_209,470|벌크 + 쿨러_197,440|_벌크_192,510|해외구매 | _정품_209,980|병행수입 박스_209,470|벌크 + 쿨러_197,560|_벌크_192,510|해외구매 | _정품_209,980|병행수입 박스_209,470|벌크 + 쿨러_197,680|_벌크_192,510|해외구매 | _정품_211,000|병행수입 박스_209,000|_벌크 + 쿨러_197,180|벌크_191,990|해외구매 | _정품_211,000|병행수입 박스_209,000|벌크 + 쿨러_197,180|_벌크_191,990|해외구매",174960,174960,174960,184680,184680,184680,184680,184680,184680,184680,184680,184680,184680,184680,184680,184680,184680,184680,172750,184680,184680,184680,184680,184680,184680,184680,184680,184680,184680,184680,184680
11870941,인텔 코어i9-10세대 10900 (코멧레이크S),인텔 코어i9-10세대 10900,코멧레이크S,"_벌크 + 쿨러_438,090|_벌크_418,300|중고 | _벌크 + 쿨러_452,730|_벌크_444,570|중고 | _벌크 + 쿨러_452,730|_벌크_447,690|중고 | _벌크 + 쿨러_489,330|_벌크_480,930|중고 | _벌크 + 쿨러_573,670|_벌크_471,580|중고 | _벌크 + 쿨러_573,670|_벌크_509,000|중고 | _벌크 + 쿨러_573,670|벌크_509,000|_중고 | 벌크 + 쿨러_573,670|_벌크_418,300|_중고",441400,441400,441400,441400,441400,418870,418870,418870,418870,418870,418870,418870,418870,418870,418870,418870,418870,418870,418870,452480,452480,452480,452480,452480,452480,452480,452480,452480,452480,452480,452480
11824936,인텔 코어i9-10세대 10900F (코멧레이크S),인텔 코어i9-10세대 10900F,코멧레이크S,"_벌크 + 쿨러_450,000|벌크_450,000|_해외구매 | 벌크 + 쿨러_450,000|_벌크_450,000|_해외구매",345060,345060,345060,349190,349190,349190,349190,349190,349190,349190,349190,349190,349190,349190,345060,345060,349190,349190,345060,349190,349190,345060,345060,349190,349190,349190,349190,349190,345060,345060,349190
12309857,인텔 코어i9-10세대 10900K (코멧레이크S),인텔 코어i9-10세대 10900K,코멧레이크S,"_벌크 + 쿨러_780,000|_벌크",553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000,553000
15012758,인텔 코어i9-11세대 11900 (로켓레이크S),인텔 코어i9-11세대 11900,로켓레이크S,"_병행수입 박스_405,680|_벌크 + 쿨러_398,620|벌크",393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390,393390
13753673,인텔 코어i9-11세대 11900F (로켓레이크S),인텔 코어i9-11세대 11900F,로켓레이크S,"_정품_355,810|병행수입 박스_359,110|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_364,150|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_364,270|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_364,390|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_364,510|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_364,630|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_364,750|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_364,780|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_364,970|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_365,090|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_365,120|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_365,130|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_365,230|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_365,260|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_365,360|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_365,410|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_365,530|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_365,650|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_365,680|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_368,730|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_368,850|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_368,970|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_369,100|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_369,220|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_369,240|_벌크 + 쿨러_355,440|벌크 | _정품_355,810|병행수입 박스_369,340|_벌크 + 쿨러_355,440|벌크",353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380,353380
14241599,인텔 코어i9-11세대 11900K (로켓레이크S),인텔 코어i9-11세대 11900K,로켓레이크S,"_벌크 + 쿨러_380,720|_벌크_409,770|해외구매 | _벌크 + 쿨러_389,380|_벌크_409,770|해외구매 | _벌크 + 쿨러_415,140|_벌크_409,770|해외구매",364000,364000,364000,364000,364000,364000,364000,364000,364000,364000,364000,364000,364000,364000,364000,364000,364000,414860,414860,414860,414860,414860,414860,414860,414860,414860,414860,414860,414860,414860,414860
16101545,인텔 코어i9-12세대 12900 (엘더레이크),인텔 코어i9-12세대 12900,엘더레이크,"_정품_577,160|벌크 + 쿨러_594,760|_벌크_569,790|해외구매_629,970|중고 | _정품_577,160|벌크 + 쿨러_594,760|_벌크_569,790|해외구매_663,130|중고 | _정품_585,880|벌크 + 쿨러_718,160|_벌크_569,800|해외구매_629,970|중고 | _정품_599,750|벌크 + 쿨러_594,760|_벌크_545,020|해외구매_624,380|중고 | _정품_599,750|벌크 + 쿨러_594,760|_벌크_545,020|해외구매_637,800|중고 | _정품_599,750|벌크 + 쿨러_594,760|_벌크_545,020|해외구매_671,370|중고 | _정품_599,750|벌크 + 쿨러_594,760|_벌크_546,630|해외구매_661,250|중고 | _정품_599,750|벌크 + 쿨러_594,760|_벌크_546,630|해외구매_671,370|중고 | _정품_599,750|벌크 + 쿨러_594,760|_벌크_547,170|해외구매_629,970|중고 | _정품_599,750|벌크 + 쿨러_594,760|_벌크_547,710|해외구매_663,130|중고 | _정품_599,750|벌크 + 쿨러_594,760|_벌크_548,020|해외구매_663,130|중고 | _정품_599,750|벌크 + 쿨러_594,760|_벌크_552,010|해외구매_629,970|중고 | _정품_599,750|벌크 + 쿨러_594,760|_벌크_569,710|해외구매_629,970|중고 | _정품_599,760|벌크 + 쿨러_718,160|_벌크_569,800|해외구매_629,970|중고 | _정품_599,760|벌크 + 쿨러_718,160|_벌크_569,800|해외구매_639,940|중고 | _정품_618,400|벌크 + 쿨러_613,440|_벌크_569,800|해외구매_639,940|중고 | _정품_618,400|벌크 + 쿨러_613,440|_벌크_569,800|해외구매_714,970|중고 | _정품_618,400|벌크 + 쿨러_613,440|_벌크_569,800|해외구매_715,090|중고 | _정품_618,400|벌크 + 쿨러_613,440|_벌크_569,800|해외구매_715,210|중고 | _정품_618,400|벌크 + 쿨러_718,160|_벌크_569,800|해외구매_639,940|중고",461130,461130,461130,461130,461130,461130,461130,461130,461130,461130,461130,461130,461130,461130,461130,461130,464130,464130,464130,464130,464130,464130,464130,464130,464130,464130,464130,464130,464130,464130,464130
16101581,인텔 코어i9-12세대 12900F (엘더레이크),인텔 코어i9-12세대 12900F,엘더레이크,"_정품_565,460|_벌크 + 쿨러_568,070|벌크_545,750|해외구매 | _정품_565,460|_벌크 + 쿨러_568,080|벌크_545,750|해외구매 | _정품_565,460|_벌크 + 쿨러_569,690|벌크_545,750|해외구매 | _정품_565,460|_벌크 + 쿨러_571,610|벌크_541,180|해외구매 | _정품_565,460|_벌크 + 쿨러_571,610|벌크_545,750|해외구매 | _정품_609,380|벌크 + 쿨러_622,370|벌크_554,010|_해외구매 | _정품_615,000|벌크 + 쿨러_622,370|벌크_554,010|_해외구매",844380,844380,844380,844380,844380,844380,844380,844380,844380,844380,844380,844380,844380,844380,844380,844380,844380,844380,849200,849200,849200,849200,849200,849200,849200,849200,849200,849200,849200,849200,849200
15594887,인텔 코어i9-12세대 12900K (엘더레이크),인텔 코어i9-12세대 12900K,엘더레이크,"_정품_599,200|벌크 + 쿨러_559,680|_벌크_545,020|병행수입 박스_506,980|해외구매_501,700|중고 | _정품_599,200|벌크 + 쿨러_559,680|_벌크_545,140|병행수입 박스_507,100|해외구매_449,030|중고 | _정품_599,200|벌크 + 쿨러_559,680|_벌크_545,260|병행수입 박스_507,220|해외구매_449,030|중고 | _정품_599,200|벌크 + 쿨러_559,680|_벌크_545,320|병행수입 박스_507,340|해외구매_451,000|중고 | _정품_627,060|벌크 + 쿨러_529,990|_벌크_513,360|병행수입 박스_527,200|해외구매_433,400|중고 | _정품_627,180|벌크 + 쿨러_528,430|_벌크_513,370|병행수입 박스_527,320|해외구매_433,400|중고 | _정품_627,300|벌크 + 쿨러_529,990|_벌크_514,940|병행수입 박스_527,440|해외구매_433,400|중고 | _정품_627,420|벌크 + 쿨러_529,990|_벌크_514,940|병행수입 박스_527,560|해외구매_433,400|중고 | _정품_627,540|벌크 + 쿨러_529,990|_벌크_514,940|병행수입 박스_527,680|해외구매_474,250|중고 | _정품_689,460|벌크 + 쿨러_527,500|벌크_514,840|병행수입 박스_508,740|_해외구매_472,900|중고 | _정품_689,460|벌크 + 쿨러_529,490|벌크_515,470|병행수입 박스_508,500|_해외구매_472,900|중고 | _정품_689,460|벌크 + 쿨러_529,490|벌크_515,470|병행수입 박스_508,620|_해외구매_469,500|중고 | _정품_689,460|벌크 + 쿨러_529,990|_벌크_513,360|병행수입 박스_526,960|해외구매_468,110|중고 | _정품_689,460|벌크 + 쿨러_529,990|_벌크_513,360|병행수입 박스_527,080|해외구매_433,400|중고 | _정품_689,460|벌크 + 쿨러_529,990|벌크_513,360|병행수입 박스_527,850|_해외구매_462,360|중고 | _정품_689,460|벌크 + 쿨러_529,990|벌크_513,360|병행수입 박스_527,960|_해외구매_462,360|중고 | _정품_689,460|벌크 + 쿨러_529,990|벌크_513,360|병행수입 박스_528,080|_해외구매_462,360|중고 | _정품_689,460|벌크 + 쿨러_532,670|벌크_516,990|병행수입 박스_508,380|_해외구매_462,360|중고 | _정품_689,460|벌크 + 쿨러_534,230|벌크_516,880|병행수입 박스_508,860|_해외구매_472,910|중고 | _정품_689,460|벌크 + 쿨러_543,210|벌크_516,900|병행수입 박스_508,260|_해외구매_462,360|중고 | _정품_689,460|벌크 + 쿨러_544,320|벌크_516,910|병행수입 박스_508,970|_해외구매_473,800|중고 | _정품_689,460|벌크 + 쿨러_559,680|_벌크_545,360|병행수입 박스_507,460|해외구매_532,380|중고 | _정품_689,460|벌크 + 쿨러_559,680|_벌크_545,430|병행수입 박스_507,580|해외구매_532,380|중고 | _정품_689,460|벌크 + 쿨러_559,690|_벌크_517,000|병행수입 박스_507,700|해외구매_532,350|중고 | _정품_689,460|벌크 + 쿨러_560,210|_벌크_516,900|병행수입 박스_507,980|해외구매_518,780|중고 | _정품_689,460|벌크 + 쿨러_560,210|_벌크_516,900|병행수입 박스_508,080|해외구매_518,780|중고 | _정품_689,460|벌크 + 쿨러_560,210|_벌크_517,000|병행수입 박스_507,820|해외구매_518,780|중고 | _정품_689,460|벌크 + 쿨러_560,210|_벌크_517,000|병행수입 박스_507,940|해외구매_518,780|중고 | _정품_689,460|벌크 + 쿨러_560,210|_벌크_517,000|병행수입 박스_507,970|해외구매_518,780|중고 | _정품_689,460|벌크 + 쿨러_560,220|_벌크_516,890|병행수입 박스_508,110|해외구매_462,360|중고 | _정품_689,460|벌크 + 쿨러_570,000|벌크_516,890|병행수입 박스_508,210|_해외구매_462,360|중고",481410,481410,481410,481410,481410,481410,481410,481410,481410,481410,481410,480030,480030,480030,480030,480030,480030,480030,480030,480030,480030,480030,480030,480030,480030,480030,480030,480030,480030,480030,480030
15594956,인텔 코어i9-12세대 12900KF (엘더레이크),인텔 코어i9-12세대 12900KF,엘더레이크,"_정품_578,100|병행수입 박스_506,980|벌크 + 쿨러_541,290|벌크_514,290|_해외구매 | _정품_578,100|병행수입 박스_507,100|벌크 + 쿨러_541,290|벌크_514,290|_해외구매 | _정품_578,100|병행수입 박스_507,220|벌크 + 쿨러_541,290|벌크_514,290|_해외구매 | _정품_578,100|병행수입 박스_507,340|벌크 + 쿨러_541,290|벌크_514,290|_해외구매 | _정품_578,100|병행수입 박스_507,460|벌크 + 쿨러_541,290|_벌크_514,290|해외구매 | _정품_578,100|병행수입 박스_507,580|벌크 + 쿨러_541,290|벌크_514,290|_해외구매 | _정품_578,100|병행수입 박스_507,700|벌크 + 쿨러_541,290|벌크_514,290|_해외구매 | _정품_578,100|병행수입 박스_507,820|벌크 + 쿨러_541,290|벌크_514,290|_해외구매 | _정품_578,100|병행수입 박스_507,940|벌크 + 쿨러_541,290|벌크_514,290|_해외구매 | _정품_578,100|병행수입 박스_507,970|벌크 + 쿨러_541,290|벌크_514,290|_해외구매 | _정품_578,100|병행수입 박스_507,980|벌크 + 쿨러_541,290|벌크_514,290|_해외구매 | _정품_578,100|병행수입 박스_508,080|벌크 + 쿨러_537,170|벌크_514,290|_해외구매 | _정품_578,100|병행수입 박스_508,110|벌크 + 쿨러_537,170|벌크_514,290|_해외구매 | _정품_578,100|병행수입 박스_508,210|벌크 + 쿨러_537,170|_벌크_514,290|해외구매 | _정품_578,100|병행수입 박스_508,260|벌크 + 쿨러_537,180|_벌크_514,290|해외구매 | _정품_578,100|병행수입 박스_508,380|벌크 + 쿨러_541,290|_벌크_514,290|해외구매 | _정품_578,100|병행수입 박스_508,500|벌크 + 쿨러_541,290|_벌크_514,290|해외구매 | _정품_578,100|병행수입 박스_508,620|벌크 + 쿨러_541,290|_벌크_514,290|해외구매 | _정품_578,100|병행수입 박스_508,740|벌크 + 쿨러_541,220|_벌크_514,290|해외구매 | _정품_578,100|병행수입 박스_508,860|벌크 + 쿨러_542,890|_벌크_514,290|해외구매 | _정품_578,100|병행수입 박스_508,970|벌크 + 쿨러_542,970|_벌크_514,290|해외구매 | _정품_578,100|병행수입 박스_524,100|벌크 + 쿨러_532,870|_벌크_510,190|해외구매 | _정품_578,100|병행수입 박스_524,210|벌크 + 쿨러_532,870|_벌크_510,190|해외구매 | _정품_578,100|병행수입 박스_524,330|벌크 + 쿨러_532,870|_벌크_510,190|해외구매 | _정품_578,100|병행수입 박스_524,450|벌크 + 쿨러_532,870|_벌크_510,190|해외구매 | _정품_578,100|병행수입 박스_524,570|벌크 + 쿨러_532,870|_벌크_510,190|해외구매 | _정품_578,100|병행수입 박스_524,690|벌크 + 쿨러_532,870|_벌크_510,190|해외구매 | _정품_578,100|병행수입 박스_524,810|벌크 + 쿨러_532,870|_벌크_510,190|해외구매 | _정품_578,100|병행수입 박스_524,930|벌크 + 쿨러_532,870|_벌크_510,190|해외구매 | _정품_578,100|병행수입 박스_525,050|벌크 + 쿨러_532,870|_벌크_510,190|해외구매 | _정품_578,100|병행수입 박스_525,170|벌크 + 쿨러_532,870|_벌크_510,190|해외구매",670570,670450,670330,670210,670090,680480,680480,680480,680480,680480,680480,680480,680480,680480,680480,680480,680480,408220,408220,380430,444800,470890,424640,424520,424400,443800,443800,418510,343840,343840,422390
16846118,인텔 코어i9-12세대 12900KS (엘더레이크),인텔 코어i9-12세대 12900KS,엘더레이크,해외구매,597520,597400,597280,597160,597040,590330,598230,591610,598230,591610,598230,591610,598230,598230,598230,598230,598230,598230,598230,598230,598230,598230,598230,598230,598230,598230,598230,598230,598230,598230,598230
16394042,인텔 코어i9-12세대 12900T (엘더레이크),인텔 코어i9-12세대 12900T,엘더레이크,벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850000,850000,850000,850000,0,0
18704012,인텔 코어i9-13세대 13900 (랩터레이크),인텔 코어i9-13세대 13900,랩터레이크,"_정품_848,510|벌크 + 쿨러_670,250|_벌크_761,800|해외구매 | _정품_848,600|벌크 + 쿨러_782,170|_벌크_752,440|해외구매 | _정품_848,720|벌크 + 쿨러_771,530|_벌크_752,450|해외구매 | _정품_848,840|벌크 + 쿨러_671,330|_벌크_752,440|해외구매 | _정품_848,970|벌크 + 쿨러_671,330|_벌크_752,440|해외구매 | _정품_849,080|벌크 + 쿨러_671,330|_벌크_752,440|해외구매 | _정품_849,200|벌크 + 쿨러_671,330|_벌크_752,440|해외구매 | _정품_849,310|벌크 + 쿨러_671,330|_벌크_752,440|해외구매 | _정품_853,510|벌크 + 쿨러_673,270|_벌크_752,440|해외구매 | _정품_853,630|벌크 + 쿨러_674,020|_벌크_752,440|해외구매 | _정품_853,750|벌크 + 쿨러_716,900|_벌크_752,440|해외구매 | _정품_853,870|벌크 + 쿨러_716,900|_벌크_752,440|해외구매 | _정품_853,990|벌크 + 쿨러_716,900|_벌크_752,440|해외구매 | _정품_854,110|벌크 + 쿨러_716,900|_벌크_752,440|해외구매 | _정품_855,750|_벌크 + 쿨러_672,400|벌크_769,050|해외구매 | _정품_855,750|_벌크 + 쿨러_672,400|벌크_772,170|해외구매 | _정품_855,750|_벌크 + 쿨러_778,710|벌크_772,160|해외구매 | _정품_855,750|벌크 + 쿨러_667,880|_벌크_769,060|해외구매 | _정품_855,750|벌크 + 쿨러_667,880|_벌크_771,100|해외구매 | _정품_855,750|벌크 + 쿨러_668,960|_벌크_771,100|해외구매 | _정품_855,750|벌크 + 쿨러_670,250|_벌크_761,800|해외구매 | _정품_855,750|벌크 + 쿨러_670,250|_벌크_769,050|해외구매 | _정품_855,750|벌크 + 쿨러_675,630|_벌크_772,160|해외구매 | _정품_855,750|벌크 + 쿨러_675,630|_벌크_783,600|해외구매 | _정품_855,750|벌크 + 쿨러_675,630|_벌크_802,200|해외구매",846250,846250,846250,859200,859200,859200,859200,848650,848650,848650,848650,848650,848650,848650,848650,848650,848650,848650,848650,848650,848650,862090,860930,847220,847220,853820,853820,853820,903240,903240,903240
